nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
910.591,63.7,15,13,True
1127.481,77.50000000000001,16,13,True
5519.616999999999,361.3999999999999,59,66,True
1102.6009999999999,80.00000000000001,16,16,True
4400.867,308.0,35,35,True
4296.286999999999,261.90000000000003,44,33,True
2410.8039999999996,202.70000000000002,28,27,True
5378.921,378.79999999999995,50,49,True
3619.0280000000002,240.90000000000006,34,39,True
1132.644,77.7,18,19,True
3390.7840000000006,235.9,33,33,True
4065.9519999999998,293.99999999999994,41,41,True
4656.665999999999,332.6000000000001,52,52,True
3194.926,228.1,40,36,True
1770.0069999999998,143.5,23,23,True
2855.7249999999995,196.1,27,24,True
2867.0130000000004,186.6,31,32,True
986.2379999999999,70.99999999999999,13,13,True
3588.265,251.79999999999995,35,37,True
2951.7299999999996,201.4,32,32,True
3701.9680000000008,263.80000000000007,40,40,True
2148.3089999999993,160.29999999999995,25,25,True
674.348,49.5,7,7,True
3093.9959999999996,227.7,30,30,True
3843.1220000000008,270.30000000000007,42,46,True
3498.363,229.69999999999996,37,37,True
4567.863000000001,322.8999999999999,49,45,True
3863.294999999999,273.8,44,38,True
4064.3940000000002,280.19999999999993,41,40,True
3457.5899999999997,248.4,43,31,True
2052.8190000000004,129.4,20,21,True
2053.686,162.0,21,23,True
1232.605,83.3,14,12,True
4252.601,304.9,45,46,True
1710.73,112.7,22,22,True
5040.343,357.5000000000001,54,52,True
943.534,68.8,14,14,True
2753.9590000000003,184.19999999999996,31,31,True
3811.333,267.3,39,45,True
2157.545,142.0,19,22,True
1615.71,115.80000000000001,28,25,True
578.266,37.6,8,8,True
4391.814,288.90000000000003,46,39,True
3987.5389999999993,242.29999999999998,47,32,True
4588.875,234.1,27,27,True
1882.912,134.89999999999998,22,22,True
3764.399,263.79999999999995,36,40,True
3431.8359999999993,217.6,33,20,True
1074.6190000000001,70.1,14,14,True
2600.4500000000007,186.00000000000003,30,30,True
1589.0829999999999,116.5,22,22,True
4969.662,357.50000000000006,48,48,True
4974.92,333.1000000000001,59,51,True
3348.554,255.59999999999997,36,36,True
4757.73,342.4999999999999,51,52,True
4456.774,314.49999999999994,38,38,True
1148.015,82.10000000000001,25,25,True
3428.6449999999995,228.99999999999997,32,32,True
5096.391999999999,348.60000000000014,58,58,True
3076.303,207.3,31,25,True
1973.406,129.89999999999998,28,27,True
3740.67,267.1,32,35,True
3385.1090000000004,234.4,36,35,True
2411.144,156.5,30,31,True
4171.287,272.09999999999985,44,44,True
966.7909999999999,72.0,10,10,True
4664.067999999999,307.9,56,53,True
3042.180999999999,208.60000000000002,33,27,True
989.2429999999999,64.4,12,12,True
3086.475000000001,214.59999999999997,35,34,True
1594.375,103.79999999999997,22,22,True
4588.308,328.49999999999994,57,45,True
3313.1279999999997,239.8,36,36,True
1385.472,97.0,16,13,True
4382.802,294.0,52,35,True
1843.322,123.8,20,22,True
3888.0379999999996,265.90000000000003,47,32,True
3003.2630000000004,201.30000000000004,24,24,True
3690.324,279.1,38,28,True
2181.342,160.89999999999995,27,30,True
3514.871,272.3,44,47,True
4914.9839999999995,327.0,43,28,True
2153.4380000000006,157.2,31,31,True
1535.0339999999999,104.3,18,18,True
2855.988,146.8,18,18,True
2836.476,196.39999999999998,21,21,True
3033.251,219.1,35,34,True
1326.927,93.4,15,16,True
5216.43,264.0,24,23,True
5124.858,356.40000000000003,51,51,True
1142.165,77.0,14,14,True
3723.4479999999994,253.20000000000002,40,35,True
5556.283000000001,395.29999999999995,53,48,True
694.4200000000001,48.199999999999996,12,12,True
2162.522,114.69999999999999,19,11,True
5718.027999999997,366.1,51,51,True
5869.407999999999,411.6000000000001,50,50,True
3204.9179999999997,217.20000000000002,40,27,True
3880.5450000000005,252.29999999999998,43,43,True
4136.13,288.3,37,40,True
4407.606000000002,308.0999999999999,47,51,True
5863.366,383.2,58,51,True
5155.845000000001,346.9000000000001,55,43,True
6296.216,434.9000000000001,66,65,True
3065.1710000000003,218.50000000000003,29,34,True
4092.214,276.3999999999999,45,45,True
4877.999999999999,330.80000000000007,35,43,True
321.93899999999996,20.9,6,6,True
3555.209,249.20000000000002,42,37,True
2033.1100000000001,151.3,22,22,True
4030.6799999999985,269.90000000000003,35,35,True
6401.112,444.90000000000003,64,58,True
2735.55,180.79999999999998,34,34,True
4394.915999999999,315.90000000000015,45,45,True
1899.621,132.60000000000002,13,14,True
4305.16,309.39999999999986,42,46,True
2082.167,148.40000000000003,22,21,True
3995.1150000000002,282.2,35,35,True
2323.767,159.6,18,18,True
2931.3600000000006,181.9,28,28,True
1911.4119999999998,136.7,20,20,True
1505.998,99.5,26,26,True
3405.0559999999996,241.90000000000003,36,40,True
623.878,42.3,9,10,True
2922.148,203.80000000000004,33,33,True
548.133,36.6,7,7,True
2360.9210000000003,158.99999999999997,29,31,True
3673.3199999999993,270.20000000000005,35,35,True
3431.3109999999997,235.90000000000006,28,28,True
2005.8169999999996,138.10000000000002,17,17,True
4904.178999999999,320.09999999999997,58,41,True
2514.0689999999995,182.0,22,25,True
4214.188000000001,285.3999999999999,47,43,True
4115.741999999999,301.8,46,46,True
3256.6089999999995,220.50000000000003,35,30,True
385.187,28.700000000000003,7,7,True
1108.0529999999999,72.2,15,16,True
4388.758,319.80000000000007,48,48,True
1701.1660000000002,125.49999999999997,22,22,True
1815.713,134.19999999999996,18,18,True
1623.1219999999998,105.6,19,19,True
1509.3280000000002,111.49999999999999,19,19,True
3596.0499999999997,264.4000000000001,47,39,True
2594.9030000000002,170.70000000000002,24,24,True
3951.7000000000007,269.1,43,43,True
2376.9130000000005,167.7,28,21,True
3104.728,166.1,19,19,True
5111.3510000000015,364.79999999999995,51,50,True
4491.980000000001,320.9999999999999,45,44,True
3347.477999999999,238.40000000000003,35,40,True
3382.6600000000008,232.70000000000002,38,27,True
2881.2509999999997,227.99999999999997,34,30,True
3560.5860000000002,231.2,42,42,True
4498.936999999999,307.49999999999994,35,35,True
3093.95,355.2,37,32,True
2061.421,149.80000000000004,25,25,True
4187.228000000001,287.1,46,44,True
2510.518,183.39999999999998,22,20,True
2906.91,216.00000000000009,28,28,True
2736.398,188.2,35,32,True
1098.894,76.30000000000001,14,18,True
2106.763,149.59999999999997,20,20,True
2129.026,154.0,20,20,True
2104.36,137.59999999999997,21,21,True
2873.5730000000003,194.2,30,30,True
4136.192,274.39999999999986,44,43,True
3912.1489999999985,262.5,37,37,True
2963.635000000001,197.19999999999996,37,36,True
3160.2980000000007,228.60000000000002,43,24,True
1549.568,115.50000000000001,13,13,True
3789.7349999999988,253.99999999999994,41,40,True
2632.684,172.39999999999998,27,21,True
2633.5379999999996,168.89999999999998,27,26,True
1406.016,95.39999999999999,19,19,True
5808.329,410.79999999999984,52,54,True
3242.821999999999,235.8,41,41,True
2801.3320000000003,202.80000000000004,36,36,True
2662.4709999999995,176.20000000000002,31,31,True
4621.130000000002,324.0999999999999,46,40,True
3223.200999999999,225.0,37,32,True
1084.641,70.7,12,12,True
2725.2429999999995,191.70000000000005,31,30,True
789.0730000000001,58.9,7,7,True
4206.174999999999,299.2,52,52,True
1343.882,92.2,17,15,True
2684.072,186.89999999999998,28,28,True
5368.155000000001,368.90000000000003,56,60,True
4127.919999999999,291.90000000000003,49,34,True
4937.54,309.90000000000003,48,27,True
5298.862999999999,372.0,54,58,True
4396.616,311.9999999999999,44,46,True
4572.165000000002,316.2,45,40,True
6078.3099999999995,372.2000000000001,66,50,True
4172.214,303.29999999999995,33,32,True
2397.962000000001,161.00000000000003,29,27,True
883.892,57.50000000000001,8,8,True
2087.157,140.1,19,19,True
1934.3120000000004,139.3,22,22,True
3285.7299999999996,205.60000000000002,37,31,True
3656.1390000000006,257.70000000000005,41,34,True
5006.110000000002,350.09999999999997,38,36,True
2774.4090000000006,186.59999999999994,30,29,True
2927.61,195.3,35,33,True
1658.9099999999999,123.59999999999998,19,19,True
5475.909999999999,377.40000000000003,50,48,True
4867.392999999998,338.09999999999997,38,38,True
1339.1650000000002,90.8,22,21,True
3599.2319999999995,250.70000000000005,39,42,True
4406.3150000000005,295.2,47,44,True
2749.4790000000003,198.1,33,33,True
229.87099999999998,15.0,4,4,True
742.8040000000001,48.50000000000001,11,10,True
2446.7000000000003,161.29999999999995,28,27,True
2149.7010000000005,150.30000000000004,35,29,True
3660.585000000001,252.70000000000005,47,38,True
1641.8010000000002,112.20000000000002,19,20,True
3946.823999999999,277.4,34,34,True
1580.392,113.4,16,16,True
2394.675,167.4,16,16,True
1800.063,128.2,18,18,True
4131.638,292.79999999999995,46,41,True
2506.102,180.50000000000003,27,27,True
5458.206000000001,334.5,45,28,True
3001.879,214.7,31,31,True
3938.9529999999995,212.1,23,24,True
1064.21,78.39999999999999,14,14,True
5907.913999999999,350.6,48,43,True
1498.983,99.39999999999999,17,17,True
3730.634,316.20000000000005,38,27,True
2518.241,164.10000000000002,30,31,True
3705.3659999999995,228.59999999999997,41,34,True
1440.089,97.5,18,16,True
5815.858000000001,383.99999999999994,62,69,True
1004.9369999999999,72.29999999999998,19,18,True
3193.2560000000003,199.8,35,23,True
2534.811,180.70000000000002,23,26,True
2142.7160000000003,139.0,27,27,True
309.42600000000004,21.2,6,6,True
560.316,36.300000000000004,7,7,True
1025.6070000000002,66.69999999999999,12,12,True
2489.0499999999997,169.0,26,26,True
3708.907,241.39999999999998,37,37,True
2929.1990000000005,198.7,24,22,True
4363.092,254.89999999999998,39,37,True
863.495,60.099999999999994,13,13,True
2987.086999999999,210.6,35,34,True
2351.5080000000007,157.20000000000002,30,30,True
3419.5170000000003,239.49999999999997,26,29,True
1209.6760000000002,80.10000000000001,13,13,True
2641.9550000000004,172.40000000000003,30,32,True
2031.0900000000001,133.49999999999997,14,14,True
3310.4590000000003,234.60000000000002,34,33,True
1891.029,130.20000000000002,22,22,True
4235.868,299.9999999999999,41,39,True
2162.516,149.90000000000006,22,22,True
2728.87,182.2,26,26,True
1595.812,115.60000000000001,17,20,True
1497.235,95.99999999999999,23,23,True
6911.988000000003,438.5999999999999,51,51,True
2585.9349999999995,235.20000000000002,28,29,True
1622.567,106.1,26,22,True
835.6789999999999,53.5,12,12,True
4575.657,322.09999999999997,55,47,True
2550.245,177.5,21,21,True
953.01,69.2,12,12,True
4373.95,289.00000000000006,42,45,True
4432.9760000000015,251.1,38,28,True
1665.234,106.89999999999999,25,25,True
2177.171,155.09999999999997,20,20,True
4804.666999999999,389.1,51,40,True
3294.414,235.59999999999997,34,33,True
814.941,59.4,9,9,True
4900.778,346.9000000000001,48,50,True
857.084,59.9,12,12,True
4724.767999999999,331.79999999999995,57,59,True
1621.3979999999995,113.4,20,19,True
2763.966999999999,203.60000000000002,33,33,True
4547.675,319.5999999999999,46,41,True
1977.519,145.2,17,17,True
5828.4680000000035,411.29999999999984,47,45,True
2197.259,152.3,16,16,True
400.744,60.2,4,5,True
4054.7790000000005,272.4,36,35,True
3319.83,227.4,37,26,True
5474.558000000002,384.5999999999999,42,40,True
2356.067,141.59999999999997,20,19,True
3275.7529999999992,236.7,31,31,True
1935.6100000000001,222.30000000000004,25,29,True
2889.384,208.70000000000005,31,37,True
3713.3119999999994,242.19999999999996,39,37,True
5316.217999999999,365.40000000000003,48,50,True
5120.044999999999,364.4,59,54,True
4302.875999999999,280.90000000000003,51,50,True
3307.303,182.3,35,26,True
1093.3509999999999,81.5,12,12,True
1252.366,81.49999999999999,14,13,True
1788.3470000000002,124.89999999999998,22,22,True
3277.3050000000007,222.7,43,24,True
3071.683,198.69999999999996,30,30,True
4530.9850000000015,321.70000000000005,42,43,True
1015.754,67.69999999999999,14,14,True
3447.969,312.99999999999994,29,38,True
2437.824,180.7,18,18,True
4782.925,340.3,42,46,True
2991.4029999999993,200.70000000000005,39,31,True
2340.765,154.5,28,28,True
3369.331,238.8,39,36,True
1045.645,68.6,14,14,True
2774.823999999999,198.0,29,29,True
4427.955,320.80000000000007,47,47,True
4719.339,331.5,52,53,True
1322.6509999999998,86.50000000000001,17,17,True
1057.6709999999998,69.89999999999999,13,13,True
3091.3020000000006,210.1,38,23,True
3995.267,264.8999999999999,41,41,True
814.2339999999999,57.1,14,14,True
4439.051,288.2,39,34,True
3473.338,203.29999999999998,29,29,True
595.6229999999999,41.300000000000004,9,9,True
3802.2419999999997,266.4,49,46,True
3692.1769999999997,256.2,42,27,True
4008.312000000001,280.30000000000007,48,34,True
2518.6770000000006,178.30000000000004,35,34,True
3434.1890000000008,227.1,36,31,True
4592.634000000001,272.2,19,29,True
1259.8419999999999,86.7,16,14,True
2175.7230000000004,150.9,34,19,True
3947.621999999999,266.7,47,43,True
1742.254,113.6,21,21,True
367.96500000000003,23.8,6,6,True
2592.6580000000004,179.0,27,27,True
5629.026999999999,391.10000000000014,57,62,True
2265.1010000000006,150.0,24,24,True
1608.935,100.5,17,13,True
2330.1260000000007,153.1,22,23,True
3754.631,228.4,43,26,True
3049.339,223.30000000000004,38,38,True
4491.330999999999,243.6,29,29,True
4966.55,341.9,60,43,True
2049.183,135.70000000000005,20,19,True
2214.5240000000003,151.2,22,22,True
2319.8630000000003,155.59999999999997,18,28,True
5957.0279999999975,399.6000000000001,65,66,True
3063.9919999999997,161.7,14,13,True
1408.368,96.9,17,15,True
2770.4990000000007,199.69999999999996,27,28,True
788.299,53.2,11,11,True
2423.602,179.19999999999996,21,29,True
1228.184,82.39999999999999,9,9,True
4722.153,310.00000000000006,56,54,True
2645.2800000000007,173.6,29,20,True
1588.806,103.49999999999999,20,20,True
4553.651,316.09999999999997,46,50,True
955.6659999999999,69.69999999999999,16,15,True
4064.3940000000002,280.19999999999993,41,40,True
1307.9070000000002,97.39999999999999,14,14,True
3599.447,253.20000000000002,40,35,True
3514.1089999999995,261.09999999999997,34,34,True
3561.6280000000006,248.79999999999995,25,28,True
2043.5490000000002,140.5,24,23,True
1476.9089999999999,95.89999999999999,19,19,True
2352.2,154.60000000000002,23,23,True
2618.008,165.0,22,22,True
2930.4799999999996,213.29999999999998,25,25,True
1181.024,82.49999999999999,13,13,True
3257.807000000001,209.39999999999998,36,36,True
413.625,26.900000000000002,6,6,True
3734.916999999999,259.00000000000006,41,30,True
3133.0609999999997,229.79999999999995,38,38,True
2715.988,179.70000000000005,31,26,True
614.998,45.8,5,5,True
5124.041999999999,368.49999999999994,58,53,True
3708.4100000000003,250.49999999999997,39,39,True
4966.523,348.19999999999993,44,42,True
3176.164999999999,211.90000000000003,35,30,True
2408.323,161.20000000000002,27,27,True
4160.393,302.30000000000007,40,40,True
2385.63,155.00000000000003,26,26,True
2248.7529999999997,148.30000000000004,25,25,True
3009.723,196.39999999999998,25,25,True
4403.334,309.1,40,40,True
1729.2830000000001,113.60000000000001,10,10,True
1597.8210000000004,110.4,19,18,True
4370.846,299.60000000000014,46,45,True
1459.2500000000002,95.39999999999998,20,20,True
2663.774,184.1,25,26,True
3276.9069999999992,229.2,34,28,True
4253.759000000001,288.3,48,49,True
1275.145,83.30000000000001,18,17,True
1499.0429999999997,111.7,16,16,True
5679.695000000001,393.9,57,51,True
1318.172,96.7,11,11,True
2927.2049999999995,212.2,28,33,True
2306.3809999999994,151.6,33,29,True
2836.174,201.3000000000001,41,40,True
1433.19,105.5,21,21,True
1894.874,132.1,25,20,True
4605.663,321.5,43,46,True
169.813,11.0,4,4,True
4604.706999999999,322.90000000000003,55,52,True
1147.974,75.89999999999999,13,13,True
3616.0690000000004,334.2,26,33,True
2964.584,193.70000000000002,18,18,True
4343.677,303.3,44,38,True
2189.5620000000004,157.0,27,28,True
1065.1760000000002,77.30000000000001,13,13,True
3754.2010000000005,260.7000000000001,34,34,True
1521.558,113.4,17,17,True
2322.7870000000003,170.3,25,27,True
1326.639,97.6,14,14,True
3199.784,226.9,40,37,True
5241.119,352.6,49,42,True
3843.5010000000007,221.79999999999998,37,19,True
3268.7780000000002,212.39999999999998,33,33,True
2708.6630000000005,182.10000000000002,24,24,True
1262.904,82.1,15,15,True
5097.962,349.40000000000003,44,43,True
3673.582,241.09999999999994,39,39,True
4119.794,290.49999999999994,43,38,True
3210.7979999999993,231.9,36,36,True
3899.4259999999995,229.19999999999996,34,33,True
2732.4100000000003,197.6,27,27,True
743.96,48.199999999999996,12,12,True
3429.5380000000005,241.89999999999992,32,40,True
2180.8880000000004,144.29999999999998,28,29,True
4137.463,288.4,37,39,True
2619.895,178.60000000000002,27,26,True
3066.8210000000004,220.6,43,37,True
1814.3799999999999,118.6,24,24,True
2433.6459999999997,178.1,24,24,True
3403.5919999999996,241.59999999999997,30,37,True
4782.984,333.8,47,47,True
4130.457,273.6999999999999,42,42,True
4150.209000000001,292.19999999999993,45,44,True
3475.5360000000005,234.29999999999998,34,32,True
2494.933,179.29999999999995,26,30,True
4753.686,322.80000000000007,50,51,True
4205.173,277.20000000000005,45,46,True
4186.964000000001,297.5,52,44,True
4166.836,293.5999999999999,33,36,True
1171.589,77.9,16,16,True
4764.925,334.20000000000005,42,42,True
3383.339000000001,223.79999999999998,36,31,True
4207.299,296.5,51,52,True
3393.9009999999994,184.50000000000003,29,21,True
3351.198000000001,218.9,32,33,True
1712.5669999999996,127.69999999999999,18,18,True
4616.8189999999995,311.9000000000001,47,40,True
1936.645,134.3,22,22,True
3399.1639999999993,229.50000000000009,38,30,True
4000.6160000000004,282.29999999999995,31,34,True
3432.616,192.3,43,19,True
3008.646999999999,211.89999999999998,32,26,True
4059.424000000001,271.00000000000006,42,32,True
1637.098,110.39999999999999,20,20,True
2784.4600000000005,187.50000000000003,21,23,True
2049.331,159.0,29,29,True
3970.414,276.30000000000007,40,52,True
1714.776,119.89999999999999,24,24,True
960.376,67.29999999999998,14,16,True
2064.3520000000003,173.09999999999997,23,28,True
94.908,6.1,3,3,True
981.338,65.4,11,12,True
1568.5449999999998,104.79999999999998,20,20,True
4620.611000000001,326.6000000000001,42,41,True
4289.939,289.0,42,37,True
2841.803000000001,200.60000000000002,33,33,True
2631.1610000000005,174.50000000000003,28,28,True
937.552,63.300000000000004,11,12,True
3121.9510000000005,207.79999999999998,31,32,True
5324.134999999999,292.5999999999999,43,36,True
3822.872999999999,275.3,39,39,True
3006.479000000001,204.20000000000005,33,35,True
3494.681,245.7,36,35,True
1713.4890000000003,122.99999999999999,17,21,True
4812.149,411.5999999999999,41,44,True
3569.036,234.40000000000003,37,37,True
3273.0280000000002,226.2,38,37,True
4242.344999999999,309.9999999999999,42,42,True
2408.298,174.79999999999998,20,20,True
2504.6440000000007,174.3,27,26,True
2818.5230000000006,202.1,31,32,True
651.996,43.1,11,11,True
4074.3509999999987,284.2,45,36,True
3521.908,230.70000000000005,40,40,True
3125.585000000001,211.40000000000003,36,38,True
3404.5429999999988,241.10000000000005,37,35,True
2498.6400000000003,232.09999999999994,32,35,True
4040.919,285.90000000000003,37,44,True
2686.698,193.49999999999997,26,26,True
936.1199999999999,65.7,10,12,True
2213.375,146.4,33,29,True
1332.48,97.69999999999999,23,25,True
1140.4020000000003,80.6,12,12,True
2537.242,178.09999999999997,29,23,True
927.8529999999998,62.0,12,12,True
3033.542,211.2,35,33,True
4633.539000000001,327.79999999999995,48,47,True
4331.979,308.3,45,40,True
4724.404,334.5,45,42,True
4608.718000000001,328.0,35,35,True
2038.413,141.00000000000003,24,27,True
3317.8730000000005,208.29999999999998,29,32,True
3724.861,265.20000000000005,38,38,True
995.2539999999999,64.8,12,12,True
5233.921000000001,363.8,50,45,True
2335.295,153.4,32,31,True
2206.81,141.49999999999997,19,19,True
1146.3580000000002,77.29999999999998,13,13,True
975.0339999999998,63.300000000000004,13,13,True
4353.1579999999985,289.1,48,36,True
1304.597,92.3,13,12,True
5300.059,314.59999999999997,59,31,True
3684.2480000000005,261.3999999999999,29,29,True
4588.014999999999,238.70000000000002,29,22,True
2959.6289999999995,207.70000000000002,32,33,True
3218.5,216.79999999999998,31,32,True
4139.705,274.09999999999997,39,41,True
2159.47,159.30000000000004,19,19,True
3392.2889999999993,238.29999999999998,38,39,True
2532.685,184.99999999999994,32,31,True
3205.6730000000007,197.89999999999998,26,22,True
2706.214,200.40000000000003,26,26,True
2240.671999999999,166.09999999999997,28,28,True
2445.1439999999993,177.99999999999997,29,29,True
3935.871999999999,245.3,31,31,True
5269.682,341.50000000000006,52,47,True
5301.282000000001,363.9,49,49,True
4063.587,293.20000000000005,42,42,True
4613.624000000001,323.99999999999994,42,42,True
1105.6609999999998,80.1,18,18,True
3572.7769999999996,253.90000000000003,44,45,True
3696.7439999999997,204.70000000000002,28,26,True
2008.6290000000001,138.6,29,17,True
3740.685,359.29999999999995,35,38,True
867.494,64.60000000000001,10,10,True
2688.453,183.6,25,22,True
4811.8550000000005,334.0,47,47,True
2788.7310000000007,188.19999999999996,38,37,True
2505.3759999999993,169.9,19,22,True
2133.653,151.30000000000004,19,16,True
3234.0360000000005,210.39999999999995,33,33,True
2835.4550000000004,193.79999999999998,37,37,True
1724.4440000000002,112.9,22,22,True
3516.2580000000007,242.5,29,35,True
2661.1800000000007,180.6,38,36,True
3107.2560000000003,211.50000000000003,35,37,True
4891.954,321.60000000000014,48,46,True
5203.021000000002,333.59999999999997,55,43,True
4350.945000000001,289.4,42,41,True
4535.703,299.09999999999997,49,43,True
3098.793,164.4,21,21,True
4071.252000000001,288.09999999999997,40,35,True
1483.7340000000002,105.30000000000001,18,18,True
5904.408000000001,416.29999999999984,59,52,True
3615.9219999999996,254.10000000000002,43,39,True
2070.1410000000005,215.10000000000008,22,25,True
680.9719999999999,47.30000000000001,11,11,True
2030.744,133.3,25,16,True
4790.313999999999,319.4,45,45,True
4129.239,295.4,40,40,True
3898.2929999999997,259.70000000000005,37,37,True
2720.9270000000006,177.6,24,24,True
2977.882,216.2,27,30,True
437.9239999999999,28.6,7,7,True
1767.5849999999998,120.0,24,24,True
5179.104000000001,372.09999999999997,49,44,True
4308.272999999999,306.1,58,54,True
3842.118,252.40000000000006,46,44,True
2399.8849999999998,170.6,26,26,True
2446.877,167.09999999999997,26,28,True
3819.6969999999997,270.40000000000003,40,36,True
2335.047,154.29999999999998,25,20,True
2150.8289999999997,157.80000000000004,21,21,True
2303.3320000000003,156.30000000000004,27,30,True
467.52600000000007,30.299999999999997,7,7,True
1349.468,93.89999999999999,11,11,True
1647.556,112.60000000000001,22,23,True
1573.396,103.8,16,15,True
2409.7780000000002,175.9,27,27,True
2460.5400000000004,160.59999999999997,20,20,True
3931.2370000000005,273.8,38,37,True
2935.524999999999,184.50000000000003,31,25,True
865.837,59.300000000000004,12,12,True
2353.9139999999998,169.69999999999996,22,25,True
3760.333999999999,256.50000000000006,43,47,True
377.788,24.700000000000003,5,5,True
1057.3960000000002,69.8,14,14,True
3810.022,274.0999999999999,37,44,True
2681.991000000001,191.8,31,31,True
235.774,15.4,4,4,True
1245.536,92.9,17,17,True
1773.5720000000001,129.7,18,18,True
1644.3990000000001,108.10000000000001,21,21,True
2468.1300000000006,173.79999999999998,24,24,True
4597.5599999999995,244.9,53,26,True
3421.0289999999995,245.69999999999996,37,34,True
3241.3170000000005,229.19999999999996,40,38,True
1982.3439999999996,130.79999999999995,19,17,True
3918.9339999999997,263.6,33,31,True
1656.68,123.60000000000001,12,12,True
945.437,62.2,11,11,True
2707.0699999999997,182.4,30,18,True
872.1429999999999,64.89999999999999,8,8,True
4787.24,337.6999999999999,45,43,True
3666.664,255.6,39,39,True
4396.780999999999,260.99999999999994,25,24,True
5928.293,357.1000000000001,53,45,True
2540.607,165.4,28,29,True
1509.275,112.49999999999999,14,14,True
4265.993000000002,294.6,47,47,True
2970.434,195.39999999999995,32,32,True
434.703,32.5,7,7,True
5309.283999999999,367.5999999999999,50,48,True
4255.603000000001,243.79999999999995,34,33,True
4097.514,291.69999999999993,40,43,True
3392.8659999999995,235.5,44,29,True
3047.7970000000005,202.59999999999994,30,30,True
3080.3350000000005,262.99999999999994,24,27,True
4177.278000000001,307.0,39,47,True
2450.681000000001,143.99999999999997,23,23,True
2900.093,191.8,29,24,True
3349.3899999999994,239.40000000000003,41,41,True
605.364,44.199999999999996,8,12,True
1904.927,132.50000000000003,29,28,True
3669.774,262.4000000000001,36,36,True
2952.7,292.90000000000003,38,37,True
2694.129,183.50000000000006,27,30,True
4944.777,346.7999999999999,52,46,True
1560.4269999999997,101.60000000000001,27,27,True
3820.902999999999,262.9,47,33,True
3212.591,220.2,25,29,True
1419.857,105.0,14,14,True
972.249,62.6,13,13,True
3176.9700000000003,211.70000000000002,31,28,True
4069.46,267.2,44,34,True
4089.8199999999993,265.50000000000006,48,48,True
4336.491,294.8,53,38,True
5288.869999999999,325.3,44,41,True
4656.759999999999,304.9,46,39,True
2874.2000000000007,186.70000000000005,35,35,True
2678.2000000000003,175.0,25,28,True
1911.133,132.29999999999998,22,22,True
3749.6859999999992,210.7,34,28,True
413.29200000000003,26.9,6,6,True
4887.534,321.70000000000005,45,43,True
5305.838000000002,377.20000000000005,69,60,True
2885.5209999999997,206.89999999999998,30,30,True
1031.534,67.10000000000001,15,15,True
1227.744,90.39999999999999,17,17,True
5605.739999999999,394.40000000000015,47,47,True
1570.9769999999999,136.60000000000002,23,28,True
3944.9700000000007,285.09999999999997,41,38,True
2833.7499999999995,216.2,34,32,True
4161.563,292.59999999999997,43,44,True
1046.8579999999997,71.9,15,16,True
3680.86,268.4000000000001,36,37,True
4259.429000000001,258.29999999999995,52,22,True
1672.6930000000002,112.8,17,17,True
2162.204,152.39999999999998,26,25,True
443.99799999999993,33.99999999999999,9,9,True
4821.733,308.2,52,47,True
4018.3729999999996,287.20000000000005,34,34,True
4200.530999999999,276.6,40,38,True
1201.47,78.69999999999999,18,14,True
1919.8429999999998,141.60000000000002,17,17,True
5224.41,371.0000000000001,52,47,True
2690.744,184.7,26,26,True
2577.612,170.49999999999997,30,29,True
2552.7429999999995,179.20000000000002,23,21,True
3903.562000000001,262.40000000000003,39,40,True
2896.0880000000006,207.50000000000003,28,28,True
4814.876,318.3999999999999,45,39,True
3199.7100000000005,211.39999999999998,34,33,True
5242.83,382.6000000000001,45,45,True
2671.715,182.6,26,26,True
3387.830000000001,220.29999999999993,36,34,True
2237.108,153.50000000000003,23,23,True
1617.8149999999998,108.20000000000002,24,23,True
1067.4769999999999,79.6,14,14,True
4213.518999999999,304.1,42,42,True
2664.5180000000005,176.3,30,30,True
650.083,42.2,7,7,True
1555.2069999999999,100.89999999999999,18,18,True
1815.61,126.3,11,11,True
365.568,24.900000000000002,7,7,True
2046.796,221.20000000000002,26,27,True
3958.2850000000003,225.5,33,31,True
252.299,16.6,4,4,True
2512.8469999999993,177.49999999999997,25,25,True
2163.3750000000005,144.90000000000003,31,31,True
1983.1399999999999,171.3,23,21,True
566.597,37.6,6,6,True
2586.1580000000004,171.8,27,27,True
3211.807,171.70000000000002,24,24,True
3726.667999999999,262.20000000000005,42,41,True
2086.728,148.9,25,25,True
1001.9330000000001,65.2,13,12,True
1533.932,98.50000000000001,21,21,True
3930.4340000000007,278.7,42,39,True
3313.7070000000003,243.70000000000005,32,32,True
1316.08,96.6,18,18,True
4515.521999999999,300.20000000000005,49,45,True
4365.902,300.40000000000003,43,42,True
3586.6150000000007,246.4,37,30,True
494.53000000000003,101.99999999999999,6,14,True
2920.5959999999995,190.70000000000002,28,24,True
1433.7039999999997,100.10000000000001,15,15,True
5015.4529999999995,350.09999999999997,47,44,True
2199.5400000000004,155.7,16,16,True
1399.855,97.8,21,20,True
2359.993,175.50000000000003,26,26,True
1838.0419999999997,133.4,21,23,True
1755.7300000000002,130.89999999999998,21,21,True
1973.8239999999998,143.69999999999996,23,23,True
4545.997,303.3999999999999,45,45,True
2915.513,192.99999999999997,27,31,True
3954.4280000000003,284.7,42,42,True
3314.867,232.6,22,22,True
3272.330999999999,237.1,38,39,True
2436.5450000000005,167.00000000000003,26,26,True
