nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
3949.9030000000002,278.29999999999995,37,39,True
1731.1449999999998,112.50000000000001,21,21,True
4242.275,281.29999999999984,45,44,True
4807.562999999999,323.6,46,40,True
5172.105999999999,343.9,49,47,True
1023.254,71.2,11,11,True
3254.0609999999997,239.70000000000002,37,39,True
2691.062000000001,185.79999999999998,36,35,True
2326.4869999999996,154.70000000000005,25,25,True
4022.446000000001,266.6,40,29,True
1961.561,143.6,26,26,True
5410.285999999999,466.7,46,51,True
4282.035,297.4,41,40,True
2505.118,149.7,30,15,True
3339.31,243.89999999999998,36,39,True
1685.3400000000004,121.5,15,15,True
2612.2009999999996,171.9,37,35,True
3650.9180000000006,227.79999999999995,47,26,True
2680.051,187.6,33,26,True
2784.8840000000005,207.69999999999996,32,32,True
3718.405,231.20000000000002,31,28,True
3088.09,308.29999999999995,31,31,True
2545.737,180.70000000000002,30,32,True
239.20399999999998,16.4,3,3,True
3419.5570000000007,218.3,29,29,True
3298.3719999999994,242.1,32,32,True
3777.9530000000004,258.80000000000007,47,31,True
1572.0009999999997,112.0,21,21,True
1723.633,120.80000000000001,18,20,True
2278.7889999999998,151.89999999999998,22,22,True
3810.526,266.6,47,44,True
2717.9689999999996,164.9,24,24,True
3108.617999999999,225.7,27,27,True
1190.81,78.4,14,14,True
2681.6859999999997,167.4,32,31,True
1241.258,85.50000000000001,16,16,True
2710.732,194.7,21,26,True
6132.713,408.99999999999983,70,74,True
3387.504999999999,246.8,33,33,True
3977.305,233.39999999999998,17,18,True
2347.9950000000003,150.20000000000002,22,22,True
2700.451,186.6,23,30,True
4093.1430000000005,279.9,48,48,True
1463.8709999999999,97.40000000000002,13,13,True
5673.899000000001,401.7999999999999,62,58,True
1799.3769999999997,125.40000000000003,22,22,True
3714.923,226.19999999999996,38,33,True
4648.643,339.5,39,39,True
1718.4080000000001,113.30000000000001,18,19,True
3224.079,232.10000000000002,30,30,True
2609.789999999999,179.3,25,26,True
1873.7859999999998,122.19999999999999,18,19,True
3733.2909999999997,246.49999999999997,40,40,True
1610.7649999999999,119.29999999999998,24,23,True
2615.3999999999996,234.09999999999997,27,27,True
4648.902999999999,321.7,43,43,True
3115.6730000000016,223.40000000000003,30,35,True
4386.563000000001,304.4,44,35,True
916.422,67.5,9,9,True
3384.5069999999996,220.70000000000005,41,39,True
1702.7779999999998,111.09999999999998,21,21,True
5307.202,354.0000000000001,55,55,True
4891.101,349.8,61,37,True
2949.7340000000004,188.69999999999993,28,28,True
571.3919999999999,37.699999999999996,7,7,True
4079.8059999999996,277.79999999999995,43,42,True
4352.160999999999,319.4,48,48,True
5441.2829999999985,381.1,58,62,True
4674.756,277.90000000000003,28,29,True
3131.591,221.49999999999997,33,35,True
1179.535,76.30000000000001,17,16,True
501.39700000000005,32.6,7,7,True
302.97400000000005,19.7,5,5,True
3612.979,189.20000000000002,19,19,True
4832.243000000001,330.8000000000001,54,47,True
2854.8979999999997,213.9,35,36,True
1324.0529999999997,86.60000000000001,16,16,True
3217.2539999999995,173.70000000000002,19,19,True
5122.989999999999,341.1000000000001,51,51,True
4698.169999999999,312.4,47,47,True
1422.6200000000001,100.5,18,18,True
2867.6779999999994,198.10000000000002,31,32,True
5723.713000000002,377.0,70,67,True
1493.0,100.6,15,13,True
1750.6470000000004,122.29999999999998,22,22,True
2386.7309999999998,168.09999999999997,21,21,True
4959.435,330.59999999999997,59,32,True
1053.947,68.5,14,14,True
2429.158,181.1,21,21,True
2253.175,144.50000000000003,27,27,True
3831.325,227.59999999999997,34,32,True
5621.364000000001,392.1999999999999,44,42,True
4715.991,296.59999999999997,56,44,True
4004.0739999999996,240.4,46,24,True
1879.6419999999998,127.5,23,23,True
3094.741,168.89999999999998,24,19,True
4632.8110000000015,249.29999999999998,41,27,True
1697.1589999999997,125.20000000000002,23,23,True
872.636,56.8,14,13,True
5933.3560000000025,407.8,60,42,True
1753.5669999999998,121.70000000000005,29,29,True
2228.4770000000003,138.8,18,18,True
3710.1839999999997,253.3,41,38,True
2714.564,184.50000000000003,30,24,True
1047.336,68.2,7,7,True
3657.0160000000005,272.7,31,28,True
4486.279,312.79999999999984,47,46,True
1915.521,141.3,19,19,True
2648.2589999999996,175.4,31,31,True
2814.3780000000006,188.3,37,31,True
322.651,21.0,4,4,True
1086.95,73.9,13,13,True
2158.0360000000005,155.3,21,19,True
3676.101000000001,236.8,40,40,True
2297.643,150.39999999999998,22,22,True
2575.804,182.2,36,38,True
3690.417000000001,242.10000000000005,43,42,True
2701.2850000000003,174.20000000000005,26,26,True
2117.96,156.7,30,30,True
4670.285000000002,310.09999999999997,51,49,True
1968.426,128.6,27,27,True
4472.355,319.1999999999998,48,47,True
986.536,64.8,10,10,True
817.105,58.8,8,8,True
5177.434000000001,347.40000000000003,59,57,True
3418.8740000000007,232.90000000000003,41,47,True
2277.463,154.90000000000003,33,31,True
1099.1190000000001,71.6,12,12,True
4628.201999999999,314.6,53,42,True
1707.7009999999998,121.89999999999999,17,20,True
2925.8160000000003,208.50000000000006,29,29,True
4743.9439999999995,311.1,53,54,True
2913.4849999999997,202.9,31,31,True
1825.351,130.60000000000002,21,21,True
4845.442999999999,338.4999999999999,48,39,True
3547.0209999999993,249.5,44,42,True
4133.811000000001,235.8,28,28,True
3629.4959999999996,245.50000000000003,43,34,True
4989.005000000001,337.6000000000001,46,46,True
3241.5720000000006,238.39999999999995,36,39,True
1153.236,75.0,13,13,True
2733.8100000000004,192.10000000000002,29,24,True
1284.691,83.7,16,16,True
3009.0089999999996,221.19999999999996,25,24,True
3587.367,323.4,29,29,True
6234.810000000002,435.6999999999999,57,50,True
1501.011,111.9,16,16,True
1929.478,135.3,24,21,True
3573.4629999999997,255.0,31,32,True
1165.6770000000001,72.2,10,11,True
2976.56,198.59999999999997,30,30,True
4180.432000000002,289.00000000000006,46,46,True
3534.608999999999,213.9,36,23,True
2329.1360000000004,166.59999999999997,22,25,True
2201.2870000000003,143.0,18,18,True
2781.8049999999994,205.99999999999997,35,35,True
879.7579999999999,57.3,10,10,True
5873.891,411.6000000000001,48,48,True
3785.466,268.1,31,31,True
1644.4639999999997,117.5,19,19,True
1533.676,100.3,24,20,True
3342.504,219.30000000000004,41,39,True
3129.219,205.00000000000003,25,25,True
5997.906999999999,474.09999999999997,57,56,True
4484.429,319.69999999999993,48,43,True
5111.917,355.8999999999999,50,45,True
3393.5269999999987,226.29999999999998,36,30,True
4197.656000000001,277.20000000000005,46,46,True
4738.096000000001,338.49999999999994,64,64,True
5694.804,381.90000000000003,66,60,True
910.5740000000001,110.39999999999999,13,12,True
5308.181999999999,373.7999999999999,52,51,True
3360.436,234.90000000000003,36,39,True
1258.182,79.39999999999999,15,15,True
2219.435,145.70000000000002,22,22,True
1308.768,95.20000000000003,21,22,True
1244.37,83.80000000000001,17,17,True
3235.7100000000005,229.40000000000003,37,39,True
1751.801,114.90000000000002,26,21,True
4897.560000000001,331.09999999999997,49,42,True
1834.2419999999997,125.80000000000003,29,29,True
3650.379,246.60000000000002,39,34,True
2810.3289999999993,198.3,27,28,True
1610.6639999999998,112.30000000000001,13,12,True
3521.266,244.9,26,29,True
235.966,16.0,4,4,True
897.4649999999999,63.2,10,10,True
4765.715,336.3,44,44,True
4784.687999999998,334.29999999999995,43,38,True
1068.21,69.5,14,14,True
446.096,31.2,4,4,True
4730.282999999999,312.2000000000001,49,40,True
387.202,25.6,6,6,True
3003.9660000000003,212.09999999999997,39,28,True
1788.1639999999998,119.8,19,19,True
4863.088,292.4,45,39,True
4833.389000000001,343.8,39,39,True
2864.13,190.0,33,37,True
975.0790000000001,74.5,13,16,True
3211.6609999999996,213.29999999999995,41,40,True
2534.0450000000005,181.3,25,29,True
3179.0760000000005,222.60000000000005,40,42,True
1239.5780000000002,88.4,12,15,True
1260.5100000000002,83.90000000000002,15,15,True
929.0900000000001,62.500000000000014,15,15,True
2876.4179999999997,202.39999999999998,34,29,True
2898.8470000000007,208.30000000000004,36,33,True
1163.0169999999998,75.9,15,16,True
491.22999999999996,36.699999999999996,7,7,True
2726.4710000000005,171.9,20,20,True
4972.36,343.30000000000007,45,48,True
1494.0020000000002,97.39999999999999,20,21,True
480.902,31.5,6,6,True
5044.069999999999,352.50000000000006,48,43,True
3289.569,233.39999999999998,43,31,True
3678.3239999999996,247.6,41,46,True
1532.648,103.60000000000001,20,18,True
3439.1740000000004,225.3,46,46,True
3673.4429999999993,251.40000000000006,40,34,True
2634.0199999999995,187.70000000000002,28,30,True
4373.325999999999,291.7,42,42,True
2867.7789999999995,212.7,28,28,True
3148.7600000000007,199.5,32,20,True
3573.9420000000005,245.60000000000002,39,37,True
3868.386000000001,260.5999999999999,35,35,True
1442.808,106.4,25,25,True
2046.0820000000003,133.00000000000003,19,15,True
3030.3409999999994,203.4,33,30,True
2157.0769999999993,147.2,31,24,True
2583.923999999999,185.3,22,25,True
2479.3749999999995,160.2,24,24,True
729.758,47.39999999999999,9,9,True
3516.5260000000003,283.4,44,20,True
3532.7790000000005,228.40000000000003,42,40,True
3489.23,238.6,39,39,True
1872.7089999999998,161.3,19,19,True
878.832,64.4,9,9,True
2954.7149999999992,202.50000000000003,30,30,True
3836.592,266.59999999999997,34,47,True
3049.9639999999995,209.9,31,28,True
1465.4450000000002,98.1,17,17,True
3558.379,216.29999999999998,35,29,True
1398.3889999999997,101.60000000000001,13,15,True
4712.994,313.2,48,40,True
1494.5359999999998,99.5,15,14,True
2279.357,159.90000000000003,23,26,True
743.9209999999999,49.1,10,10,True
891.581,60.7,12,12,True
2911.641,197.7,27,26,True
4089.283999999999,256.8,46,31,True
3001.9219999999996,219.10000000000002,36,37,True
1279.148,86.50000000000001,18,18,True
2075.008,153.09999999999997,21,21,True
1734.2889999999998,123.19999999999996,29,30,True
1901.4340000000002,129.6,19,22,True
2991.6909999999993,208.00000000000003,33,22,True
3956.885999999999,244.7,42,29,True
2676.3250000000003,175.70000000000002,18,18,True
1032.792,67.30000000000001,15,15,True
2264.6249999999995,157.7,25,18,True
547.245,35.800000000000004,8,7,True
2196.552,155.4,22,23,True
1408.136,104.69999999999999,15,15,True
3242.0239999999994,304.50000000000006,41,35,True
2017.682,136.2,19,13,True
4472.167,277.40000000000003,36,20,True
1835.4410000000003,129.70000000000002,17,17,True
3742.0410000000006,207.79999999999995,28,28,True
1387.586,102.80000000000001,16,16,True
512.624,36.8,8,8,True
4137.986999999999,290.4,50,45,True
3024.6969999999997,157.7,12,11,True
2385.995000000001,154.90000000000003,27,27,True
553.813,36.800000000000004,6,6,True
2535.3999999999996,174.1,25,25,True
4387.277999999999,297.00000000000006,45,55,True
4151.452000000001,274.29999999999995,44,45,True
891.141,66.3,12,12,True
1061.221,68.9,11,11,True
3937.100000000001,279.7,35,35,True
3563.2549999999997,232.89999999999998,43,34,True
5422.424999999999,378.3999999999999,58,57,True
2725.076000000001,189.49999999999997,28,22,True
5092.650999999999,325.80000000000007,52,30,True
2022.2019999999998,149.30000000000004,24,26,True
665.861,43.5,9,9,True
2644.5419999999995,183.40000000000003,31,32,True
296.32899999999995,19.299999999999997,5,5,True
5651.892,364.30000000000007,53,44,True
4391.456999999999,258.2,26,25,True
5033.149,335.50000000000006,51,51,True
5438.795999999999,374.90000000000003,53,48,True
1948.9510000000002,138.4,23,23,True
4872.660999999999,334.00000000000017,54,54,True
4579.894999999999,314.09999999999997,55,47,True
3067.625000000001,200.2,28,31,True
1682.1449999999998,115.5,25,24,True
3437.968,218.89999999999998,42,41,True
5595.827,288.9,27,26,True
4561.5030000000015,302.79999999999995,46,36,True
813.5300000000001,55.2,9,9,True
4092.636,296.39999999999986,34,37,True
3383.042999999999,210.40000000000003,28,28,True
3646.4680000000003,243.4,42,32,True
5444.684000000002,382.7999999999999,52,51,True
2969.745,187.20000000000002,34,19,True
4739.481000000002,320.2999999999999,59,55,True
2363.896999999999,168.5,25,24,True
3844.1399999999994,263.70000000000005,44,22,True
890.059,62.50000000000001,9,9,True
787.3619999999999,57.1,9,9,True
1707.6620000000003,130.89999999999998,21,23,True
4370.231000000001,308.2,38,38,True
3761.822,269.79999999999995,30,30,True
1331.27,87.1,10,15,True
2208.1659999999997,148.70000000000005,26,26,True
625.04,40.4,8,8,True
4312.076,307.2,56,56,True
976.3190000000002,63.2,12,12,True
2171.0309999999995,156.29999999999998,25,20,True
3542.5510000000004,214.1,34,28,True
5015.360000000001,353.09999999999997,55,49,True
1210.713,82.8,13,11,True
2149.735,141.5,27,26,True
2861.6679999999997,187.39999999999998,30,24,True
3251.452,213.7,39,34,True
5007.98,345.6,40,42,True
3385.112,183.10000000000002,40,18,True
3572.9060000000013,241.00000000000003,40,42,True
2162.585,131.00000000000003,22,22,True
3001.3570000000004,210.4,29,34,True
2942.9770000000003,189.0,23,21,True
3323.39,244.29999999999998,33,40,True
3466.9340000000007,252.39999999999995,30,36,True
4150.582,272.90000000000003,48,45,True
2754.849,190.09999999999997,30,30,True
1744.764,117.20000000000002,21,21,True
630.9570000000001,41.9,9,9,True
4680.116,306.40000000000003,52,53,True
2398.865,168.8,31,31,True
2771.2699999999995,194.20000000000005,30,31,True
2246.9230000000002,147.60000000000002,24,23,True
1133.817,84.50000000000001,15,15,True
1561.947,114.19999999999999,19,18,True
1650.145,120.80000000000001,19,19,True
1455.589,102.49999999999999,11,15,True
4700.599,290.3,31,33,True
3378.588,229.99999999999997,36,36,True
4274.555,294.2999999999999,50,40,True
4459.035000000002,314.9,48,47,True
2583.4860000000003,180.1,28,30,True
2516.233,165.4,28,27,True
3321.7669999999994,182.70000000000002,19,19,True
1650.7829999999997,111.60000000000002,24,23,True
2212.0169999999994,145.0,31,31,True
2947.906,217.00000000000009,29,29,True
4679.2379999999985,312.00000000000006,58,54,True
2586.120000000001,180.09999999999997,28,28,True
3756.05,313.9,27,27,True
1579.9079999999997,115.2,18,18,True
4824.772,298.0,53,40,True
4422.804000000002,313.5,49,51,True
1953.7789999999998,143.2,23,22,True
3119.009,220.70000000000002,30,29,True
3508.954,248.30000000000007,44,29,True
686.7429999999999,49.70000000000001,10,10,True
5233.897999999999,353.29999999999995,49,50,True
1834.342,132.9,14,14,True
3976.4090000000006,262.1,44,43,True
3701.408999999999,267.1,32,33,True
5084.868,313.50000000000006,56,42,True
1102.9089999999999,70.8,13,13,True
4887.477,347.9,43,50,True
2618.718,184.39999999999998,38,40,True
4517.067000000001,355.8999999999999,54,26,True
1445.075,94.79999999999998,20,21,True
2946.82,194.50000000000003,32,32,True
2134.003,141.79999999999998,28,28,True
4286.387000000001,301.70000000000005,48,41,True
1083.367,69.8,13,13,True
2060.8219999999997,151.89999999999995,23,23,True
3707.8489999999997,244.80000000000004,33,36,True
3695.0640000000003,253.30000000000007,44,29,True
3432.425999999999,225.99999999999997,39,38,True
2825.858,200.6,26,29,True
1708.4840000000004,113.7,19,19,True
3305.6880000000006,239.99999999999997,35,35,True
508.707,35.7,9,9,True
3982.8650000000007,272.40000000000003,44,49,True
1975.8970000000002,129.39999999999998,18,18,True
3788.3650000000002,243.09999999999997,40,37,True
2454.9439999999995,170.19999999999996,27,27,True
3204.2130000000006,227.49999999999994,34,36,True
2559.749,172.39999999999998,36,36,True
1918.857,197.59999999999997,25,31,True
3902.5150000000003,272.99999999999994,35,35,True
4154.889,293.79999999999995,47,47,True
3638.3530000000005,255.10000000000002,45,43,True
2456.3269999999993,174.49999999999997,34,36,True
3615.148,237.40000000000003,39,38,True
4968.804999999999,346.30000000000007,48,48,True
4050.3669999999997,295.4,34,37,True
1742.043,113.10000000000001,18,19,True
191.389,12.5,3,3,True
4078.0259999999994,281.3,47,36,True
3013.583,210.89999999999998,24,24,True
3771.843,269.79999999999995,44,46,True
5101.033999999999,366.9,61,52,True
1120.596,83.5,11,11,True
4043.168999999999,221.39999999999998,25,26,True
2540.390000000001,181.40000000000003,30,30,True
4114.757,260.2,42,32,True
349.777,22.7,5,5,True
2533.206999999999,168.29999999999998,27,25,True
4009.652,280.4999999999999,40,35,True
1113.3480000000002,83.10000000000001,16,16,True
2059.006,147.3,22,21,True
1006.0219999999998,65.3,12,12,True
777.608,50.59999999999999,11,11,True
1670.6680000000001,112.4,22,23,True
2475.3620000000005,175.1,29,34,True
2852.0939999999996,193.00000000000003,28,32,True
1309.756,92.19999999999999,21,21,True
2222.4770000000003,157.0,26,26,True
5603.8949999999995,387.90000000000003,62,54,True
3603.475000000001,258.3,38,41,True
6685.523000000003,427.19999999999993,50,50,True
606.591,40.9,7,7,True
3700.635000000001,241.29999999999998,47,46,True
3152.6469999999995,169.79999999999998,16,16,True
417.83500000000004,27.2,6,6,True
5134.156000000002,373.40000000000003,41,41,True
2628.8330000000005,173.70000000000002,30,31,True
5626.4349999999995,332.2,68,35,True
2380.803,171.99999999999997,30,32,True
1662.4989999999998,106.7,21,21,True
1877.863,140.29999999999998,22,22,True
4544.130000000001,324.0,36,36,True
1027.888,68.4,15,15,True
2862.7059999999997,188.6,32,30,True
2231.195,212.5,21,22,True
2696.6499999999996,194.10000000000002,27,27,True
3012.282,214.69999999999996,40,39,True
1841.1550000000002,115.80000000000001,20,19,True
1425.9069999999997,92.89999999999999,21,20,True
4510.904999999999,299.00000000000006,45,46,True
4247.539000000001,294.4,35,35,True
546.6179999999999,35.6,6,6,True
3610.3520000000003,259.8999999999999,31,37,True
621.981,109.49999999999999,12,18,True
1317.589,85.7,12,12,True
4587.5599999999995,306.4,46,45,True
2309.8360000000002,159.99999999999997,27,27,True
2119.982,150.4,20,20,True
1672.0750000000003,114.89999999999999,19,18,True
1440.038,101.00000000000001,17,17,True
6574.104000000001,413.5,59,37,True
3783.2969999999996,262.5,40,31,True
1560.863,116.39999999999999,16,16,True
4776.293,321.6,43,39,True
2631.704,190.9,32,31,True
3350.8379999999997,240.00000000000003,38,39,True
3652.9309999999996,248.10000000000005,37,41,True
4016.2490000000007,280.49999999999994,40,35,True
1096.9909999999998,73.7,14,14,True
5211.31,367.3999999999999,39,39,True
1301.859,84.8,17,17,True
4576.237000000002,320.6,52,43,True
619.5619999999999,43.99999999999999,11,11,True
2869.3759999999997,201.30000000000004,24,24,True
3276.177,222.80000000000004,32,32,True
4643.0740000000005,322.5,42,40,True
2162.0539999999996,141.40000000000003,22,19,True
3349.553000000001,221.09999999999997,39,40,True
5222.264000000002,366.0999999999999,52,46,True
4315.76,302.0,37,37,True
2572.5589999999997,175.70000000000002,32,33,True
3618.325999999999,262.40000000000003,39,39,True
1075.801,72.3,17,15,True
2151.646,152.5,23,23,True
3015.385,207.30000000000004,21,21,True
1410.2559999999999,98.39999999999999,15,15,True
1942.1309999999999,144.9,27,27,True
794.43,131.89999999999998,10,16,True
740.271,105.1,10,16,True
572.081,39.0,12,12,True
2971.813,211.69999999999996,30,30,True
4148.18,292.6,48,51,True
5132.923000000001,439.2,39,42,True
3881.5040000000004,255.29999999999995,34,21,True
5075.916,338.89999999999986,58,54,True
3036.0989999999997,196.4,25,25,True
2388.969,164.69999999999996,29,21,True
4621.849,320.5,43,45,True
831.7719999999999,47.099999999999994,6,6,True
3463.515,235.80000000000004,38,38,True
3533.605,231.5,37,25,True
1009.8690000000001,74.0,15,16,True
3583.4399999999996,249.99999999999994,39,39,True
4532.910000000001,267.3,40,32,True
2033.3249999999996,138.9,20,20,True
3572.805,243.39999999999995,31,34,True
4550.243000000002,321.8,50,52,True
4952.995,351.3,46,49,True
3950.233,278.20000000000005,44,37,True
5443.045,367.0,50,35,True
2870.3940000000002,369.2,28,32,True
4001.934,287.50000000000006,37,36,True
2008.143,148.5,22,22,True
1273.3300000000002,89.60000000000001,13,14,True
3729.159000000001,273.99999999999994,35,35,True
3833.2979999999984,258.1,36,41,True
3470.8499999999995,248.50000000000003,28,31,True
2595.708,173.8,30,28,True
1641.414,112.00000000000001,19,22,True
2646.18,177.60000000000002,27,26,True
704.6460000000001,45.8,6,6,True
2274.381,130.20000000000002,20,15,True
714.5099999999999,48.099999999999994,11,11,True
2083.444,135.20000000000002,27,28,True
1180.51,85.9,15,15,True
1763.5679999999998,114.6,20,20,True
4332.754000000001,309.40000000000003,34,34,True
2345.7750000000005,150.6,19,19,True
2823.5279999999993,196.10000000000005,27,28,True
4026.871,276.70000000000005,36,25,True
4720.387,316.3999999999999,54,54,True
2228.524,147.7,18,18,True
1563.641,106.3,18,18,True
4828.264,324.6,59,51,True
2871.951,204.29999999999998,31,31,True
1833.9659999999997,128.1,20,20,True
5917.900999999999,381.5999999999999,65,46,True
4157.177000000001,276.70000000000005,49,47,True
5458.752999999999,323.69999999999993,45,39,True
3165.2729999999997,284.29999999999995,31,36,True
3735.6229999999996,245.3,33,31,True
1195.6779999999999,84.89999999999999,15,15,True
688.3199999999999,44.8,9,9,True
1631.9690000000003,118.3,26,25,True
3425.574,234.50000000000003,38,38,True
2279.355,204.70000000000002,31,33,True
2963.544,193.60000000000005,31,24,True
966.476,63.400000000000006,15,10,True
2106.321,153.6,20,19,True
2861.633,182.6,23,27,True
2348.9860000000003,167.9,29,28,True
548.762,37.2,8,8,True
3059.494,200.90000000000003,31,31,True
1502.087,106.09999999999998,20,20,True
3787.8160000000007,269.29999999999995,38,37,True
4962.336,339.29999999999995,50,42,True
5770.535000000003,407.2999999999999,51,51,True
684.0709999999999,44.4,9,9,True
2558.827,182.6,32,30,True
1636.7389999999998,106.7,20,20,True
2106.3599999999997,156.80000000000007,25,25,True
915.4390000000001,67.0,12,12,True
720.71,48.00000000000001,14,14,True
4679.855,333.19999999999993,60,60,True
4920.311000000001,343.2,41,41,True
4279.347000000002,306.50000000000006,52,42,True
4072.3909999999996,263.79999999999995,36,33,True
99.62,7.4,2,2,True
2677.1599999999994,179.00000000000003,31,29,True
2127.302,138.69999999999996,21,21,True
1370.572,93.89999999999999,15,15,True
2439.6970000000006,241.39999999999998,36,38,True
2077.362,137.29999999999998,19,19,True
215.555,14.0,4,4,True
1820.2920000000001,118.10000000000001,25,22,True
3482.8219999999997,246.60000000000002,37,36,True
2638.4,178.60000000000002,26,26,True
5542.588000000001,393.8,54,49,True
3639.5750000000003,219.9,35,24,True
1970.3770000000002,196.70000000000002,27,28,True
4386.698999999999,261.1,35,32,True
3688.1369999999993,264.1000000000001,50,45,True
297.675,21.2,4,4,True
3131.664999999999,230.0,32,32,True
4210.960000000001,294.0999999999999,42,37,True
3820.1189999999997,267.40000000000003,49,45,True
2301.739,165.3,28,27,True
6724.709000000001,459.30000000000007,55,55,True
2135.127,157.00000000000003,21,21,True
1448.1590000000003,94.39999999999998,17,17,True
381.065,24.8,5,5,True
487.096,31.7,9,9,True
4290.272999999999,291.7,49,43,True
660.9000000000001,43.0,8,8,True
1562.6119999999999,115.0,19,19,True
4850.014000000002,340.00000000000006,52,53,True
1730.1889999999999,114.69999999999999,21,21,True
2737.5529999999994,203.59999999999997,30,30,True
4057.655,270.1,31,37,True
5260.867999999999,363.7,45,48,True
2489.7620000000006,188.8,37,37,True
4685.878999999999,329.69999999999993,58,58,True
3086.741,219.6,38,36,True
3555.98,249.9,35,35,True
1986.2150000000001,146.70000000000002,20,20,True
5242.1,350.29999999999995,59,59,True
2447.083,167.0,29,29,True
2364.8220000000006,156.9,25,24,True
5744.802000000001,404.99999999999994,53,51,True
6568.038000000001,450.2,57,57,True
3329.9049999999997,231.89999999999995,30,33,True
1639.7839999999999,118.1,20,20,True
1109.924,75.3,18,17,True
3905.1539999999995,282.29999999999995,35,35,True
393.291,25.5,6,6,True
1498.326,97.3,10,10,True
4126.506,238.79999999999998,33,33,True
3144.5040000000004,213.60000000000002,34,34,True
4001.010000000001,282.1,49,48,True
2990.151,213.4,34,34,True
2767.756999999999,180.49999999999997,31,27,True
3557.848,227.19999999999996,33,33,True
2335.618,168.8,29,29,True
1447.0380000000002,104.19999999999997,16,16,True
2044.2459999999996,140.7,20,20,True
3404.13,246.6,42,43,True
2887.118,205.8,32,30,True
5216.7080000000005,372.40000000000003,44,47,True
1199.778,80.8,16,16,True
4118.916,286.3999999999999,39,37,True
1304.37,85.6,19,18,True
2989.7119999999995,217.70000000000002,29,27,True
4584.468,301.2,46,40,True
3772.7619999999997,250.09999999999994,37,40,True
1880.2469999999998,132.60000000000002,16,18,True
4456.982000000001,297.90000000000015,51,48,True
1040.248,159.5,15,25,True
5763.546999999999,457.6,51,56,True
2977.7249999999995,199.20000000000002,38,24,True
4774.588999999999,333.1,43,43,True
1914.9809999999998,132.79999999999998,18,18,True
695.1650000000001,45.800000000000004,8,8,True
3358.0969999999998,234.10000000000005,37,33,True
3577.925,253.90000000000003,41,35,True
3838.761,261.59999999999997,46,43,True
2088.975,151.1,24,24,True
5198.434,357.80000000000007,44,44,True
3164.107,170.90000000000003,30,17,True
4549.549000000001,314.9999999999999,43,41,True
3467.9030000000007,229.29999999999995,43,42,True
1829.4199999999996,128.0,18,18,True
555.681,36.6,6,6,True
2713.206,178.3,29,29,True
2928.2359999999994,197.89999999999998,26,30,True
1757.847,125.50000000000001,25,26,True
3392.7569999999996,243.59999999999997,31,34,True
2156.8579999999997,150.19999999999996,18,18,True
924.358,61.2,13,12,True
3242.811,209.7,31,33,True
611.9399999999999,42.3,9,9,True
3749.0140000000006,264.9,28,33,True
5194.102,351.0000000000001,61,55,True
2636.639,187.89999999999992,30,29,True
2702.3650000000002,188.20000000000002,29,29,True
3816.61,267.8,46,45,True
5389.264000000001,375.0,58,52,True
782.0609999999999,50.8,12,12,True
3735.851999999999,245.89999999999998,48,45,True
4215.093,280.7,45,34,True
4566.746000000001,318.9000000000001,49,42,True
1746.815,282.0,20,24,True
5495.150000000001,364.8,65,56,True
2089.897,138.20000000000002,23,23,True
972.126,64.0,10,10,True
2414.26,168.2,21,23,True
3325.879000000001,235.20000000000005,40,40,True
4086.333000000001,261.70000000000005,37,37,True
1280.435,90.10000000000001,15,15,True
169.266,11.0,3,3,True
2166.1150000000007,152.5,30,29,True
5750.941,394.30000000000007,51,50,True
2642.410999999999,160.1,30,24,True
820.521,91.3,11,11,True
4673.065999999999,327.6000000000001,44,39,True
3266.596,212.70000000000007,37,37,True
3992.1140000000005,287.8,34,34,True
4589.758999999998,328.49999999999994,49,50,True
1700.077,111.79999999999998,22,22,True
2828.048,187.20000000000005,32,32,True
4079.568,275.2,45,45,True
1815.093,120.8,18,21,True
436.39700000000005,110.99999999999999,5,7,True
1926.267,133.80000000000004,18,18,True
2867.989,183.2,29,29,True
2273.79,169.49999999999994,26,26,True
2297.553,151.9,18,19,True
2330.3819999999996,168.4,21,21,True
4176.0689999999995,299.09999999999997,43,42,True
2778.08,181.39999999999998,30,30,True
1140.2820000000002,83.00000000000001,13,13,True
3568.0310000000004,201.30000000000004,32,24,True
4706.143,277.20000000000005,31,25,True
1191.669,76.60000000000001,13,13,True
928.8989999999999,69.2,10,10,True
2837.175,185.19999999999993,34,35,True
2213.151,158.20000000000002,25,25,True
4164.364,288.0,44,35,True
2322.7949999999996,153.5,23,23,True
2806.239,203.70000000000007,30,30,True
2303.6279999999997,171.0,34,34,True
5308.658999999999,470.59999999999985,45,45,True
1781.5819999999999,120.19999999999999,18,18,True
5290.123,352.7,61,61,True
5097.947,353.6,49,44,True
866.9159999999999,58.0,14,14,True
1726.5250000000005,124.20000000000002,18,17,True
4409.231,308.6,33,33,True
2927.8219999999997,190.59999999999997,27,29,True
3657.9630000000016,241.2,38,39,True
2792.118,178.9,28,28,True
709.197,49.2,8,8,True
3178.341,229.10000000000002,31,31,True
4818.304000000001,305.1,49,38,True
1283.952,87.60000000000001,16,15,True
4671.529,299.0999999999999,47,36,True
4971.437000000002,351.49999999999994,41,41,True
3272.7529999999997,214.20000000000007,34,27,True
2634.8140000000003,178.29999999999998,30,25,True
4240.39,292.59999999999997,42,40,True
247.973,16.1,4,4,True
