nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
2580.6800000000003,182.00000000000003,26,26,True
4200.541000000001,307.49999999999994,43,43,True
4185.291,274.6,45,46,True
2561.042,175.4,23,23,True
971.7750000000001,63.300000000000004,10,10,True
3601.501,234.89999999999995,34,36,True
3459.5069999999996,234.8,43,42,True
1591.5849999999996,105.0,24,23,True
4427.8589999999995,316.50000000000006,47,48,True
2794.1919999999996,143.9,13,12,True
1319.647,98.4,11,11,True
3969.4260000000004,291.3,36,36,True
2107.1649999999995,137.6,17,17,True
2873.075,205.3,30,30,True
2323.668,144.49999999999997,28,28,True
4896.0700000000015,350.7,55,57,True
3988.552,274.6000000000001,43,39,True
5048.643999999998,261.3,55,34,True
2880.866,205.3,32,32,True
2785.3149999999996,179.80000000000007,29,29,True
4613.306,329.1,45,45,True
512.5310000000001,33.800000000000004,6,6,True
1040.147,67.6,13,13,True
2975.37,199.1,27,26,True
3629.8570000000004,203.5,30,22,True
1313.505,88.80000000000001,17,17,True
3911.7830000000004,253.7999999999999,40,40,True
2968.6130000000003,202.29999999999998,24,24,True
83.159,5.3,2,2,True
2619.79,179.3,25,24,True
1843.322,123.8,20,22,True
2460.364000000001,170.1,29,28,True
3281.709,243.20000000000002,28,28,True
3297.9019999999996,230.20000000000005,39,31,True
2607.032,176.10000000000002,24,28,True
4025.984,288.49999999999994,53,52,True
1282.6689999999999,95.59999999999998,16,16,True
3184.7519999999995,229.8,40,40,True
2061.8340000000007,143.9,32,27,True
403.54999999999995,27.1,6,6,True
2140.8509999999997,155.49999999999997,38,27,True
3372.892,263.00000000000006,44,41,True
5291.370000000001,361.8,61,53,True
4608.522000000001,320.1999999999999,46,47,True
907.2130000000001,60.00000000000001,13,14,True
3372.055,194.09999999999997,32,25,True
1807.58,122.1,15,15,True
2334.766,158.5,18,18,True
6000.289,399.49999999999994,57,62,True
3182.3729999999996,232.99999999999994,35,38,True
2590.7909999999997,171.19999999999996,26,26,True
5446.553,368.0999999999999,43,34,True
2791.0889999999995,288.0,36,23,True
2489.7289999999994,180.70000000000002,25,25,True
3085.708999999999,197.99999999999997,33,32,True
1861.101,128.39999999999998,22,21,True
2046.798,133.2,26,26,True
2921.495,216.89999999999998,28,28,True
1361.017,99.7,16,16,True
1207.596,79.0,14,14,True
2147.864,155.50000000000003,19,19,True
3828.8439999999996,261.79999999999995,41,44,True
4205.924999999999,270.40000000000003,29,24,True
2990.912999999999,204.3,32,27,True
2809.9880000000003,204.39999999999998,25,28,True
1402.34,100.2,12,12,True
1983.0020000000002,141.79999999999998,27,27,True
3750.1570000000006,250.89999999999995,35,35,True
5378.785999999999,353.0,50,47,True
1480.361,102.50000000000003,15,19,True
4027.948999999999,293.1,44,44,True
1874.8279999999997,126.60000000000001,25,25,True
3722.7699999999995,241.49999999999997,40,38,True
1069.6430000000003,76.60000000000001,10,10,True
1917.7389999999998,137.7,17,17,True
3883.8240000000005,269.0,32,32,True
2480.8370000000004,220.8,28,32,True
579.0070000000001,37.599999999999994,7,7,True
2300.546,151.0,19,21,True
2096.525,142.0,26,25,True
5011.886999999999,328.09999999999997,57,58,True
2327.0029999999997,152.7,24,25,True
3057.0070000000005,200.00000000000003,30,30,True
3261.402,224.9,26,26,True
1987.574,146.8,20,20,True
2510.33,164.20000000000005,22,22,True
3341.0149999999994,242.8,34,37,True
3988.8620000000005,262.40000000000003,47,44,True
3906.9739999999993,279.8,36,38,True
135.12199999999999,13.4,5,5,True
2451.7349999999997,161.1,27,27,True
5058.509999999999,352.3000000000001,63,57,True
264.202,17.7,5,5,True
2161.2079999999996,148.99999999999997,22,22,True
3121.085,214.49999999999991,44,34,True
3933.433,269.6,44,39,True
4570.199,320.0000000000001,41,44,True
1352.17,88.6,13,16,True
698.401,45.4,10,10,True
2838.8739999999993,156.50000000000006,39,17,True
2678.4129999999996,199.70000000000002,31,31,True
3879.1710000000003,275.50000000000006,40,39,True
4301.826999999999,313.19999999999993,44,45,True
1761.0360000000003,114.39999999999998,19,19,True
5124.9169999999995,358.30000000000007,51,51,True
2303.5369999999994,168.4,24,24,True
1706.109,120.4,24,23,True
530.824,134.2,9,12,True
1903.9230000000002,125.30000000000001,17,20,True
2600.3620000000005,176.2,22,21,True
4136.226000000001,291.49999999999994,41,36,True
977.547,63.99999999999999,12,12,True
1943.4679999999998,138.50000000000003,25,24,True
3362.225999999999,246.30000000000013,34,35,True
3524.3899999999994,247.8,36,36,True
3205.508,213.50000000000003,32,31,True
5366.727999999999,351.6999999999999,43,39,True
2094.568,149.39999999999998,22,22,True
3202.043,224.7,31,30,True
2980.7149999999992,216.39999999999998,26,25,True
1504.2019999999998,105.10000000000001,19,19,True
2058.218,153.79999999999998,23,23,True
3184.1859999999997,199.8,24,28,True
1572.2590000000002,101.5,19,19,True
4472.7,291.1,47,34,True
3846.290000000001,260.6,44,46,True
3274.2490000000003,236.10000000000002,34,34,True
3365.827000000001,237.10000000000002,38,38,True
4313.792,307.6000000000001,44,39,True
3722.4010000000003,245.39999999999998,33,36,True
4440.619999999999,291.50000000000006,50,45,True
3444.993,229.0,32,30,True
3057.194,209.8,35,29,True
5076.079,357.00000000000006,50,51,True
2543.921,182.0,30,30,True
842.1379999999999,55.3,11,11,True
2420.063,160.3,18,20,True
5434.022000000001,355.6000000000001,61,61,True
2620.924,191.79999999999998,24,24,True
3133.2549999999997,225.7,25,36,True
1166.8090000000002,76.39999999999999,14,14,True
5310.045999999999,347.89999999999986,56,63,True
4862.928000000002,345.09999999999997,45,49,True
2480.424,178.4,28,28,True
2807.0589999999997,202.39999999999998,30,30,True
2371.2799999999997,155.0,21,21,True
3592.751,242.9,41,40,True
535.018,34.2,5,5,True
5287.267,377.7,63,58,True
352.187,22.9,5,5,True
4276.5560000000005,287.1,47,43,True
4454.102000000002,293.29999999999995,47,45,True
5454.561,383.7000000000001,58,56,True
2778.8629999999994,186.10000000000002,25,33,True
2646.439,191.29999999999998,28,28,True
1135.873,73.80000000000001,12,12,True
4789.22,334.70000000000005,53,46,True
3892.777,262.4,46,37,True
1365.754,101.7,14,14,True
2929.417,199.0,32,32,True
1675.687,120.1,27,29,True
2277.251,150.0,21,21,True
4174.723000000001,281.40000000000003,48,47,True
4950.476000000001,347.5,39,39,True
4155.901,234.89999999999995,32,32,True
3786.2590000000005,266.6,37,36,True
4608.98,323.7,33,36,True
6201.851999999999,390.0,54,52,True
5441.749,354.70000000000005,54,48,True
2356.171999999999,154.4,25,24,True
1269.3400000000001,87.89999999999999,20,18,True
5454.033,344.4,43,39,True
2476.7169999999996,173.70000000000005,23,24,True
3606.8870000000006,259.70000000000005,31,31,True
1451.3419999999999,209.5,18,18,True
2237.823999999999,165.79999999999998,27,27,True
3860.221,261.3,47,45,True
1409.8989999999997,95.6,18,18,True
1380.8299999999997,99.19999999999999,18,18,True
3357.108,250.20000000000007,29,29,True
2420.659,164.80000000000004,28,35,True
3857.6969999999997,259.7,43,37,True
1874.764,132.5,19,20,True
3901.7719999999995,271.49999999999994,39,36,True
4554.258,319.1,41,41,True
2771.339,201.5,26,26,True
5464.562999999999,379.30000000000007,47,47,True
1834.3400000000001,130.70000000000002,22,16,True
3987.232,276.99999999999994,43,43,True
2968.895,204.80000000000004,29,29,True
4820.434,322.1999999999999,54,54,True
3100.3030000000003,199.20000000000002,31,31,True
4136.634000000001,294.5999999999999,36,36,True
3625.4450000000006,263.1000000000001,24,24,True
3812.5220000000004,268.1,37,37,True
2524.3629999999994,198.90000000000003,37,32,True
4293.007,233.29999999999998,41,27,True
2637.8590000000004,183.59999999999997,31,30,True
2058.763,192.5,19,19,True
735.488,47.9,10,10,True
2944.785,160.8,36,17,True
819.469,54.300000000000004,11,11,True
2901.843,206.70000000000002,31,31,True
3634.605,237.60000000000005,36,36,True
3188.8330000000005,200.89999999999995,30,27,True
1282.9139999999998,87.9,8,8,True
4002.827,229.7,47,23,True
4432.599999999999,265.8,55,36,True
4102.585000000001,269.8,46,43,True
3247.2550000000006,225.60000000000002,35,30,True
2595.5329999999994,180.3,32,39,True
3856.5899999999997,267.2,37,35,True
2248.924,162.1,26,26,True
3142.035,222.6,35,43,True
795.062,53.699999999999996,8,8,True
4339.393000000001,306.19999999999993,35,38,True
2092.532,150.20000000000002,31,33,True
3617.9630000000006,256.4,38,38,True
4893.212000000002,347.1000000000001,53,55,True
2128.882,154.2,20,20,True
4875.441000000001,335.0,39,41,True
4391.567000000002,312.49999999999994,51,46,True
4561.804999999999,323.20000000000005,43,42,True
942.4509999999999,63.60000000000001,13,13,True
4743.762000000002,335.4,51,46,True
5003.0830000000005,359.49999999999994,42,45,True
2340.0960000000005,161.50000000000009,34,30,True
1658.139,115.7,20,20,True
5218.967,332.40000000000003,42,42,True
4311.827000000001,307.4000000000001,52,48,True
4035.772000000001,267.29999999999995,46,43,True
3838.1199999999994,210.7,23,24,True
3681.665,266.6,34,37,True
2971.6139999999996,218.4,33,35,True
4489.9890000000005,300.3,44,44,True
2010.1230000000003,130.79999999999998,24,24,True
3176.0209999999997,214.40000000000003,39,24,True
2700.8799999999997,197.79999999999998,34,34,True
1262.334,83.0,15,15,True
1954.6380000000001,138.8,23,27,True
4850.36,347.0999999999999,43,39,True
2005.248,141.99999999999997,20,20,True
2934.1150000000002,206.19999999999996,43,32,True
4581.122999999999,302.90000000000003,52,52,True
1989.69,128.79999999999998,27,27,True
4150.522999999999,283.1,51,36,True
3381.1700000000005,237.2,45,43,True
2831.509,208.70000000000005,35,35,True
5182.4299999999985,364.3,59,50,True
2610.6589999999997,156.10000000000002,31,14,True
1436.528,96.8,16,17,True
3326.8159999999993,238.6,39,30,True
2102.745,136.5,18,18,True
4387.989999999998,326.49999999999994,47,46,True
4981.813999999999,349.3999999999999,60,60,True
2825.6319999999996,244.50000000000006,33,32,True
1233.468,79.4,16,16,True
3776.7880000000005,264.19999999999993,43,39,True
1777.449,114.70000000000002,12,12,True
6097.522000000001,423.20000000000005,54,53,True
4557.857000000001,326.2999999999999,37,40,True
3136.42,214.60000000000002,40,42,True
2760.4109999999996,279.0000000000001,33,42,True
4127.4800000000005,290.6,35,38,True
1508.1209999999999,101.30000000000001,21,23,True
2526.929,176.79999999999998,31,31,True
4064.3089999999993,283.0,50,47,True
3607.1210000000005,251.8,27,27,True
3734.0850000000005,270.20000000000005,44,44,True
3828.643,212.7,29,29,True
2572.521,188.10000000000002,15,15,True
1248.6680000000001,82.80000000000001,17,17,True
2305.0120000000006,168.20000000000002,23,22,True
289.383,19.1,5,5,True
2881.2769999999996,212.5,30,30,True
3242.5129999999995,224.59999999999997,27,27,True
2903.684,193.39999999999998,36,34,True
302.754,19.5,5,5,True
4635.0700000000015,326.7999999999999,49,44,True
4126.4259999999995,294.30000000000007,55,54,True
4379.419000000001,303.9,40,40,True
5192.565999999999,345.5000000000001,52,52,True
2434.369,162.7,36,34,True
2491.373,163.4,26,26,True
2678.3089999999993,197.4,29,28,True
1996.7519999999997,131.89999999999998,28,28,True
1624.869,109.4,14,17,True
4936.586000000002,349.79999999999995,52,47,True
1966.7499999999995,141.79999999999995,29,29,True
2767.273000000001,177.79999999999998,27,31,True
929.024,63.6,6,6,True
2890.8769999999995,192.99999999999997,30,30,True
3122.2720000000004,205.0,32,31,True
3871.724999999999,259.0,43,29,True
4960.621,324.0,59,42,True
2476.5159999999996,184.39999999999998,24,24,True
2806.691,190.5,31,22,True
1516.5130000000001,98.8,20,20,True
4747.353000000002,328.7,49,43,True
1220.077,87.19999999999997,15,15,True
5320.195999999999,346.6999999999999,43,38,True
4205.2880000000005,253.6,28,28,True
2962.1569999999992,211.20000000000002,36,34,True
4839.986999999999,345.6,42,42,True
3688.4120000000003,216.4,32,32,True
3716.93,271.59999999999997,42,44,True
2077.3199999999997,131.1,17,15,True
3322.4919999999997,234.10000000000002,36,28,True
850.5569999999999,55.49999999999999,10,10,True
3069.3020000000006,214.50000000000003,38,23,True
3165.1159999999995,215.6,31,30,True
4987.99,298.99999999999994,28,29,True
2533.329,173.90000000000003,21,21,True
3917.4739999999997,274.00000000000006,26,26,True
5683.9670000000015,398.1999999999999,64,59,True
954.9380000000001,62.1,13,13,True
4253.746000000001,287.90000000000003,52,50,True
2423.109999999999,159.20000000000005,28,29,True
4179.82,295.1,34,34,True
4908.3820000000005,330.59999999999997,61,52,True
3626.6539999999995,194.60000000000005,22,21,True
4850.524000000001,344.70000000000005,46,45,True
4588.234,317.2,46,45,True
830.3090000000001,54.0,8,11,True
4503.688,319.40000000000003,40,43,True
3511.011000000001,230.0,43,38,True
3337.0109999999995,176.39999999999998,22,22,True
3675.012,249.20000000000002,37,37,True
2064.4320000000007,144.80000000000004,35,29,True
3851.702999999999,278.3999999999999,40,40,True
6583.504999999999,432.6999999999999,71,78,True
4518.229,297.5999999999999,46,43,True
4719.053999999998,310.20000000000005,46,43,True
4857.2210000000005,341.7,61,54,True
3873.378000000001,268.5,34,34,True
3668.3299999999995,245.5,33,32,True
3977.1979999999994,267.5,40,35,True
4040.245000000001,281.3,44,40,True
2353.3479999999995,168.9,23,23,True
2227.252,168.29999999999998,25,25,True
706.1270000000001,45.7,9,9,True
3946.968000000001,282.7,43,43,True
4902.889000000001,391.5000000000001,40,49,True
3685.191,271.6000000000001,38,38,True
5664.527999999999,377.80000000000007,62,65,True
4927.609,272.0,43,31,True
3574.4600000000005,226.79999999999998,33,32,True
4711.400000000001,328.8,43,46,True
4387.34,307.0,32,32,True
3933.085,247.59999999999997,47,29,True
2824.6950000000006,206.8,38,38,True
4679.2649999999985,238.6,29,29,True
2506.6189999999997,168.40000000000003,26,23,True
4572.964000000001,287.50000000000006,39,35,True
1980.91,142.29999999999998,22,22,True
224.803,15.3,4,4,True
1687.757,111.30000000000001,20,18,True
4495.64,318.1000000000001,39,39,True
3022.7229999999995,222.5,37,36,True
1851.1710000000003,127.6,20,22,True
748.576,55.699999999999996,8,8,True
3955.5510000000004,280.8999999999999,29,32,True
5643.214,392.19999999999993,48,43,True
1122.171,72.6,6,6,True
2898.674,216.00000000000003,34,34,True
2085.266,244.39999999999995,26,28,True
1496.856,109.3,20,20,True
4682.088999999999,279.50000000000006,49,32,True
1358.2340000000002,91.4,16,16,True
1225.964,80.09999999999998,16,16,True
2378.1150000000002,167.50000000000003,29,24,True
3935.0729999999994,220.10000000000005,34,27,True
3654.372,312.90000000000003,42,42,True
2652.858,184.3,29,24,True
3435.335,226.6,37,36,True
3725.7199999999993,266.6,43,46,True
1023.3929999999999,72.5,14,14,True
3994.247999999999,284.49999999999994,47,50,True
3743.1399999999994,247.20000000000005,35,38,True
1682.2219999999998,121.8,20,20,True
4211.465000000002,300.99999999999994,44,39,True
842.721,59.1,9,9,True
3361.2810000000004,241.7,30,30,True
5358.467,364.00000000000006,50,58,True
1631.237,106.1,16,17,True
1659.6539999999998,111.39999999999999,17,18,True
1937.125,126.60000000000001,17,17,True
3844.061999999999,274.2,42,39,True
2188.9760000000006,154.9,26,26,True
2394.55,173.70000000000002,17,17,True
2013.6290000000001,209.49999999999997,24,24,True
4837.386999999999,338.6,54,49,True
1022.637,76.20000000000002,11,11,True
729.233,47.29999999999999,11,11,True
3645.6560000000004,243.79999999999993,38,38,True
1249.4630000000002,81.9,17,17,True
4263.282000000001,299.99999999999994,31,34,True
3298.6020000000003,274.8,32,33,True
4007.816,284.00000000000006,48,33,True
5324.280000000001,348.4,65,62,True
4966.9,331.5,58,49,True
3176.6960000000004,207.0,38,32,True
2538.473000000001,152.40000000000003,23,25,True
3446.1190000000006,237.8,40,40,True
3434.3730000000014,247.79999999999998,37,37,True
1603.554,131.2,18,21,True
650.631,42.2,12,12,True
3984.3439999999996,281.00000000000006,45,46,True
5324.628000000002,372.9999999999999,40,38,True
1479.4320000000002,95.2,8,8,True
3313.4059999999995,174.39999999999998,23,21,True
3272.3160000000007,231.29999999999998,37,23,True
3551.453,251.8999999999999,48,43,True
2932.7550000000006,197.6,35,35,True
3675.879,249.40000000000003,35,31,True
644.1830000000001,48.1,9,9,True
1557.948,102.20000000000002,18,16,True
1122.8890000000001,77.4,17,16,True
1979.1660000000002,136.29999999999998,23,23,True
4430.223,382.09999999999997,35,38,True
1002.6100000000001,72.49999999999999,11,11,True
2717.743,179.0,26,24,True
690.4950000000001,51.400000000000006,9,9,True
451.319,29.400000000000002,8,8,True
5168.427999999999,358.00000000000006,51,52,True
2751.017,166.5,28,28,True
2893.131,215.59999999999997,29,29,True
4653.652,266.6,33,18,True
6077.371999999999,404.0999999999999,59,62,True
2702.8179999999998,177.19999999999996,25,25,True
362.22799999999995,85.89999999999999,11,11,True
2006.975,149.9,25,24,True
5599.659,353.7,67,38,True
4140.481000000001,273.4,44,44,True
1368.8359999999998,87.70000000000002,18,18,True
2921.2770000000005,198.6,29,28,True
826.773,53.60000000000001,11,11,True
1932.5030000000004,193.10000000000002,26,27,True
5350.604000000002,375.0999999999999,48,49,True
4773.249999999999,324.3,48,33,True
2442.4390000000003,175.79999999999998,27,27,True
3936.4910000000004,259.99999999999994,44,41,True
2213.083,164.9,27,27,True
4739.736,303.2,50,47,True
2181.5,156.9,23,23,True
3025.700999999999,219.30000000000004,34,32,True
1808.8349999999998,127.1,17,17,True
2407.35,159.5,28,28,True
3783.564999999999,224.4,37,25,True
4456.531,292.5,49,50,True
4435.753,312.8,38,41,True
5412.665999999998,367.9,73,65,True
2109.962,151.09999999999997,27,27,True
3762.2880000000005,266.19999999999993,46,35,True
2438.6669999999995,149.1,29,28,True
2479.4420000000005,175.90000000000003,26,31,True
920.2639999999999,59.699999999999996,13,13,True
3068.433,220.3,34,34,True
649.405,46.9,10,10,True
3591.6710000000003,236.6,32,35,True
2782.257,193.40000000000003,32,33,True
3606.475,242.70000000000002,40,43,True
2848.561,190.90000000000003,25,25,True
1623.4120000000003,119.4,16,16,True
5754.237,394.0,47,50,True
3072.9110000000005,228.80000000000004,28,28,True
296.506,19.299999999999997,5,5,True
3324.5699999999993,220.40000000000003,39,25,True
3135.4399999999996,213.6,29,29,True
2963.178000000001,208.3,33,28,True
1639.5259999999998,121.99999999999997,21,21,True
672.197,43.800000000000004,13,13,True
3615.7539999999995,237.70000000000002,38,33,True
2013.6729999999998,142.9,19,19,True
2964.2859999999996,189.4,25,25,True
2104.7200000000003,221.50000000000003,21,31,True
4686.252000000001,330.39999999999986,42,42,True
729.409,48.60000000000001,15,15,True
3239.0689999999995,170.70000000000002,17,18,True
3851.343,272.5,48,37,True
3921.6680000000006,276.99999999999994,40,37,True
4120.490999999999,246.19999999999996,38,30,True
2425.5779999999995,166.5,15,15,True
3926.2009999999996,214.29999999999998,20,19,True
4883.737,312.79999999999984,48,46,True
3103.788,202.0,36,36,True
2017.219,150.3,24,24,True
1232.999,84.89999999999999,14,14,True
3415.9710000000005,238.80000000000004,32,32,True
6218.360999999999,417.09999999999997,66,59,True
162.96800000000002,10.6,3,3,True
2296.0830000000005,154.0,19,23,True
3743.0679999999998,269.4,37,36,True
3359.2069999999994,243.39999999999995,31,30,True
4675.6230000000005,271.90000000000003,50,25,True
1626.2789999999998,118.89999999999999,21,21,True
1784.548,119.0,22,22,True
508.064,34.5,5,5,True
2524.5299999999997,166.90000000000003,21,26,True
3647.6470000000004,247.70000000000005,39,35,True
922.9380000000001,66.8,12,12,True
1846.9129999999996,136.7,19,19,True
2955.3540000000003,194.3,29,29,True
4253.824999999999,280.09999999999997,40,38,True
3618.8539999999994,254.3,41,40,True
840.4669999999999,57.699999999999996,16,16,True
723.846,46.49999999999999,12,10,True
1773.484,132.4,19,19,True
2004.1120000000008,140.10000000000002,24,22,True
1368.1770000000001,90.8,13,11,True
2077.456,137.9,21,23,True
3364.2110000000002,236.7,28,31,True
5153.36,371.7,61,56,True
1272.6549999999997,82.7,18,18,True
1988.574,131.29999999999998,28,28,True
2597.4359999999992,176.39999999999998,22,24,True
3083.003,213.70000000000002,28,27,True
4144.386,293.19999999999993,44,43,True
4411.768999999999,255.79999999999998,43,36,True
5460.784000000001,383.79999999999995,50,47,True
1128.3760000000004,82.19999999999999,17,17,True
350.35900000000004,25.300000000000004,4,4,True
3589.4130000000005,239.50000000000003,40,36,True
1905.07,122.39999999999999,27,27,True
2315.5699999999993,219.9,25,26,True
4657.764,326.1,51,51,True
1864.0369999999998,130.1,20,22,True
2884.95,209.30000000000004,35,33,True
1118.6009999999999,73.4,9,9,True
3772.2169999999996,264.79999999999995,41,41,True
4737.1939999999995,310.20000000000005,52,53,True
4944.531000000003,350.19999999999993,44,37,True
2226.643,148.0,21,21,True
2287.191,149.09999999999997,23,23,True
2124.8969999999995,146.29999999999995,32,31,True
3355.67,208.60000000000002,19,20,True
1371.2619999999997,89.1,16,16,True
5175.990999999999,487.30000000000007,40,37,True
5721.661,378.9999999999999,56,59,True
4311.732,291.8,45,45,True
2638.147,182.1,26,26,True
1076.709,80.4,6,6,True
600.001,38.99999999999999,7,7,True
3368.819,227.19999999999996,30,31,True
1171.5909999999997,80.9,13,13,True
2787.934,205.5,25,28,True
2877.4170000000004,196.59999999999997,40,40,True
4019.474999999999,269.7,46,36,True
3399.678,238.90000000000003,30,33,True
3392.693,245.59999999999997,29,32,True
4242.112,280.7,46,46,True
3268.1569999999997,223.3,35,34,True
3722.3269999999998,265.5,40,34,True
3372.377999999999,222.70000000000005,34,31,True
3577.216,259.8,33,36,True
962.0889999999999,71.69999999999999,14,14,True
3851.784,255.39999999999995,39,40,True
1111.211,81.8,14,14,True
3617.4390000000003,231.09999999999997,39,39,True
4198.218,300.0,47,44,True
1108.269,76.1,14,14,True
1108.808,71.8,15,14,True
4166.417,269.9,50,47,True
4191.890999999999,276.70000000000005,47,42,True
1061.075,79.0,13,13,True
3327.8450000000003,240.60000000000005,42,41,True
2709.4300000000003,192.29999999999995,32,32,True
3244.8440000000005,271.3999999999999,48,36,True
2961.288,203.60000000000002,27,30,True
4590.005,303.0999999999999,45,45,True
3280.450999999999,216.50000000000003,42,28,True
1504.3390000000002,98.10000000000001,13,16,True
4562.289000000002,279.79999999999995,42,32,True
849.905,59.2,12,12,True
2460.2150000000006,178.3,24,32,True
5396.511999999997,336.5,46,46,True
353.51800000000003,25.0,4,4,True
4686.1990000000005,331.19999999999993,42,37,True
4887.598999999999,347.1999999999999,53,48,True
4430.073,312.8,49,44,True
5415.410000000001,365.4999999999999,37,37,True
5680.882,316.9,54,29,True
4311.264,275.69999999999993,46,41,True
4099.285999999998,284.99999999999994,36,44,True
3920.7719999999995,261.1,42,42,True
3840.9869999999996,265.9,41,35,True
4765.624000000001,321.69999999999993,54,49,True
3267.801,218.1,35,28,True
3085.455,208.0,32,26,True
1652.1870000000001,119.79999999999998,20,20,True
533.177,34.7,8,8,True
819.107,53.2,11,11,True
2930.993,211.7,25,30,True
5046.771000000001,353.30000000000007,41,44,True
1266.006,84.19999999999999,13,19,True
529.8199999999999,34.4,8,8,True
4075.2889999999998,261.40000000000003,36,35,True
948.885,70.7,12,12,True
2938.957,152.50000000000003,24,16,True
3347.9070000000006,395.49999999999994,32,32,True
1715.911,126.00000000000003,20,20,True
2350.7230000000004,166.2,28,24,True
992.788,72.0,7,7,True
3816.0509999999995,269.6000000000001,39,41,True
1865.8090000000002,125.39999999999999,20,20,True
4351.737,307.49999999999994,53,50,True
2475.048,166.3,36,29,True
2195.1099999999997,151.2,24,23,True
2314.6079999999997,156.79999999999998,21,21,True
3376.0649999999996,247.39999999999995,32,32,True
1641.1870000000001,119.80000000000001,11,11,True
1133.4299999999998,81.3,15,15,True
985.5690000000001,130.6,16,17,True
4072.169,292.4999999999999,43,42,True
3949.1940000000004,265.8,44,38,True
1784.3529999999998,120.09999999999998,21,21,True
1747.268,130.20000000000002,19,19,True
1055.238,68.69999999999999,17,15,True
2584.3950000000004,165.8,29,29,True
1006.631,65.5,15,13,True
1487.501,102.7,21,16,True
1000.351,66.39999999999999,14,14,True
2682.615,181.60000000000005,38,36,True
2209.939,149.5,29,27,True
1179.399,80.5,15,15,True
4295.834000000001,298.79999999999995,51,36,True
4255.718,304.39999999999986,43,45,True
2118.096,137.8,22,22,True
3052.8950000000004,204.7,31,32,True
1875.6639999999998,129.5,15,18,True
4671.843,330.7,41,39,True
3932.3390000000004,262.8999999999999,44,42,True
2159.4280000000003,153.10000000000002,21,21,True
4496.8949999999995,317.4,35,35,True
4540.178000000001,298.5,44,42,True
4162.241000000001,304.4,37,40,True
5110.747999999999,363.5,59,50,True
3754.0430000000006,235.40000000000003,29,29,True
2495.1710000000003,179.79999999999998,28,28,True
2529.1620000000003,164.40000000000003,32,32,True
5763.458000000001,348.19999999999993,46,38,True
2081.183,128.89999999999998,19,19,True
2319.596,165.40000000000003,27,26,True
3290.8790000000004,215.39999999999992,31,31,True
3294.397000000001,230.59999999999997,41,39,True
3127.375,215.60000000000002,35,34,True
602.8000000000001,44.89999999999999,11,11,True
3497.0159999999996,244.90000000000003,32,32,True
2057.167,144.10000000000002,31,31,True
2595.1659999999997,191.39999999999998,27,27,True
3802.735000000001,258.70000000000005,45,47,True
3954.726,232.1,31,31,True
558.725,39.6,6,6,True
3063.2460000000005,207.30000000000004,33,35,True
1577.9169999999997,104.8,20,20,True
2771.312,206.60000000000002,25,25,True
3181.5,228.90000000000003,29,29,True
3287.634,221.20000000000002,40,38,True
1578.366,103.89999999999998,25,21,True
3243.0050000000006,227.79999999999998,41,34,True
5112.261999999999,333.29999999999995,50,35,True
3327.292,222.50000000000009,35,29,True
1750.745,195.9,22,25,True
2313.813,168.19999999999993,33,33,True
1842.812,170.0,21,23,True
4238.436,278.5,51,46,True
5349.038999999999,351.5999999999999,67,52,True
2757.511,180.49999999999997,34,25,True
1909.7729999999997,124.70000000000002,28,27,True
3519.7950000000005,246.29999999999998,31,35,True
2193.697,162.69999999999996,29,28,True
2552.4580000000005,170.60000000000002,23,25,True
2178.3749999999995,159.6,28,28,True
1670.8529999999996,109.5,21,21,True
3022.709,210.50000000000003,26,26,True
1416.454,102.69999999999999,14,14,True
4564.32,306.3,53,48,True
1585.2659999999998,112.7,18,20,True
5699.527,404.2,65,65,True
2927.724,204.39999999999998,29,24,True
4140.195,292.4999999999999,54,44,True
3093.6459999999993,199.0,34,33,True
2788.8369999999995,185.50000000000003,32,37,True
4471.0380000000005,273.7999999999999,39,36,True
1203.544,78.19999999999999,15,15,True
6002.995000000001,401.4,71,71,True
4040.881000000001,287.9,43,45,True
5402.428,354.79999999999984,57,65,True
1064.213,69.2,12,12,True
4484.355000000001,318.1,34,34,True
4188.577000000001,300.3999999999999,45,38,True
5983.630000000001,422.9999999999999,49,49,True
3274.3769999999995,229.1,39,32,True
2411.4739999999997,173.7,34,34,True
3649.7010000000005,238.79999999999993,37,36,True
588.3320000000001,38.0,7,7,True
1303.315,84.80000000000001,17,16,True
1312.767,89.29999999999998,19,19,True
2523.425,181.9,37,37,True
3793.274,268.4,44,46,True
4852.271999999999,343.2999999999999,47,42,True
3716.054,243.89999999999995,38,38,True
3741.692,253.39999999999995,39,37,True
733.554,54.699999999999996,7,7,True
4833.177999999999,338.49999999999994,54,49,True
2943.7909999999993,252.89999999999998,32,32,True
725.9180000000001,52.5,8,9,True
4023.7969999999996,268.2,37,36,True
2856.9120000000003,202.80000000000004,29,29,True
1952.3180000000002,143.19999999999996,22,28,True
5085.477000000001,367.2999999999999,55,51,True
2384.1200000000003,163.6,29,22,True
4117.223,290.5,49,46,True
6520.256999999999,404.2999999999999,55,50,True
3504.3070000000002,249.19999999999996,31,34,True
3186.606,215.7,29,29,True
2210.912,147.50000000000003,30,32,True
4510.530999999999,310.4000000000001,50,50,True
897.4029999999999,139.39999999999998,9,18,True
2585.1089999999995,182.0,23,32,True
3432.388,246.6,29,29,True
4132.409999999999,282.30000000000007,47,46,True
