nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
1508.961,102.0,19,19,True
3503.5229999999997,236.60000000000005,37,34,True
1432.311,104.60000000000001,19,19,True
4552.429,321.2999999999999,48,47,True
2880.6779999999994,209.8,34,32,True
2437.026,168.1,25,20,True
6359.101999999999,423.3999999999999,71,69,True
3487.6059999999998,236.9,39,34,True
1885.4759999999999,122.80000000000001,21,21,True
2917.283,212.49999999999997,28,31,True
1426.588,92.7,17,17,True
4078.236000000001,278.90000000000003,35,40,True
2246.448,148.89999999999998,16,18,True
4787.123999999999,306.8,47,41,True
2155.2809999999995,158.70000000000002,23,23,True
3226.505,213.50000000000006,37,37,True
3329.2549999999997,219.99999999999994,37,37,True
1996.3759999999997,143.40000000000003,19,19,True
1930.746,143.8,16,16,True
3970.1219999999994,290.49999999999994,43,43,True
3084.1079999999997,222.20000000000002,40,40,True
1141.191,78.30000000000001,12,12,True
2706.2680000000005,178.2,34,35,True
2525.59,175.2,27,24,True
2723.11,177.29999999999995,25,29,True
3986.838,269.1,47,39,True
1128.038,80.70000000000002,17,17,True
1448.661,102.2,19,18,True
1219.558,79.6,16,14,True
830.312,55.300000000000004,12,14,True
3168.3790000000004,211.49999999999994,33,29,True
6254.975999999999,409.40000000000003,55,52,True
2889.9960000000005,193.0,26,26,True
4613.357999999999,330.6,51,48,True
4279.6320000000005,308.00000000000006,45,45,True
4974.728000000002,345.9,62,63,True
4523.737,317.5999999999999,43,41,True
4629.047000000001,327.6,50,50,True
2059.435,133.70000000000002,23,23,True
1306.075,97.5,7,7,True
2793.9090000000006,180.3,33,31,True
1808.806,116.3,17,17,True
3495.368,230.0999999999999,37,38,True
4928.145,346.3999999999999,42,37,True
1656.8690000000001,118.90000000000002,13,13,True
160.054,11.3,3,3,True
4543.017999999999,297.5,54,53,True
6048.23,418.4000000000001,66,67,True
2176.663,153.1,33,27,True
3634.642,301.20000000000005,37,33,True
2110.573,139.0,17,22,True
3821.565,274.0,34,34,True
3754.8379999999997,229.89999999999998,46,26,True
260.61699999999996,18.6,4,4,True
1797.134,120.5,14,17,True
1389.1329999999998,94.39999999999999,16,16,True
4997.7919999999995,274.3,33,32,True
3500.1959999999995,198.6,31,27,True
4260.208999999999,285.1,47,41,True
3732.826999999999,264.8,45,42,True
2139.391,163.09999999999997,23,23,True
2967.4730000000004,195.20000000000002,34,33,True
5357.422,368.09999999999997,56,60,True
2492.6989999999996,180.1,27,27,True
1211.797,83.79999999999998,12,12,True
4696.485000000001,335.79999999999995,43,38,True
1808.628,133.10000000000002,21,20,True
659.9939999999999,44.79999999999999,10,10,True
4325.551,283.1,49,32,True
5318.653,367.3,48,46,True
5356.319,355.30000000000007,56,45,True
206.46300000000002,15.4,5,5,True
4359.634999999999,304.5,49,40,True
4122.308,291.49999999999994,39,34,True
1271.6479999999997,82.90000000000002,18,17,True
1364.974,98.4,17,17,True
3056.8449999999993,203.50000000000003,28,32,True
4876.313,329.2,67,56,True
561.935,36.599999999999994,7,7,True
4685.969,329.99999999999994,52,45,True
3906.017999999999,237.50000000000003,44,32,True
2956.207,155.00000000000003,16,15,True
4789.148,334.09999999999997,43,45,True
4373.004000000001,314.19999999999993,36,37,True
1148.8730000000003,81.19999999999999,12,12,True
4265.43,300.0,41,41,True
3988.969,292.59999999999997,41,41,True
2459.73,178.20000000000002,27,28,True
3855.6090000000004,257.6,46,31,True
2934.3509999999997,215.8,37,36,True
4325.547999999998,311.79999999999995,42,42,True
2266.561,161.00000000000003,22,22,True
2076.1650000000004,146.2,19,19,True
4623.536000000001,325.19999999999993,45,40,True
2107.3949999999995,138.50000000000003,19,23,True
1899.1499999999999,139.9,21,24,True
4881.536000000001,342.2999999999999,43,38,True
3586.4610000000007,243.1,31,34,True
4799.121000000001,339.19999999999993,52,45,True
3616.2880000000005,259.79999999999995,39,34,True
3559.2260000000006,234.89999999999998,42,39,True
2549.4550000000004,169.0,20,20,True
3033.4359999999997,245.19999999999996,28,28,True
473.534,31.300000000000004,8,8,True
1844.647,129.0,23,23,True
3597.4150000000004,230.99999999999994,38,36,True
4780.588000000002,403.3000000000001,56,48,True
4240.472999999999,263.8,39,34,True
2820.6189999999992,201.79999999999998,26,26,True
4206.6269999999995,290.50000000000006,36,39,True
5146.241999999999,527.9,42,35,True
6155.910000000001,386.3,58,36,True
1677.9419999999998,113.80000000000001,23,19,True
3095.866,225.00000000000006,40,36,True
3036.114,198.70000000000002,30,29,True
847.4080000000001,58.4,10,10,True
2949.192,194.89999999999998,26,26,True
104.83099999999999,7.6000000000000005,4,4,True
3752.6250000000005,269.99999999999994,40,42,True
522.658,38.199999999999996,8,8,True
879.1929999999999,58.4,13,13,True
1439.6770000000001,93.8,13,18,True
1923.2260000000003,141.6,16,16,True
2396.298,155.40000000000003,31,30,True
2498.583,178.99999999999994,38,40,True
3280.3379999999993,230.69999999999996,34,29,True
4234.1269999999995,303.6999999999999,44,43,True
4522.125,303.6000000000001,46,39,True
1465.948,94.40000000000002,22,22,True
3499.656,234.70000000000002,34,37,True
3634.1,260.9,27,30,True
2468.2299999999996,164.60000000000002,26,29,True
148.202,13.799999999999999,5,5,True
2058.368,144.20000000000002,25,25,True
5441.601999999998,385.09999999999997,62,62,True
622.187,41.4,9,9,True
163.008,10.6,2,2,True
3821.262,272.09999999999997,39,40,True
2690.582999999999,194.89999999999998,34,34,True
1996.52,130.80000000000004,20,21,True
2413.1059999999998,169.3,26,26,True
2824.1989999999996,193.79999999999998,27,27,True
5152.236999999998,327.3,60,31,True
2598.3379999999997,173.70000000000002,27,22,True
2904.429,212.59999999999997,25,30,True
1856.904,125.89999999999999,21,22,True
3956.108999999999,271.3999999999999,41,36,True
2443.7479999999996,158.9,30,24,True
1498.6680000000001,105.3,27,21,True
1287.919,80.70000000000002,11,15,True
3024.5799999999995,201.70000000000002,34,28,True
3974.1879999999996,259.6,42,30,True
1039.2949999999998,67.5,10,10,True
1033.232,77.0,9,9,True
3759.055999999999,213.60000000000002,33,28,True
3877.859999999999,244.00000000000003,37,29,True
2056.433,139.4,22,23,True
3073.812,197.8,31,31,True
2927.676,203.9,37,30,True
4165.094999999999,278.20000000000005,44,34,True
1312.497,86.50000000000001,15,15,True
1600.67,117.1,23,18,True
2823.2609999999995,186.20000000000002,23,23,True
3875.926,254.2,27,27,True
1019.7939999999999,76.2,16,16,True
763.2160000000001,55.8,8,8,True
3952.3430000000003,267.6,45,45,True
1491.85,108.10000000000001,15,15,True
6093.229,382.09999999999997,51,34,True
1581.8620000000005,102.30000000000001,22,22,True
4440.115000000001,257.59999999999997,38,30,True
1666.851,108.79999999999998,24,23,True
1174.988,82.89999999999999,14,14,True
1160.99,76.5,14,14,True
2160.2509999999993,147.4,24,24,True
3206.5910000000003,220.49999999999997,34,36,True
2236.188,154.70000000000002,23,23,True
2936.357,228.00000000000003,27,28,True
5106.698000000001,357.90000000000003,54,49,True
3333.2170000000006,330.8999999999999,33,36,True
3979.882,328.59999999999997,30,30,True
5288.822999999999,370.0999999999999,58,50,True
2619.833,179.70000000000002,29,29,True
1100.8319999999999,74.69999999999999,11,12,True
2864.432,206.10000000000002,36,35,True
5245.836999999998,344.5999999999999,61,61,True
2955.8160000000007,200.90000000000003,34,36,True
2799.321,202.3,38,39,True
5671.174,403.7000000000001,51,51,True
2492.937,130.0,16,16,True
1266.722,81.70000000000002,16,16,True
4174.017999999999,272.8999999999999,40,35,True
4851.749000000001,317.8,54,56,True
2968.2430000000004,207.89999999999998,26,29,True
3147.143,370.1,35,37,True
1056.343,68.39999999999999,9,9,True
1963.57,130.5,14,14,True
4006.554,282.49999999999994,43,43,True
2297.23,152.2,18,18,True
4460.312,310.7,47,42,True
4824.190999999999,333.4,43,45,True
1861.504,133.9,19,19,True
3255.078,198.00000000000003,39,38,True
2945.9409999999993,210.70000000000002,35,34,True
435.169,28.299999999999997,7,7,True
4497.397000000001,309.8999999999999,41,41,True
3956.6840000000007,252.59999999999994,37,36,True
3774.3100000000004,266.4,35,36,True
4142.927000000001,271.90000000000003,39,37,True
3890.141999999999,278.09999999999997,45,49,True
780.1719999999999,50.6,12,12,True
4471.843000000001,312.0,52,48,True
2143.2370000000005,119.99999999999999,20,20,True
1787.799,127.1,24,21,True
2384.5750000000003,158.39999999999998,34,29,True
3795.467,270.90000000000003,36,36,True
5773.352000000001,401.70000000000005,60,64,True
3750.7919999999995,255.70000000000002,42,33,True
1337.063,92.59999999999998,16,16,True
4590.608,327.3,38,41,True
5762.815999999999,386.79999999999995,63,48,True
2388.9880000000003,160.09999999999997,30,31,True
5882.837,415.4999999999999,48,48,True
2635.655,179.2,21,21,True
3492.084999999999,246.80000000000004,30,41,True
3666.3559999999998,242.49999999999994,38,37,True
1281.1390000000001,89.1,15,15,True
5329.820000000001,376.50000000000006,56,51,True
4662.989,328.2,37,37,True
3804.7039999999993,267.20000000000005,33,33,True
1863.7429999999997,124.4,21,22,True
1517.3920000000003,116.10000000000002,18,20,True
1892.2249999999997,167.5,26,26,True
3415.2990000000004,186.90000000000003,31,23,True
1236.5990000000002,79.60000000000002,15,15,True
1814.6549999999995,132.70000000000002,22,21,True
163.2,10.6,3,3,True
3614.832000000001,235.60000000000008,41,41,True
4233.593,300.2000000000001,35,35,True
2641.9869999999996,144.3,24,21,True
2494.469,171.20000000000002,23,23,True
5487.635,360.39999999999986,59,65,True
2226.227,155.8,25,25,True
3556.9409999999993,248.70000000000005,41,32,True
3011.717,222.1,24,24,True
2711.859,189.5,27,31,True
1373.421,91.3,15,17,True
2424.603,160.6,33,31,True
1569.526,109.70000000000002,10,10,True
986.001,71.2,17,17,True
4225.11,313.20000000000005,41,41,True
1619.2799999999997,106.2,20,20,True
2701.718,184.59999999999997,27,32,True
82.579,5.4,2,2,True
4579.001,295.8,42,37,True
2025.7869999999998,133.79999999999998,23,22,True
2465.163,162.3,22,21,True
3581.0389999999993,229.9,39,36,True
1145.458,74.70000000000002,15,15,True
2985.3749999999995,218.70000000000007,32,29,True
4649.257,326.7999999999999,44,48,True
3408.524000000001,242.2,31,26,True
1255.87,81.6,16,16,True
3272.2939999999994,234.3,35,29,True
423.82399999999996,83.1,6,14,True
3916.5760000000005,225.99999999999997,33,31,True
1688.9770000000003,110.49999999999999,15,15,True
2490.5299999999997,174.59999999999997,28,26,True
2249.1199999999994,149.6,23,23,True
2600.9139999999998,191.30000000000004,22,22,True
2786.8639999999996,250.39999999999995,38,31,True
1188.635,79.4,15,15,True
1013.2560000000001,75.5,11,11,True
3195.541,211.1,38,37,True
1202.5439999999999,85.70000000000002,18,15,True
1514.2740000000001,110.79999999999998,20,20,True
1482.162,102.89999999999999,18,18,True
5946.666000000001,400.6,71,71,True
966.1980000000001,109.89999999999999,10,10,True
3804.5129999999995,263.9,47,47,True
3163.2900000000013,174.7,29,20,True
3882.4709999999995,278.20000000000005,32,32,True
4493.119000000001,307.20000000000005,54,40,True
2628.8819999999996,185.79999999999995,27,32,True
2740.108,192.20000000000005,22,22,True
4201.684,296.7999999999999,45,47,True
3193.2680000000014,208.20000000000002,36,36,True
3280.6899999999996,232.50000000000003,35,39,True
567.71,38.5,9,9,True
3412.817,245.5,32,34,True
3485.719,243.29999999999998,31,30,True
1316.9660000000001,93.59999999999998,25,24,True
3935.5779999999995,210.7,23,24,True
5188.881,368.1,44,44,True
3994.448000000001,271.99999999999994,41,46,True
3733.491,247.20000000000002,38,36,True
2287.393,150.29999999999998,23,18,True
3188.8059999999996,232.50000000000006,33,30,True
924.455,59.3,11,11,True
3669.403999999999,262.6,43,42,True
2603.5950000000007,171.89999999999998,32,31,True
1837.969,133.7,18,18,True
2635.5260000000003,189.3,23,28,True
2700.7499999999995,194.2,30,30,True
1883.1540000000002,105.30000000000001,19,19,True
2786.0829999999996,193.6,35,29,True
4577.394000000001,321.20000000000005,44,46,True
1728.477,113.60000000000002,17,18,True
3188.0020000000004,223.00000000000003,40,25,True
4837.231,344.4999999999999,51,54,True
3015.2380000000003,304.69999999999993,31,43,True
3817.4820000000004,267.49999999999994,34,34,True
3069.127,154.99999999999997,12,12,True
2717.611,195.90000000000003,34,34,True
2399.7279999999996,156.5,30,30,True
2299.8359999999993,293.8,25,24,True
2454.4499999999994,177.7,25,24,True
948.4459999999999,61.50000000000001,13,14,True
2789.344,200.70000000000002,30,30,True
4906.8730000000005,352.9999999999999,41,44,True
4271.295000000001,299.70000000000005,48,37,True
2176.853,162.20000000000005,27,19,True
4473.179000000001,239.0,22,22,True
1951.7860000000003,127.29999999999998,23,22,True
4308.725,299.8,41,42,True
1445.9370000000001,106.30000000000001,14,14,True
3085.7180000000003,214.9,25,28,True
1171.474,160.4,13,22,True
