nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
1914.192,132.89999999999998,20,20,True
3622.4519999999993,238.1,37,38,True
818.7429999999999,58.8,11,11,True
3692.689,244.60000000000002,41,39,True
2462.472,182.6,28,28,True
2264.787,164.19999999999996,31,30,True
2900.8170000000005,208.4,33,34,True
4708.149,292.50000000000006,47,47,True
2593.4949999999994,187.90000000000003,31,30,True
2345.715,159.99999999999997,28,31,True
1715.468,112.9,22,22,True
5489.725000000001,384.6,68,58,True
2542.644,187.89999999999998,29,29,True
6295.603999999998,423.09999999999997,58,53,True
3375.4070000000006,228.9,29,31,True
4161.544000000001,294.3,38,38,True
4895.736999999999,354.5999999999999,44,40,True
4970.317,332.70000000000005,42,50,True
1269.2549999999999,87.1,15,15,True
3847.562999999999,269.0,47,45,True
2846.124999999999,202.10000000000002,36,28,True
3300.8289999999997,214.10000000000002,31,16,True
2057.129,135.0,21,22,True
3773.3679999999995,268.19999999999993,33,41,True
4061.672,239.10000000000002,27,27,True
4007.9020000000005,285.2,39,34,True
686.8919999999999,44.60000000000001,11,11,True
603.7629999999999,39.4,10,10,True
3149.5099999999993,227.8000000000001,37,34,True
2310.0719999999997,153.09999999999997,25,24,True
1113.761,83.1,14,14,True
1713.5230000000004,110.00000000000001,23,22,True
5513.829000000001,384.2999999999999,66,65,True
4006.1480000000006,295.1,37,37,True
3676.3710000000005,465.29999999999995,34,34,True
5524.169999999999,348.1,67,38,True
1568.4650000000001,109.4,18,15,True
3904.3289999999993,276.5,45,39,True
700.655,45.4,9,9,True
876.4329999999999,58.2,9,9,True
4438.243,290.99999999999994,49,50,True
3821.4310000000005,273.6,27,27,True
3318.6500000000005,235.0,34,34,True
2306.3940000000002,157.1,27,22,True
2871.977,206.90000000000003,36,33,True
751.2890000000001,50.2,15,11,True
3404.775,242.69999999999996,33,33,True
950.3240000000001,70.8,12,12,True
2989.1859999999997,213.6,29,28,True
3318.369,227.90000000000003,38,37,True
1378.1399999999999,96.00000000000001,17,18,True
2070.279,148.6,29,31,True
1166.5249999999999,78.0,17,17,True
3642.5910000000013,256.0,43,29,True
4214.786999999999,282.1,44,39,True
1830.396,128.9,26,25,True
2824.504,211.2,18,18,True
4273.552,312.0,47,47,True
5254.471000000001,349.2,61,52,True
4125.658000000001,278.4,47,39,True
1631.889,115.39999999999999,15,15,True
3993.4159999999997,277.9999999999999,50,47,True
3392.884,221.50000000000003,35,36,True
1367.914,96.09999999999998,18,19,True
4949.382000000001,311.69999999999993,49,37,True
912.9159999999999,63.6,10,10,True
5244.953,371.90000000000003,48,48,True
2378.101,176.70000000000002,27,27,True
1903.7880000000005,118.2,16,16,True
4409.161000000001,288.1,41,47,True
914.116,66.30000000000001,14,15,True
5709.871999999999,362.1,68,39,True
2333.5440000000003,149.5,24,24,True
4161.4220000000005,300.09999999999997,38,39,True
1610.193,120.0,15,15,True
5082.594000000001,443.4999999999999,48,43,True
5461.180000000001,359.0,67,64,True
2130.5110000000004,146.70000000000002,23,20,True
4087.5710000000017,291.4,50,50,True
1324.4469999999997,86.1,13,13,True
3971.7390000000005,258.5,36,37,True
2966.239000000001,189.99999999999997,35,35,True
1267.1930000000004,87.89999999999999,14,15,True
3163.138,202.29999999999998,27,28,True
4691.067,312.69999999999993,53,32,True
1420.4239999999998,97.7,14,16,True
1230.6660000000002,89.60000000000001,18,18,True
2807.172,220.39999999999998,31,22,True
3032.073,213.6,37,35,True
1702.5130000000001,108.10000000000001,17,18,True
3525.5909999999994,236.9,39,28,True
4061.229,276.19999999999993,49,47,True
3627.5330000000004,256.09999999999997,25,28,True
2636.9530000000004,173.20000000000002,26,23,True
1664.693,112.00000000000001,16,18,True
1399.934,92.10000000000001,13,13,True
3356.6530000000002,224.29999999999998,37,29,True
2753.5950000000007,181.70000000000002,29,25,True
881.629,65.5,9,9,True
433.24600000000004,28.2,7,7,True
2440.4440000000004,175.99999999999997,33,34,True
2827.1840000000007,194.7,31,33,True
4732.661,339.50000000000006,44,39,True
4928.262,347.3000000000001,48,48,True
2239.7129999999997,161.5,29,26,True
726.339,53.300000000000004,6,7,True
2587.4589999999994,181.89999999999998,23,26,True
2870.984,204.79999999999998,32,32,True
4937.026,341.00000000000006,45,48,True
2688.321,160.30000000000004,29,18,True
921.9640000000002,59.0,14,14,True
1840.257,118.1,10,10,True
3045.7309999999993,196.50000000000003,28,24,True
1059.42,122.6,19,19,True
6111.709999999998,400.19999999999993,67,72,True
4496.512000000001,294.49999999999994,50,52,True
2390.1100000000006,158.20000000000002,30,30,True
1937.192,143.5,12,12,True
3765.6900000000005,244.69999999999993,36,35,True
4951.2660000000005,321.1,39,42,True
2268.5049999999997,160.4,24,25,True
1205.558,76.7,11,12,True
1722.266,112.69999999999999,16,16,True
2516.629000000001,173.00000000000003,28,28,True
832.911,57.0,11,11,True
2604.482,182.79999999999998,37,36,True
4156.458,278.9,36,44,True
1617.1499999999996,115.1,19,19,True
4402.939000000001,268.59999999999997,46,30,True
3163.212,220.00000000000003,31,31,True
2867.3610000000003,185.60000000000002,34,33,True
2674.41,189.3,28,30,True
2089.574,143.8,18,18,True
5341.789999999999,373.79999999999995,51,45,True
757.949,49.1,10,10,True
3028.7019999999998,207.50000000000003,25,25,True
2578.105,184.8,27,27,True
3037.475,200.39999999999998,33,28,True
1962.231,138.9,12,12,True
3961.7420000000006,271.9,40,32,True
2230.678,161.5,23,23,True
487.80500000000006,36.300000000000004,13,13,True
4040.083,258.7,37,37,True
4558.4310000000005,275.7,42,31,True
2017.3630000000005,130.5,26,24,True
242.221,18.1,4,4,True
3800.374999999999,271.9,45,48,True
711.989,53.2,9,9,True
5643.286000000001,404.2,46,49,True
3890.7800000000007,259.70000000000005,46,44,True
2457.662,151.39999999999998,28,28,True
2968.2569999999996,186.1,15,15,True
1268.123,86.50000000000001,17,17,True
4501.3629999999985,320.30000000000007,52,52,True
2242.1689999999994,147.70000000000005,28,25,True
3666.849,266.0,34,34,True
99.042,7.3999999999999995,3,3,True
2463.7400000000002,146.5,21,21,True
839.8230000000001,55.000000000000014,12,12,True
3350.5330000000004,218.50000000000006,39,39,True
1111.35,81.1,14,13,True
805.94,54.50000000000001,9,9,True
2986.4270000000006,202.39999999999998,25,25,True
739.5450000000001,51.49999999999999,9,10,True
2328.1409999999996,220.09999999999997,26,27,True
252.943,16.6,5,5,True
2723.8790000000004,192.1,35,37,True
4345.359,303.3999999999999,30,30,True
3688.1429999999996,242.50000000000003,37,38,True
2133.011,129.10000000000002,13,18,True
3911.4740000000006,264.90000000000003,41,45,True
771.551,51.8,12,12,True
924.972,67.89999999999999,11,11,True
3846.7480000000005,262.1,42,47,True
334.757,25.0,4,4,True
2290.734,147.0,23,22,True
1873.9569999999994,133.29999999999998,23,25,True
6158.808000000002,399.5000000000001,53,37,True
2069.8630000000003,141.60000000000002,23,23,True
1689.1689999999999,125.30000000000001,16,16,True
3266.6820000000002,202.10000000000005,36,30,True
5212.870000000001,369.80000000000007,50,52,True
4273.439,254.89999999999998,35,32,True
1741.482,122.10000000000001,21,21,True
1245.193,85.3,15,17,True
5292.869999999999,462.5999999999999,48,51,True
2940.8059999999996,215.20000000000002,38,30,True
1708.6129999999998,118.89999999999999,17,16,True
2935.6699999999996,191.19999999999996,28,28,True
2089.94,149.70000000000002,32,32,True
813.0290000000001,59.2,11,10,True
218.391,14.2,3,3,True
2785.375,203.2,31,33,True
1866.4500000000003,125.9,20,24,True
2637.58,180.39999999999998,33,26,True
3620.0330000000004,260.7,35,35,True
5309.9310000000005,347.2999999999999,64,63,True
5289.604,374.70000000000005,45,45,True
4073.5299999999993,298.40000000000003,41,41,True
359.553,25.5,5,5,True
1674.026,144.7,20,25,True
3657.99,258.99999999999994,41,37,True
3320.9539999999997,241.29999999999995,32,32,True
1222.2769999999998,81.30000000000001,18,18,True
2107.2479999999996,145.89999999999998,17,15,True
606.441,42.2,10,10,True
1618.558,114.89999999999996,19,20,True
3735.2230000000004,271.2,35,27,True
2944.455,154.9,15,14,True
1632.334,108.80000000000001,23,21,True
4087.865000000001,276.6,46,46,True
939.473,72.6,13,16,True
1873.1609999999998,129.70000000000002,24,23,True
3431.36,195.49999999999997,37,24,True
4842.687999999998,334.8999999999999,54,54,True
3258.631,217.8,33,33,True
4140.8240000000005,292.8999999999999,37,40,True
729.297,47.5,10,10,True
2899.686,210.6,22,29,True
1578.2090000000003,97.4,10,10,True
2109.711,141.79999999999995,28,24,True
2985.8769999999995,195.0,35,30,True
2411.307,179.6,25,25,True
2486.5700000000006,171.1,21,21,True
3748.959,232.39999999999998,33,34,True
558.9240000000001,36.9,6,6,True
3234.721,227.00000000000003,38,40,True
3067.522,219.6,38,35,True
1931.954,143.3,14,23,True
837.8960000000001,62.3,11,11,True
3617.91,232.10000000000002,34,33,True
4836.519,344.99999999999994,50,45,True
2235.76,157.69999999999996,23,23,True
1966.297,143.2,25,20,True
5762.783000000001,388.3999999999999,43,43,True
1673.329,108.39999999999999,11,11,True
3815.1879999999996,254.40000000000003,42,28,True
4856.049,325.20000000000005,57,52,True
2788.723,190.59999999999994,31,31,True
3831.9410000000003,273.59999999999997,41,46,True
3528.3630000000003,242.39999999999998,33,28,True
2685.0110000000004,187.69999999999996,27,22,True
4775.661999999998,330.69999999999993,61,57,True
3306.275,230.9,24,27,True
602.285,41.099999999999994,11,11,True
4718.161000000002,329.7,48,30,True
3832.924,277.3,41,44,True
3371.129999999999,219.19999999999993,34,33,True
3317.198999999999,233.80000000000004,39,26,True
5089.790999999999,344.90000000000003,46,46,True
4174.550999999999,294.3,40,47,True
1292.0120000000002,90.3,19,19,True
2113.3940000000002,150.49999999999997,23,23,True
3065.9320000000002,202.5,36,36,True
2693.4390000000003,183.90000000000003,23,21,True
2639.4189999999994,190.7,32,32,True
1420.4669999999999,93.30000000000001,16,16,True
2112.013,145.60000000000002,24,23,True
1318.797,89.1,14,15,True
4819.379000000001,336.1,47,47,True
1806.9980000000005,125.3,16,16,True
2019.375,136.1,30,28,True
4295.3240000000005,300.79999999999995,41,39,True
3472.1749999999997,248.89999999999998,33,36,True
3909.9339999999993,258.8,35,38,True
1603.5989999999997,115.4,12,12,True
4923.036000000001,323.0,57,57,True
2702.2830000000004,212.7,27,29,True
3742.9339999999997,254.1,38,36,True
2951.746,212.1,36,37,True
2481.4760000000006,170.99999999999997,25,20,True
1532.306,114.1,12,12,True
1400.289,92.10000000000001,9,9,True
1437.6669999999997,93.59999999999998,19,20,True
1564.309,111.9,17,16,True
412.14900000000006,30.7,6,6,True
5173.079000000001,338.6999999999999,54,61,True
1954.4599999999998,127.10000000000002,21,15,True
1754.3560000000002,129.5,21,21,True
2566.283,159.10000000000002,28,23,True
5007.405,340.8,43,43,True
3708.0780000000004,235.89999999999998,35,33,True
2499.135,176.4,30,30,True
3654.7630000000004,274.40000000000003,29,21,True
1047.9869999999999,71.39999999999999,10,12,True
1295.3470000000002,89.00000000000001,12,12,True
786.98,53.5,15,14,True
3304.042999999999,236.3,38,36,True
3493.7849999999994,236.9,44,37,True
4972.514,328.59999999999997,43,49,True
2471.778,161.20000000000005,26,26,True
3113.445,217.19999999999996,21,21,True
3243.9919999999993,228.70000000000002,34,33,True
3728.122,266.3,38,33,True
5568.569999999999,315.4,47,41,True
3071.7580000000003,214.80000000000004,37,22,True
243.434,15.899999999999999,4,4,True
1434.6090000000002,92.69999999999999,22,22,True
4644.695999999997,305.2000000000001,54,55,True
1937.1219999999998,272.6,23,24,True
4887.804000000001,348.69999999999993,63,48,True
3978.3339999999994,261.40000000000003,40,41,True
1795.726,126.7,23,23,True
1631.2510000000002,117.4,21,21,True
3649.0749999999994,265.69999999999993,34,42,True
344.846,25.6,6,6,True
3757.3369999999995,275.09999999999997,37,37,True
2973.6979999999994,201.99999999999997,34,30,True
3729.876,243.20000000000002,45,36,True
2169.295,220.99999999999997,23,28,True
3471.572,193.1,28,26,True
561.358,36.4,9,9,True
4361.134,308.09999999999997,49,42,True
4104.410999999999,294.09999999999997,41,41,True
2947.3430000000003,206.39999999999998,35,34,True
2589.3999999999996,177.4,18,18,True
3358.1059999999998,225.1,36,32,True
879.905,60.5,17,16,True
3745.2620000000006,265.50000000000006,27,27,True
3703.4920000000006,244.39999999999995,40,38,True
3423.7599999999993,234.0,29,36,True
3660.673,240.89999999999998,37,39,True
3183.6770000000006,207.70000000000002,35,35,True
939.493,61.1,11,11,True
3138.484,229.50000000000006,36,38,True
1538.8519999999999,102.8,14,13,True
3567.5300000000007,257.29999999999995,42,43,True
2048.1740000000004,133.29999999999998,23,24,True
1691.19,115.70000000000003,21,22,True
2424.543,173.60000000000005,22,25,True
4826.634000000001,347.0,47,41,True
4800.955000000001,330.2,41,41,True
4342.322999999999,308.2000000000001,40,43,True
1743.7,118.90000000000002,23,23,True
3648.6400000000003,237.49999999999991,37,37,True
5470.206,381.4,43,46,True
3123.4120000000003,197.09999999999994,26,26,True
1584.85,114.29999999999998,20,20,True
3167.966,223.2,42,30,True
1631.839,106.89999999999999,24,23,True
2710.941,183.90000000000006,31,30,True
4982.36,349.8,51,46,True
4311.235999999999,251.9,40,35,True
1744.6789999999996,114.40000000000002,23,18,True
3131.5259999999994,197.10000000000002,27,25,True
4699.192,307.5,56,54,True
1534.695,112.00000000000001,20,20,True
1298.1850000000002,97.2,18,19,True
1548.405,101.80000000000003,22,21,True
964.5710000000001,72.0,13,13,True
1009.21,66.39999999999999,10,10,True
3724.082,220.50000000000003,40,31,True
3017.064,216.79999999999995,30,29,True
3581.064000000001,253.2,31,31,True
2626.7069999999994,189.80000000000004,32,31,True
3141.3459999999995,209.4,27,28,True
3692.1300000000006,265.79999999999995,37,36,True
3230.513,211.10000000000002,34,37,True
4131.685,230.69999999999996,32,32,True
4877.852,263.7,33,25,True
3814.9449999999993,269.09999999999997,47,42,True
3571.6199999999994,254.6,37,37,True
4950.528,320.6000000000001,51,45,True
3542.7549999999997,255.09999999999994,40,39,True
4352.684,291.5999999999999,44,52,True
1227.306,87.5,23,22,True
1755.6060000000002,286.59999999999997,20,24,True
3945.743,277.90000000000003,39,44,True
2604.4990000000003,132.7,17,17,True
3319.0469999999996,181.70000000000002,27,22,True
3367.935,243.7,38,40,True
1550.3630000000003,112.4,16,16,True
4593.032,324.2000000000001,43,43,True
3460.4409999999993,247.0,34,33,True
1387.8190000000002,97.89999999999999,13,13,True
2847.5570000000002,200.5,23,23,True
2804.763,184.8,25,25,True
4342.181000000001,307.7999999999999,44,40,True
3488.686,253.20000000000002,33,36,True
5016.362999999999,330.29999999999995,58,47,True
1253.2759999999998,81.60000000000001,17,16,True
2909.4610000000007,194.6,32,24,True
3601.8729999999996,248.6,44,42,True
2077.424,137.80000000000004,25,27,True
570.208,37.1,8,8,True
3564.9010000000007,241.70000000000002,42,42,True
4657.213,309.90000000000003,44,44,True
825.3429999999998,54.800000000000004,11,10,True
2421.7319999999995,158.70000000000002,26,26,True
5434.534,384.00000000000006,46,46,True
4084.193999999999,268.4000000000001,45,46,True
2081.0170000000003,151.09999999999997,28,28,True
3125.5020000000004,286.1000000000001,35,40,True
1339.641,88.99999999999999,11,16,True
4455.334,271.79999999999995,52,40,True
581.015,43.2,7,7,True
4276.413999999999,280.3,43,35,True
3707.524999999999,257.2,42,43,True
4304.986999999998,312.79999999999995,41,42,True
3233.5999999999995,231.5,36,37,True
4567.203,246.10000000000002,23,23,True
6109.034,427.00000000000006,53,53,True
1099.3169999999998,75.8,16,13,True
337.177,25.099999999999998,3,3,True
3459.2250000000004,244.10000000000002,26,26,True
4976.956999999999,320.90000000000003,43,35,True
1591.416,118.49999999999999,19,19,True
4373.532,304.99999999999994,42,40,True
1506.201,105.6,25,19,True
5222.447999999999,294.0,46,34,True
4855.595,335.7,40,40,True
910.8210000000001,59.5,10,10,True
1237.456,82.69999999999997,19,18,True
3074.2920000000004,246.4,23,28,True
3181.7490000000007,225.99999999999997,33,29,True
852.844,55.50000000000001,9,9,True
3257.3979999999997,196.80000000000004,39,17,True
1070.079,69.6,16,16,True
2266.918,154.40000000000003,27,27,True
2266.0819999999994,165.8,27,24,True
3633.8379999999997,232.7,41,40,True
2852.1949999999997,189.20000000000002,31,31,True
3676.0720000000006,246.89999999999998,33,33,True
4683.634999999999,307.49999999999994,52,52,True
4172.164000000001,285.00000000000006,36,38,True
3951.0519999999997,306.59999999999997,33,33,True
4481.152000000001,310.59999999999997,41,41,True
5539.873999999999,478.5999999999999,53,51,True
5008.073999999999,345.59999999999997,57,57,True
368.69000000000005,23.999999999999996,6,6,True
1801.853,120.90000000000002,25,24,True
1238.556,83.1,14,14,True
5208.240999999998,352.7,63,64,True
3456.0029999999997,244.29999999999998,32,35,True
2962.4500000000003,216.1,32,32,True
2914.7400000000002,194.89999999999998,29,29,True
3238.0079999999994,228.30000000000004,35,42,True
1426.7270000000003,101.10000000000002,23,23,True
714.589,52.0,13,13,True
2463.6940000000004,166.79999999999998,28,23,True
1192.503,77.5,16,16,True
4670.566999999999,320.70000000000005,47,47,True
5294.615999999999,356.10000000000014,62,64,True
4031.871,280.49999999999994,34,34,True
4968.314000000001,347.99999999999994,55,50,True
4693.636999999999,334.1,52,47,True
2384.605,155.19999999999996,24,25,True
4916.5380000000005,330.99999999999994,40,35,True
1544.9070000000002,106.0,13,13,True
1724.3670000000006,117.8,20,21,True
3599.1530000000007,256.49999999999994,35,35,True
2590.2180000000003,153.49999999999997,22,22,True
4528.699999999999,311.3,60,42,True
1594.3880000000004,102.7,23,22,True
3177.302000000001,231.19999999999996,32,32,True
4512.945000000001,315.90000000000003,40,40,True
3431.642,248.50000000000003,35,35,True
5080.087999999999,335.6000000000001,60,49,True
3549.975,243.69999999999996,37,40,True
1276.2069999999999,93.99999999999999,15,15,True
4249.305,283.9000000000001,49,46,True
2566.034,243.39999999999998,33,40,True
4223.889999999999,295.6,41,41,True
5712.418,334.00000000000006,59,40,True
1352.783,88.29999999999998,15,14,True
1039.186,68.5,14,14,True
3619.4360000000006,237.8,42,39,True
2556.228,176.60000000000002,22,23,True
2864.4539999999997,194.29999999999998,30,26,True
4859.942999999999,339.20000000000005,53,53,True
3237.6540000000005,228.90000000000003,36,27,True
2205.175,142.5,21,21,True
1353.936,146.0,14,19,True
5264.825000000001,368.2,57,56,True
4004.8700000000003,279.49999999999994,40,35,True
4474.927,266.7,32,32,True
4511.4349999999995,296.30000000000007,54,52,True
3003.624,186.0,34,34,True
1816.0380000000002,128.79999999999998,22,22,True
3551.356999999999,248.0,40,31,True
4471.283000000001,316.79999999999995,49,48,True
1215.974,79.6,17,17,True
3535.1799999999994,236.19999999999996,28,27,True
3090.558000000001,204.1,34,29,True
5704.453999999999,397.6,61,65,True
3231.8939999999993,212.60000000000002,34,35,True
1942.3370000000002,127.1,20,20,True
3120.985,211.50000000000006,39,38,True
861.497,61.29999999999999,18,18,True
4336.325999999999,283.79999999999995,44,41,True
4048.8469999999993,260.50000000000006,37,26,True
1232.3040000000003,80.8,18,18,True
1726.6779999999999,113.1,14,18,True
2714.967,181.49999999999997,32,30,True
4020.1569999999997,277.4,47,46,True
2849.274999999999,206.60000000000005,26,29,True
2104.129,145.50000000000003,31,31,True
5233.218,336.09999999999997,44,51,True
4345.553999999999,291.20000000000005,48,44,True
2372.5769999999998,224.20000000000002,31,29,True
1120.366,78.2,18,17,True
5766.391,385.40000000000003,64,67,True
4264.662,301.9,42,42,True
1923.4930000000002,221.89999999999998,22,21,True
2996.3360000000002,212.1,31,31,True
1147.3689999999997,85.39999999999999,18,18,True
1002.1930000000001,65.1,16,16,True
2087.272,154.10000000000002,28,28,True
4704.716999999999,332.7999999999999,47,44,True
3530.7270000000003,234.9,31,35,True
246.997,16.099999999999998,5,5,True
4601.9490000000005,324.99999999999994,58,51,True
2834.42,193.29999999999998,36,29,True
3489.6749999999993,254.1,40,41,True
2548.228,166.20000000000005,29,29,True
1810.7450000000003,124.20000000000003,23,23,True
3355.5090000000005,226.1,37,26,True
3418.0089999999996,248.9,29,29,True
4798.898999999999,319.59999999999997,48,48,True
2875.16,188.10000000000002,25,25,True
2525.389,181.6,21,21,True
2749.7320000000004,176.3,32,32,True
3020.9419999999996,197.6,27,33,True
1897.0989999999997,122.5,26,24,True
3360.029,219.19999999999993,38,39,True
2153.484,140.20000000000002,22,22,True
3688.5879999999997,253.59999999999994,45,37,True
2075.482,151.79999999999995,21,21,True
3343.6740000000004,221.70000000000002,37,38,True
1251.0880000000002,92.00000000000001,18,18,True
4735.4969999999985,316.5,56,44,True
3349.6229999999996,248.60000000000008,27,27,True
1427.7499999999998,106.39999999999999,14,14,True
3993.714999999999,264.0999999999999,41,40,True
1921.1739999999998,143.2,15,15,True
2460.222,163.70000000000002,29,29,True
2099.206,136.9,21,22,True
1009.8540000000002,75.30000000000001,14,14,True
873.635,56.1,13,13,True
613.8109999999999,43.1,10,10,True
2473.925,161.8,23,20,True
1978.2199999999996,127.4,29,28,True
3143.838,215.60000000000005,30,24,True
2825.543,193.2,24,26,True
3157.55,212.79999999999998,28,28,True
2677.029,170.29999999999995,31,31,True
3673.3190000000004,262.4,34,38,True
3394.7209999999995,250.8,41,44,True
926.7080000000001,67.50000000000001,17,17,True
4556.09,326.4,39,40,True
4217.6770000000015,292.59999999999997,42,42,True
3082.3730000000005,220.09999999999997,35,35,True
3995.9299999999994,265.49999999999994,42,36,True
2771.855,179.9,29,26,True
2432.8829999999994,161.20000000000002,33,31,True
3988.7249999999995,271.6,45,35,True
2715.353,192.89999999999998,28,33,True
1057.747,74.3,11,13,True
3282.8280000000004,228.59999999999997,34,29,True
2326.217,161.5,35,36,True
2921.418,195.0,40,38,True
1882.274,143.8,13,16,True
2350.9310000000005,190.8,33,26,True
4804.324000000002,339.0,51,45,True
1282.633,83.30000000000001,18,18,True
261.538,17.8,4,4,True
2686.6749999999997,177.1,34,33,True
4269.213,286.9,53,28,True
3015.1549999999997,182.4,19,21,True
4263.607,301.19999999999993,45,45,True
2999.9450000000006,232.89999999999998,34,33,True
2215.798,146.29999999999998,20,20,True
1276.8519999999999,89.1,16,16,True
1102.5779999999997,74.2,15,16,True
4023.9819999999995,365.9000000000001,43,49,True
3744.1849999999986,269.8,39,38,True
2327.674,171.09999999999994,34,34,True
2239.188,150.5,29,29,True
3568.313,193.79999999999998,27,27,True
3843.069,269.79999999999995,37,46,True
1209.221,78.5,16,16,True
4232.505999999999,308.8999999999999,44,44,True
2087.2639999999997,140.7,21,21,True
2305.809,155.6,27,21,True
4329.091,510.9999999999999,40,40,True
3427.815000000001,234.70000000000005,41,43,True
2159.3349999999996,141.1,19,19,True
420.133,30.1,5,5,True
3037.6299999999997,191.89999999999998,25,30,True
2370.863,163.60000000000002,24,24,True
861.544,56.7,10,10,True
3662.5620000000004,259.9,34,37,True
2745.5899999999997,181.2,31,31,True
3325.111,240.69999999999996,25,25,True
2468.8750000000005,182.70000000000002,30,30,True
1941.0420000000001,129.50000000000003,16,21,True
2858.517000000001,194.10000000000005,31,33,True
489.78999999999996,31.799999999999997,7,7,True
1408.5319999999997,91.89999999999999,21,20,True
4225.527999999999,347.90000000000003,43,39,True
1670.2169999999999,144.1,16,16,True
3339.395,241.19999999999996,26,29,True
1387.0410000000002,97.49999999999999,17,17,True
3589.6189999999997,197.2,28,28,True
5027.8099999999995,274.8,36,28,True
1959.7150000000001,130.40000000000003,23,23,True
5724.819000000002,399.69999999999993,57,51,True
5223.358000000001,346.69999999999993,54,54,True
3597.059,222.39999999999995,31,32,True
2162.007,149.9,33,18,True
3879.7750000000005,271.1,48,50,True
1826.063,134.39999999999998,22,22,True
3556.292,212.79999999999998,42,25,True
1841.2229999999997,122.89999999999999,20,20,True
3263.256999999999,231.90000000000003,38,33,True
3872.932,261.9,43,32,True
4320.408,304.3999999999999,53,45,True
1488.2,108.2,16,16,True
4314.231000000001,244.6,37,30,True
4832.686,311.90000000000003,42,40,True
1195.585,77.8,13,13,True
1703.022,113.1,21,22,True
1719.489,126.20000000000002,27,19,True
5002.679,352.49999999999994,51,54,True
3246.115,214.1,28,27,True
3388.8520000000003,240.09999999999997,32,27,True
2036.437,140.0,31,16,True
4322.948000000001,276.0,41,33,True
3866.571,273.9,33,33,True
3026.932,201.79999999999998,37,37,True
3877.184,258.5999999999999,50,40,True
3100.7250000000004,211.4,27,30,True
4428.008000000001,297.49999999999994,48,48,True
3442.066,231.9,42,27,True
3732.924000000001,259.6,38,40,True
635.2679999999999,42.6,8,8,True
5339.696999999999,368.5,52,47,True
1831.24,120.49999999999997,20,20,True
401.216,29.9,5,5,True
3291.733,229.40000000000003,36,38,True
3166.055999999999,202.59999999999997,42,42,True
2381.247,158.4,30,30,True
4415.264,289.4000000000001,47,40,True
2162.769,147.79999999999998,25,21,True
1782.7569999999998,121.39999999999999,22,24,True
3260.617,236.39999999999998,37,37,True
3169.5050000000006,217.70000000000002,26,26,True
3463.8990000000003,226.7,31,31,True
3740.0970000000007,262.2,36,36,True
4403.265,288.6999999999998,45,45,True
1114.0640000000003,83.0,12,12,True
730.6289999999999,48.4,9,9,True
2287.9579999999996,151.7,28,19,True
4590.644,271.1,29,28,True
1753.088,114.39999999999999,24,24,True
3130.145,218.90000000000006,31,30,True
4016.8810000000003,282.70000000000005,33,33,True
3622.902,251.39999999999998,38,38,True
2078.225999999999,139.60000000000002,23,25,True
4396.769,315.9,37,37,True
3429.533,186.80000000000004,27,19,True
1555.379,108.8,19,19,True
3857.091,277.49999999999994,39,38,True
3380.3289999999997,243.89999999999998,30,30,True
1332.595,86.9,14,13,True
1065.471,71.89999999999999,13,13,True
1430.387,92.80000000000001,16,16,True
1942.9970000000003,126.00000000000001,18,18,True
1895.775,124.89999999999998,15,17,True
3594.1859999999997,237.79999999999998,36,36,True
3428.1199999999994,241.89999999999998,42,39,True
468.29699999999997,32.49999999999999,7,7,True
1855.3390000000004,118.30000000000001,12,12,True
783.9850000000001,55.2,8,8,True
3294.72,170.90000000000003,23,13,True
1620.3929999999998,109.3,22,22,True
4115.852,259.90000000000003,38,19,True
3882.556999999999,239.59999999999997,38,28,True
1048.973,69.1,12,12,True
3149.9009999999994,205.9,35,34,True
5539.655,367.29999999999995,49,57,True
1185.387,86.5,16,16,True
5270.226999999999,319.1,38,32,True
2754.725,196.5,37,33,True
3421.1369999999997,203.89999999999998,46,22,True
3269.145,153.4,22,14,True
3741.7489999999993,244.89999999999998,46,37,True
648.0800000000002,42.8,13,11,True
3254.957,215.49999999999997,39,34,True
3904.5160000000005,263.3,45,30,True
4158.071,286.8,46,47,True
492.205,31.9,6,6,True
1629.9289999999999,106.50000000000001,21,21,True
3150.9449999999997,207.4,32,33,True
1455.994,98.6,21,21,True
1098.045,70.89999999999999,16,16,True
4966.252000000001,348.79999999999995,53,52,True
415.97400000000005,27.1,6,6,True
4997.597,357.49999999999983,47,49,True
2865.158,197.3,35,26,True
2247.815,149.9,26,26,True
3661.436,253.6,39,44,True
827.787,54.4,9,9,True
5564.563999999999,394.6,58,62,True
3199.492000000001,227.8,35,28,True
2948.027,197.49999999999997,26,32,True
3137.988,229.29999999999995,42,32,True
2861.074,206.4,36,33,True
3554.080000000001,233.09999999999997,38,36,True
1492.766,106.80000000000001,21,21,True
2811.023,203.8,20,26,True
2341.001,170.39999999999998,23,23,True
2481.6490000000003,165.50000000000003,32,28,True
4141.523,263.9,44,33,True
946.454,62.50000000000001,12,12,True
1610.482,105.8,24,23,True
2474.173,175.89999999999998,24,29,True
4586.729,280.20000000000005,44,31,True
2907.927,209.79999999999998,33,33,True
1993.2799999999993,143.0,20,19,True
838.0790000000001,57.99999999999999,10,10,True
3874.2550000000006,275.00000000000006,45,45,True
1596.9309999999998,107.0,20,20,True
2650.367,260.4,33,33,True
4854.816000000001,345.2,40,40,True
