nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
2412.4330000000004,158.70000000000002,24,24,True
3023.7470000000003,164.70000000000002,35,15,True
4384.943000000001,293.2,43,43,True
3355.063,239.7,42,44,True
3241.7939999999994,301.70000000000005,35,39,True
5165.835999999999,358.79999999999995,51,52,True
328.26900000000006,24.6,5,7,True
4005.946,290.3,39,39,True
2029.0610000000001,134.0,22,22,True
4376.484,312.20000000000005,46,46,True
1906.003,136.4,21,21,True
4010.9399999999996,263.0,36,34,True
2298.2180000000003,152.9,30,32,True
1809.8079999999998,116.00000000000003,15,15,True
1838.278,125.69999999999999,20,23,True
3541.8250000000003,247.30000000000004,38,33,True
3586.412,251.89999999999995,31,34,True
3077.1480000000006,214.09999999999997,32,32,True
1614.2270000000003,124.89999999999999,19,21,True
2309.272,148.1,30,30,True
4515.975000000001,324.7999999999999,48,44,True
1230.478,80.0,17,17,True
2440.5120000000006,175.70000000000002,30,33,True
3342.4309999999996,239.40000000000003,33,33,True
2230.3790000000004,150.00000000000003,16,16,True
2398.106,174.8,25,24,True
1227.778,82.49999999999999,15,15,True
596.8570000000001,41.199999999999996,8,8,True
4420.508,310.30000000000007,48,48,True
4250.118000000001,296.99999999999994,36,48,True
1730.344,112.9,19,15,True
1781.4009999999998,116.80000000000001,21,21,True
3732.1130000000003,264.0999999999999,30,33,True
1468.0040000000001,97.9,9,12,True
2725.5910000000003,178.99999999999997,26,26,True
4788.849,372.49999999999994,45,45,True
3786.7180000000008,274.6,36,39,True
1966.8020000000001,130.9,25,25,True
5182.242,364.19999999999993,54,50,True
3963.672,265.59999999999997,35,39,True
1391.542,94.50000000000001,19,16,True
5485.582999999999,351.5,43,42,True
2470.1399999999994,172.39999999999998,27,24,True
3651.8179999999993,263.90000000000003,36,37,True
4071.4540000000006,277.00000000000006,32,40,True
2769.9530000000004,199.39999999999998,31,34,True
4495.950999999998,320.2999999999999,48,48,True
5910.093999999997,397.09999999999997,65,66,True
3762.7370000000005,266.7,33,33,True
4887.986999999999,324.80000000000007,49,49,True
2701.3989999999994,184.70000000000002,28,27,True
4387.6939999999995,310.30000000000007,37,37,True
2986.86,212.50000000000009,26,26,True
4367.658999999999,313.1999999999999,45,44,True
5711.616000000001,383.49999999999994,51,50,True
2994.1959999999995,216.00000000000003,32,32,True
5695.5380000000005,397.29999999999995,46,49,True
3578.3609999999994,222.50000000000003,33,24,True
3918.922,279.7,31,31,True
2882.43,188.50000000000003,31,30,True
1204.941,82.79999999999998,20,19,True
3143.1650000000004,215.3,38,38,True
3415.1760000000004,222.20000000000002,37,37,True
5269.059000000001,363.70000000000016,66,62,True
2781.970000000001,184.50000000000006,30,30,True
4036.6760000000004,263.69999999999993,41,41,True
3946.193,334.3,36,38,True
4001.0070000000005,246.49999999999997,37,29,True
1916.4219999999998,124.69999999999999,23,23,True
2587.483,166.3,13,13,True
3133.1409999999996,209.40000000000003,29,28,True
637.7689999999999,44.099999999999994,8,8,True
4384.472,311.20000000000005,38,41,True
4161.307000000001,294.49999999999994,40,43,True
2901.5530000000003,197.60000000000002,28,27,True
1566.6450000000004,100.80000000000001,22,21,True
2580.5749999999994,188.20000000000002,30,32,True
2383.4969999999994,162.1,34,19,True
3691.277,203.19999999999996,28,28,True
1107.461,73.0,14,14,True
3304.493000000001,215.4,38,38,True
4400.042999999999,299.5,50,35,True
2803.9469999999997,185.4,30,30,True
4788.591000000001,335.90000000000003,52,57,True
1755.3169999999998,115.0,17,17,True
4361.500999999998,310.5999999999999,53,55,True
2467.8849999999998,166.7,28,26,True
1659.867,123.80000000000001,22,22,True
1799.737,119.49999999999999,21,22,True
3323.9060000000004,227.3,28,27,True
2066.1169999999993,134.40000000000003,23,23,True
1974.331,128.10000000000002,26,27,True
4818.860999999999,340.90000000000003,57,52,True
1140.848,75.5,14,14,True
3473.8830000000003,227.6,37,36,True
903.6639999999999,63.49999999999999,12,12,True
2983.5679999999998,216.19999999999996,30,30,True
4388.861000000002,294.6000000000001,46,46,True
4112.652999999999,292.2,42,42,True
2333.9360000000006,166.30000000000004,25,25,True
3944.2339999999995,283.90000000000003,41,41,True
1594.301,103.60000000000001,19,19,True
4839.160999999999,299.00000000000006,43,35,True
2140.583,153.50000000000003,23,23,True
3142.8290000000006,209.49999999999997,41,35,True
547.975,38.0,6,6,True
3442.637,246.3000000000001,28,28,True
618.077,41.300000000000004,11,11,True
3616.48,252.1,38,38,True
3884.7580000000003,257.6,47,30,True
493.203,32.0,7,7,True
683.5160000000001,49.3,15,15,True
1892.2549999999999,138.5,25,25,True
4760.386,336.0999999999999,39,42,True
3847.2100000000005,245.0,44,29,True
947.908,61.6,11,11,True
542.116,35.1,8,8,True
4205.412,269.8999999999999,37,30,True
2007.92,132.0,20,20,True
3759.1320000000005,270.0,39,42,True
2017.8220000000001,135.5,24,26,True
3068.920000000001,221.9,29,29,True
3548.2419999999993,198.00000000000003,36,28,True
4560.5470000000005,278.9999999999999,41,31,True
4527.683000000001,316.59999999999997,41,44,True
2765.67,189.3,25,25,True
4522.621999999999,284.8,45,36,True
1673.8049999999996,110.80000000000001,22,24,True
5014.915999999998,349.70000000000005,57,57,True
2804.5800000000004,199.19999999999996,33,33,True
889.852,58.7,12,12,True
2832.8909999999996,186.7,32,30,True
2786.457999999999,203.09999999999997,27,27,True
4120.322,292.9,30,30,True
1883.4620000000002,135.3,16,15,True
2879.934000000001,195.40000000000003,32,34,True
5622.285,446.0,50,53,True
3409.978,249.7,46,36,True
3355.33,227.70000000000002,34,28,True
823.868,58.00000000000001,8,8,True
3045.838,199.29999999999998,31,31,True
743.676,52.099999999999994,10,10,True
4013.8780000000006,269.70000000000005,44,41,True
1121.11,80.4,16,16,True
2616.5750000000003,175.9,20,20,True
5029.37,277.0,31,31,True
3231.9719999999993,235.89999999999998,28,28,True
862.2149999999998,62.4,12,12,True
4814.881,349.2999999999999,46,50,True
4607.613,325.9000000000001,45,40,True
2971.7260000000006,193.59999999999997,42,41,True
707.784,46.89999999999999,10,10,True
2914.282,210.9,33,34,True
3580.6799999999994,256.09999999999997,43,23,True
3967.1429999999996,280.8,48,42,True
3236.518,213.89999999999998,41,42,True
2962.048999999999,191.90000000000006,28,24,True
3621.761,241.3,33,36,True
3376.9369999999994,239.8,42,38,True
1355.1179999999997,95.1,13,15,True
4230.052999999999,276.90000000000003,46,47,True
2819.9019999999996,201.10000000000002,33,36,True
4027.125000000001,292.99999999999994,33,33,True
1850.9250000000002,200.7,24,29,True
760.492,50.599999999999994,10,10,True
3367.2270000000008,188.89999999999998,35,17,True
4882.871000000001,340.8,61,55,True
4315.808000000001,298.29999999999995,45,36,True
5206.897999999998,343.00000000000006,50,47,True
2606.6009999999997,165.9,25,22,True
1855.903,134.70000000000002,24,24,True
3199.1290000000004,223.49999999999997,30,30,True
3162.1470000000004,224.09999999999997,39,38,True
1901.2150000000004,136.4,19,19,True
3048.042,162.70000000000002,15,15,True
873.4169999999999,63.7,11,11,True
1993.8809999999999,140.39999999999998,27,24,True
2663.516,194.00000000000003,34,31,True
3610.72,255.90000000000003,47,43,True
2504.267,163.7,26,26,True
2661.239999999999,192.40000000000003,30,25,True
2306.942,151.0,27,22,True
1499.981,100.19999999999999,22,22,True
3922.552,255.6,47,46,True
4015.9159999999997,229.99999999999997,39,34,True
4028.1420000000003,243.6,24,22,True
2006.4220000000003,146.89999999999998,21,21,True
1065.148,70.4,10,10,True
3177.0919999999996,227.1,34,34,True
4862.684,346.40000000000003,50,49,True
3268.6869999999994,216.50000000000003,36,23,True
1885.595,125.20000000000002,15,15,True
5305.120999999999,349.09999999999997,66,50,True
1681.619,124.00000000000003,17,17,True
4292.644999999999,305.99999999999994,54,44,True
4361.915,249.89999999999998,35,35,True
4296.956999999999,301.70000000000005,33,33,True
2932.81,205.39999999999998,23,23,True
5148.477000000002,358.0,58,47,True
1731.0100000000002,111.59999999999998,14,15,True
3670.683,247.6,37,35,True
1045.224,73.4,15,15,True
3139.158000000001,214.4,42,26,True
1033.127,74.2,12,12,True
3689.441,248.70000000000005,37,45,True
1177.5310000000002,76.1,14,14,True
3855.3940000000002,276.6,38,38,True
1098.5240000000001,71.30000000000001,14,15,True
5681.282999999999,378.4999999999999,54,57,True
4270.027999999999,283.09999999999997,46,45,True
2255.647,153.0,15,15,True
3404.271,244.39999999999998,41,40,True
4081.0930000000003,283.49999999999994,45,45,True
474.99699999999996,33.3,7,7,True
3534.5960000000005,254.39999999999995,34,32,True
1970.2700000000002,129.2,18,18,True
948.156,61.1,12,12,True
4122.224,296.6,38,37,True
4690.844000000001,327.6000000000001,43,58,True
837.683,54.5,11,11,True
3533.886000000001,225.70000000000002,31,31,True
3262.2169999999996,237.9000000000001,31,31,True
5308.629000000001,352.79999999999995,61,52,True
3844.7449999999994,327.1,44,44,True
1464.014,109.10000000000001,14,14,True
3507.628,238.1,41,38,True
720.327,46.599999999999994,9,9,True
2177.6940000000004,144.90000000000003,24,25,True
587.998,39.9,9,9,True
1475.354,97.8,22,17,True
4008.936,247.70000000000002,38,32,True
5454.341999999999,379.7000000000001,55,60,True
1924.5049999999999,126.4,18,19,True
3777.128,257.20000000000005,42,37,True
2317.557,165.49999999999997,32,33,True
4830.814,294.3,40,23,True
2866.1139999999996,209.09999999999997,33,33,True
1239.8450000000003,81.5,16,16,True
763.006,56.9,10,10,True
3534.763,254.29999999999995,44,44,True
1003.1610000000001,68.5,14,16,True
2282.548999999999,152.9,26,25,True
424.787,31.6,6,6,True
1946.7690000000002,136.9,23,23,True
3315.694000000001,237.39999999999995,43,41,True
1191.0,77.3,15,15,True
3345.6639999999998,233.79999999999998,39,34,True
1906.28,130.4,16,16,True
1737.0990000000002,118.69999999999999,18,14,True
3020.803,216.59999999999997,31,31,True
1634.737,112.50000000000001,23,25,True
3792.776,245.29999999999995,37,30,True
681.391,44.400000000000006,10,10,True
2871.662,174.10000000000002,38,17,True
1601.8870000000002,106.39999999999999,22,23,True
5548.543999999999,385.20000000000005,59,57,True
1927.897,128.7,21,22,True
788.042,52.099999999999994,9,9,True
3302.808000000001,217.4,38,33,True
2919.099,186.49999999999997,31,31,True
1188.615,78.4,11,11,True
577.4480000000001,43.0,7,7,True
2183.0930000000003,144.09999999999997,23,19,True
145.014,9.4,3,3,True
4845.138999999999,324.70000000000016,47,50,True
677.262,44.1,10,10,True
3345.1909999999993,243.10000000000005,33,36,True
2241.0809999999997,159.89999999999998,26,21,True
2704.5249999999996,138.89999999999998,12,11,True
2961.5460000000003,205.99999999999997,30,34,True
3962.759000000001,284.5,52,52,True
1161.302,141.20000000000002,15,18,True
3089.418,220.29999999999995,44,43,True
2186.0249999999996,202.10000000000002,30,32,True
3762.8040000000005,252.7,35,35,True
4592.504,323.8,44,45,True
2423.8129999999996,170.0,24,24,True
2446.7470000000003,159.39999999999998,26,25,True
2005.961,151.6,22,22,True
3599.941,250.5,44,37,True
3553.259,253.20000000000002,27,27,True
1912.5149999999999,128.0,14,19,True
1523.3400000000001,97.70000000000002,12,12,True
2067.395,133.6,28,26,True
1589.062,108.99999999999999,19,20,True
835.1429999999999,56.8,11,11,True
3524.7610000000004,250.39999999999998,37,32,True
4029.1490000000003,281.2999999999999,46,45,True
5244.494999999999,456.79999999999995,52,53,True
63.075,4.699999999999999,4,4,True
5385.159,359.29999999999995,51,53,True
2539.9419999999996,168.1,28,27,True
2895.337,189.6,26,32,True
1592.0049999999999,118.69999999999999,18,18,True
2975.3769999999995,194.29999999999995,32,32,True
4141.413000000001,271.59999999999997,36,42,True
2004.714,130.9,21,21,True
4267.104,305.09999999999997,40,45,True
2204.917,159.79999999999998,23,23,True
1237.2759999999998,92.29999999999998,20,20,True
5287.904000000001,371.8999999999999,59,54,True
1625.9550000000002,114.19999999999999,17,17,True
5272.315000000001,376.8,49,49,True
3541.8250000000003,247.30000000000004,38,33,True
2303.926,152.5,27,29,True
3892.9600000000005,284.4999999999999,38,38,True
2879.4539999999997,209.60000000000002,33,36,True
3839.2209999999995,299.8,48,36,True
3895.862,272.40000000000003,45,30,True
4111.511000000001,291.29999999999995,46,39,True
5769.406,372.69999999999993,50,58,True
192.402,12.8,3,3,True
3763.608000000001,250.60000000000002,37,43,True
3043.3250000000003,216.69999999999996,37,36,True
3896.2410000000004,261.40000000000003,37,37,True
1059.345,69.9,16,16,True
2859.1619999999994,190.90000000000003,40,33,True
781.884,50.4,10,10,True
4458.845999999999,306.2,40,44,True
2662.8010000000004,189.7,31,32,True
2993.192,197.19999999999996,33,32,True
1744.6080000000002,116.10000000000001,15,18,True
5928.192,414.2000000000001,58,53,True
4583.205999999999,324.59999999999997,50,57,True
3088.768000000001,222.59999999999997,31,31,True
2324.0659999999993,215.0,31,29,True
1987.981,144.99999999999997,25,27,True
4578.126,324.9,42,37,True
1962.6670000000001,142.3,26,21,True
2925.2729999999997,196.2,35,30,True
1195.678,78.99999999999999,12,14,True
5512.600999999999,357.1,52,46,True
1836.6860000000001,159.7,23,24,True
1830.361,119.89999999999999,15,17,True
4311.246000000001,283.8999999999999,46,45,True
4478.176,293.79999999999995,40,41,True
4058.7990000000004,291.09999999999997,36,39,True
2080.056,135.89999999999998,29,29,True
2109.997,146.60000000000002,21,21,True
2597.4289999999996,184.09999999999997,27,27,True
4967.644000000001,353.5,53,55,True
3941.5720000000006,265.09999999999997,42,42,True
3103.0359999999987,217.20000000000002,33,35,True
3844.198000000001,252.09999999999997,43,39,True
2967.1600000000008,192.90000000000003,36,33,True
3497.5979999999995,250.60000000000002,40,31,True
3996.0019999999995,269.6,41,33,True
3324.0509999999995,176.2,20,18,True
1006.2099999999999,74.4,12,12,True
2507.9080000000004,174.89999999999998,34,33,True
816.8049999999998,54.1,11,11,True
4979.451999999998,296.5,32,32,True
1451.296,99.6,19,19,True
2456.649,174.30000000000004,33,33,True
3120.667,201.99999999999997,40,40,True
2879.369,272.4,32,34,True
3484.657,230.9,34,34,True
1644.038,113.79999999999998,17,17,True
1996.121,146.89999999999998,30,30,True
786.017,120.89999999999999,13,13,True
4413.109999999998,304.70000000000005,48,48,True
1347.2449999999997,93.0,15,13,True
764.2360000000001,49.6,10,10,True
1848.0580000000002,135.10000000000002,21,21,True
6150.490000000002,413.19999999999993,65,73,True
3441.632000000001,246.1,34,34,True
1537.347,101.0,22,18,True
1481.355,98.60000000000001,21,21,True
3514.464,249.39999999999998,34,37,True
3918.497000000001,254.59999999999997,37,43,True
5382.048000000001,351.89999999999986,66,63,True
4151.1129999999985,299.59999999999997,44,44,True
5010.906000000001,288.2,40,40,True
4283.351999999999,254.70000000000002,36,31,True
69.952,4.6,3,3,True
2847.1479999999997,206.39999999999998,29,29,True
4043.196000000001,289.90000000000003,42,42,True
5526.3550000000005,347.09999999999997,67,38,True
1571.964,102.8,21,21,True
3015.7939999999994,207.3,34,33,True
3376.1250000000005,239.9,36,36,True
5215.422,368.20000000000005,50,49,True
4731.268999999998,334.4000000000001,54,54,True
3728.3530000000005,256.59999999999997,37,32,True
2373.1419999999994,150.29999999999998,34,17,True
5631.793999999999,528.8999999999999,50,46,True
4979.909999999998,336.1,62,60,True
1747.9929999999997,118.90000000000002,15,16,True
2366.6160000000004,158.00000000000003,27,27,True
3539.6620000000003,308.2,30,35,True
3036.683,215.39999999999998,31,30,True
3201.8540000000003,225.70000000000002,31,32,True
2376.6540000000005,168.50000000000003,29,27,True
4317.210000000001,309.4999999999999,46,42,True
333.16099999999994,24.8,4,4,True
4265.459,293.5,45,39,True
1446.426,94.2,19,19,True
4634.985,314.49999999999994,61,51,True
715.4759999999999,153.0,9,9,True
1181.152,80.6,14,14,True
3081.0729999999994,274.40000000000003,37,37,True
3449.6649999999995,248.79999999999995,43,43,True
1990.3190000000002,144.6,20,21,True
1289.6989999999998,84.7,16,16,True
5422.071000000001,377.79999999999995,60,55,True
3082.4919999999997,197.9,26,28,True
6676.037999999999,382.79999999999995,48,48,True
4431.590999999999,295.6,48,41,True
1380.691,102.3,19,19,True
4402.250999999999,315.80000000000007,34,34,True
3483.878,231.79999999999995,34,38,True
3658.09,245.19999999999996,34,29,True
2720.341,193.7,34,32,True
1218.313,80.50000000000001,16,15,True
3239.8269999999998,232.80000000000004,32,32,True
1866.5669999999996,138.9,22,22,True
3642.6530000000002,257.8,26,26,True
1522.943,99.20000000000002,24,23,True
2593.531,176.9,22,22,True
1572.8310000000001,114.10000000000001,16,16,True
1249.2050000000002,83.8,16,12,True
3233.9380000000006,231.5,38,40,True
3844.941000000001,271.3,38,38,True
1166.361,83.00000000000001,8,8,True
1357.6309999999999,89.30000000000001,16,15,True
3810.903999999999,200.2,43,25,True
1085.787,72.3,13,13,True
4789.251,315.99999999999983,44,51,True
4474.093,316.2,54,53,True
3934.195,257.0,53,31,True
1926.2409999999995,142.90000000000003,21,21,True
4432.992,311.5,38,41,True
4529.7170000000015,286.49999999999994,45,30,True
1559.533,110.19999999999999,19,19,True
4756.642000000001,295.7,44,33,True
3492.4210000000003,245.49999999999997,40,36,True
2564.3590000000004,172.6,27,29,True
3014.0499999999997,197.2,35,32,True
2667.2900000000004,174.70000000000002,27,27,True
3390.930000000001,230.5,41,40,True
1728.2579999999996,125.6,23,23,True
2967.6730000000007,196.90000000000003,38,38,True
1289.608,148.29999999999998,19,21,True
2236.0480000000002,148.2,25,27,True
1917.387,127.80000000000001,20,20,True
667.28,43.5,7,7,True
1175.282,68.60000000000001,12,12,True
1683.557,173.99999999999997,16,17,True
2607.0000000000005,167.70000000000005,26,26,True
3714.971000000001,248.99999999999991,40,39,True
3744.2789999999986,262.8999999999999,35,40,True
2651.241,188.3,26,28,True
1970.1140000000003,128.29999999999998,20,20,True
1371.267,88.39999999999999,17,17,True
2767.9050000000007,182.2,24,24,True
1970.7589999999998,145.6,24,24,True
2795.1720000000005,197.00000000000003,41,33,True
1075.568,71.59999999999998,15,15,True
3783.6730000000007,272.70000000000005,47,46,True
4856.444999999998,297.8,47,39,True
5525.525999999998,381.79999999999995,46,45,True
1368.7800000000002,91.0,21,19,True
1574.705,163.6,17,18,True
1985.6109999999999,143.0,21,21,True
2601.16,171.50000000000003,34,32,True
1802.1999999999996,166.4,20,21,True
4194.279999999999,302.00000000000006,43,46,True
2763.875,187.4,31,33,True
2907.663,198.29999999999995,31,25,True
3162.369,217.69999999999993,32,34,True
2596.5320000000006,166.79999999999998,24,23,True
1535.5210000000002,100.49999999999999,22,22,True
3052.242999999999,219.00000000000003,34,34,True
1098.769,122.89999999999999,12,12,True
2698.914,187.60000000000005,30,24,True
1458.3709999999999,93.7,18,18,True
3855.0319999999997,271.4,37,39,True
2081.3250000000003,139.60000000000002,25,24,True
2455.4950000000003,173.9,31,31,True
3126.1820000000007,242.49999999999997,26,26,True
4172.561,288.6,39,49,True
4138.38,290.0,43,48,True
2185.946,133.29999999999998,19,19,True
3083.6020000000003,225.09999999999997,27,33,True
5085.516,355.29999999999995,51,52,True
1756.2029999999997,126.49999999999999,27,27,True
3310.417999999999,234.29999999999998,34,34,True
2406.303,161.20000000000005,30,23,True
1693.8780000000002,121.10000000000002,22,24,True
3833.6009999999997,275.29999999999995,46,34,True
3182.4190000000003,236.39999999999998,28,28,True
1324.0059999999999,86.89999999999999,14,14,True
851.8050000000001,55.4,10,10,True
2070.5139999999997,147.0,25,27,True
4040.87,271.6,46,33,True
5100.853000000002,354.4999999999999,50,44,True
509.11299999999994,32.699999999999996,8,8,True
1159.544,85.60000000000001,16,16,True
1261.482,68.5,7,7,True
2956.577,206.6,33,33,True
1084.524,71.2,14,14,True
1405.0969999999998,91.9,19,19,True
3007.78,216.3,34,32,True
2671.384,184.6,39,24,True
3885.7640000000006,272.2999999999999,34,34,True
3117.7670000000003,229.99999999999997,39,39,True
4171.384,296.19999999999993,41,51,True
2428.479,171.10000000000002,32,33,True
3121.54,277.19999999999993,29,34,True
2072.4809999999998,143.30000000000004,27,22,True
4923.607999999999,343.49999999999983,47,54,True
2954.078,197.49999999999997,34,36,True
4424.075000000001,310.7999999999999,37,37,True
3793.546,254.6,36,36,True
4986.499,332.0000000000001,57,53,True
1406.183,97.60000000000001,17,17,True
523.143,36.2,7,7,True
499.25800000000004,33.6,8,7,True
2131.7490000000003,158.99999999999997,29,29,True
4161.535,302.8,42,41,True
892.3449999999999,60.99999999999999,10,10,True
1494.982,105.5,12,12,True
2687.8999999999996,199.8,33,24,True
2749.8830000000003,188.59999999999997,25,28,True
2279.4449999999997,163.3,23,25,True
2297.623,165.7,25,25,True
1060.062,68.80000000000001,15,15,True
3565.2549999999997,254.60000000000002,30,35,True
1908.817,124.7,24,24,True
5574.778,369.9,58,58,True
4342.276999999999,307.6,51,29,True
3966.3720000000003,244.69999999999996,49,37,True
1970.0859999999998,139.40000000000003,30,18,True
3052.332999999999,207.99999999999997,38,37,True
5658.2480000000005,428.99999999999983,57,59,True
2886.314,194.89999999999998,28,25,True
2891.600000000001,207.20000000000002,30,30,True
1498.84,108.0,20,20,True
2555.268,188.3,29,32,True
732.54,47.50000000000001,9,9,True
687.639,44.60000000000001,10,10,True
2247.2580000000003,163.29999999999995,31,33,True
3178.8479999999995,233.70000000000002,34,37,True
1407.0330000000001,95.3,22,18,True
2901.6450000000004,213.50000000000006,31,31,True
1350.452,100.70000000000002,15,15,True
2578.469,173.29999999999998,21,27,True
3258.1139999999996,223.2,41,28,True
3213.7490000000003,205.49999999999997,33,33,True
1461.551,174.39999999999995,21,21,True
2625.984,185.99999999999997,26,26,True
1024.561,75.9,12,12,True
5870.283,415.4999999999999,52,47,True
2805.649999999999,190.6,24,34,True
2625.883,190.29999999999998,33,33,True
2658.55,172.7,27,27,True
2337.7009999999996,174.2,28,28,True
2310.3369999999995,156.39999999999998,24,19,True
1506.3379999999997,112.09999999999998,19,19,True
2321.657,165.00000000000003,27,27,True
3041.2120000000004,202.79999999999998,31,30,True
4636.552000000001,270.1,34,34,True
5097.066999999999,353.1,43,46,True
3041.605000000001,223.40000000000003,29,29,True
4876.058,347.7,42,40,True
3653.739,297.79999999999995,29,27,True
2098.25,145.3,26,25,True
99.818,7.4,2,2,True
4707.196000000001,323.6,42,42,True
4409.394,306.1,37,24,True
3793.168999999999,268.09999999999997,41,31,True
3008.823,202.10000000000002,27,29,True
3628.6719999999996,211.90000000000006,32,29,True
2426.951,215.9,29,31,True
2918.4509999999996,188.79999999999998,27,27,True
3669.859999999999,263.90000000000003,44,44,True
1684.9759999999999,111.9,18,18,True
4676.600999999999,299.20000000000005,45,40,True
2840.874,203.49999999999997,30,26,True
2437.2490000000003,162.00000000000006,27,28,True
3257.928,214.20000000000005,31,31,True
4231.615000000001,295.3999999999999,33,36,True
2094.2509999999997,157.39999999999998,25,29,True
3903.5370000000007,240.20000000000002,44,27,True
1784.5279999999998,121.5,21,21,True
2645.074999999999,179.29999999999998,30,29,True
2755.8100000000004,189.40000000000003,19,19,True
2043.208,152.19999999999996,31,31,True
4178.907999999999,291.6,53,37,True
1270.4130000000002,86.00000000000001,17,17,True
1256.116,92.80000000000001,9,9,True
4489.0779999999995,322.49999999999994,47,47,True
876.9879999999998,62.49999999999999,9,11,True
6087.014999999998,399.7999999999999,66,58,True
1153.654,74.89999999999999,13,13,True
1119.185,75.10000000000001,17,17,True
0.0,0.0,1,1,True
1550.358,107.89999999999999,14,16,True
5603.262999999999,399.80000000000007,46,46,True
3538.8019999999997,253.70000000000005,36,36,True
2612.8080000000004,177.10000000000005,38,36,True
2126.813,156.3,15,15,True
3929.3419999999996,274.80000000000007,46,31,True
3071.0440000000003,228.2,29,29,True
2080.5249999999996,140.2,15,15,True
2437.0130000000004,158.8,27,28,True
3940.169,281.7999999999999,38,42,True
4810.411,340.00000000000006,55,55,True
1501.7559999999996,101.50000000000001,12,12,True
1362.841,100.3,14,14,True
1068.362,75.2,14,14,True
1090.545,73.10000000000001,12,13,True
1637.8060000000003,116.59999999999998,18,18,True
1810.4240000000002,126.89999999999999,15,14,True
3786.4659999999994,254.1999999999999,49,43,True
1263.7879999999998,82.00000000000001,19,19,True
1035.295,68.39999999999999,19,17,True
4620.282,322.99999999999994,42,40,True
2293.1079999999997,156.7,28,28,True
4226.388,296.9999999999999,34,37,True
3934.8729999999996,264.6,39,39,True
2885.7960000000007,204.79999999999995,40,42,True
3586.4030000000002,249.4,41,30,True
1611.6039999999998,105.8,24,23,True
5737.047,388.8000000000001,57,60,True
3012.9150000000004,197.89999999999995,35,36,True
3751.2799999999997,248.00000000000006,33,35,True
1410.4919999999995,102.89999999999999,25,24,True
1662.4410000000003,110.60000000000004,19,19,True
566.5649999999999,93.69999999999999,7,15,True
5446.772,379.8999999999999,66,65,True
3737.0479999999993,251.60000000000005,45,41,True
1368.2399999999998,99.3,15,15,True
4114.156000000001,275.30000000000007,44,41,True
4170.138999999999,296.3999999999999,50,53,True
3717.451,260.1,41,36,True
1081.768,78.10000000000001,13,13,True
3932.8270000000007,285.40000000000003,44,30,True
3284.142,220.60000000000002,26,26,True
3091.31,224.79999999999998,32,35,True
3317.694,217.0,31,32,True
1827.529,131.39999999999998,22,22,True
1952.3839999999998,125.39999999999999,18,18,True
2787.576,192.79999999999998,24,25,True
4105.296,270.49999999999994,39,37,True
2514.7159999999994,164.60000000000002,32,31,True
4146.421,290.6,51,51,True
3607.9730000000004,249.49999999999997,30,37,True
4107.004999999999,216.6,26,26,True
2962.8859999999995,192.79999999999998,35,35,True
2024.2249999999997,151.0,25,25,True
6550.493,447.4,64,59,True
2169.1040000000003,153.49999999999997,16,16,True
4035.6059999999998,287.4,42,42,True
1928.64,129.2,24,23,True
1039.213,77.5,10,10,True
2556.9960000000005,190.50000000000003,25,25,True
4377.431999999999,307.99999999999983,45,45,True
1211.5469999999998,77.70000000000002,16,16,True
4403.907000000002,311.8999999999999,48,43,True
2965.929,159.2,26,21,True
1849.1369999999997,107.2,15,15,True
4812.803999999998,342.3,52,47,True
3113.7290000000003,221.7,34,32,True
2402.487,211.29999999999998,32,32,True
1681.3200000000002,122.20000000000002,29,28,True
3523.8570000000004,255.79999999999995,31,31,True
4104.969999999999,299.1,43,43,True
2758.6630000000005,179.3,32,31,True
3617.4629999999997,237.09999999999994,34,34,True
3621.0200000000004,202.70000000000002,31,26,True
3678.884,266.29999999999995,28,28,True
3911.228000000001,278.20000000000005,49,42,True
3692.35,264.0,41,38,True
1762.129,116.90000000000002,21,20,True
1353.019,88.0,15,15,True
3653.855000000001,235.4,41,40,True
2161.0769999999998,140.49999999999997,24,24,True
2873.8979999999997,191.8,27,27,True
2399.938,173.0,24,24,True
2271.1310000000003,160.5,16,24,True
3437.9650000000015,223.50000000000006,41,40,True
501.65900000000005,34.4,6,6,True
4239.811,278.3,39,49,True
2980.366000000001,192.0,35,34,True
3229.561,212.9,32,34,True
4052.9930000000004,279.7,43,48,True
2603.488999999999,184.2,18,18,True
4039.009999999999,271.5,43,43,True
866.6659999999998,56.5,13,14,True
1728.567,128.5,19,19,True
2006.699,190.60000000000002,28,27,True
264.98199999999997,17.299999999999997,4,4,True
2630.837000000001,180.50000000000003,30,30,True
4443.919,296.8,52,39,True
3336.037,185.29999999999995,32,26,True
4587.173000000002,324.9999999999999,50,45,True
2645.4660000000003,181.5,30,29,True
3972.595,275.90000000000003,45,30,True
2252.684,167.4,30,30,True
1101.345,81.0,14,14,True
1299.113,91.49999999999999,17,16,True
2312.582,172.4,28,28,True
4215.37,298.00000000000006,45,48,True
5295.825999999999,365.09999999999997,47,49,True
1619.8929999999998,105.5,22,22,True
663.597,41.599999999999994,7,8,True
1385.0720000000001,91.4,14,14,True
3585.1519999999996,252.60000000000002,43,41,True
3154.217,226.7,31,31,True
2299.055,168.7,29,30,True
2714.61,185.60000000000002,29,29,True
1372.334,98.9,16,16,True
6019.681000000002,426.2999999999999,58,55,True
