nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
4255.565,279.8,41,44,True
1677.4569999999999,110.00000000000001,20,20,True
2551.7400000000007,180.80000000000004,35,26,True
3001.9789999999994,204.20000000000005,32,36,True
779.0659999999999,50.699999999999996,10,10,True
2612.1960000000004,187.29999999999998,33,29,True
4583.347,272.19999999999993,29,28,True
2484.7510000000007,159.10000000000002,22,20,True
2928.389,202.20000000000005,28,30,True
1385.6799999999998,89.1,19,19,True
2192.8059999999996,156.20000000000002,24,24,True
402.564,28.099999999999998,5,5,True
4864.053,328.79999999999995,57,52,True
5059.835,355.5,58,57,True
5849.531000000001,406.4,64,37,True
3652.208000000001,247.30000000000004,43,45,True
3437.5989999999997,236.5,26,28,True
1734.085,117.1,23,25,True
2767.602,201.5,28,28,True
5570.506999999998,384.30000000000007,60,50,True
4208.713999999999,296.99999999999994,37,38,True
921.836,67.0,21,21,True
1957.05,125.80000000000003,17,17,True
4040.43,300.49999999999994,46,38,True
761.0590000000001,53.199999999999996,9,12,True
1104.488,70.7,16,16,True
2334.899,153.5,21,19,True
1474.0149999999999,102.9,21,16,True
2149.838,161.89999999999995,27,28,True
3312.571000000001,216.20000000000007,39,39,True
1539.274,94.69999999999999,16,12,True
5284.293000000001,370.99999999999994,46,41,True
2986.654,198.09999999999994,32,30,True
2337.283,154.89999999999998,16,16,True
917.3589999999999,63.199999999999996,12,11,True
4674.275,328.5,41,45,True
2278.011,167.20000000000002,35,27,True
3353.2560000000003,230.19999999999996,36,31,True
949.3880000000001,62.4,14,14,True
1845.9249999999997,127.19999999999999,26,26,True
4932.304999999999,326.9000000000001,50,44,True
4613.272999999999,319.2,35,38,True
969.8339999999997,63.400000000000006,13,13,True
2138.4370000000004,150.2,23,24,True
1391.005,101.39999999999999,16,16,True
1681.9300000000003,113.10000000000002,13,13,True
3619.970000000001,256.90000000000003,44,39,True
2632.8269999999998,183.1,25,25,True
6205.728000000001,430.40000000000003,55,55,True
1012.8409999999999,109.4,17,16,True
2188.61,156.79999999999998,15,15,True
2029.479,138.90000000000003,29,28,True
2732.513000000001,191.40000000000003,31,30,True
2626.8700000000003,168.29999999999998,24,24,True
1619.399,107.9,18,20,True
3067.878,221.19999999999996,30,30,True
2551.4030000000002,177.30000000000004,26,26,True
635.902,41.3,6,6,True
4253.838000000001,268.30000000000007,37,21,True
1662.592,106.8,21,20,True
3517.1880000000006,237.5,29,32,True
3394.7589999999996,244.99999999999994,37,37,True
5106.721000000001,339.5,51,51,True
2983.733,259.09999999999997,37,38,True
1661.8180000000002,113.9,22,20,True
4348.398999999999,293.1,52,51,True
2712.474,174.0,28,28,True
3367.1980000000003,219.99999999999991,32,32,True
3287.4339999999997,229.7,37,37,True
3652.8620000000005,260.3,44,39,True
2610.821,172.60000000000005,29,27,True
3154.308,219.20000000000002,38,31,True
2254.988,155.0,21,22,True
5294.141,364.8,44,44,True
2683.937,178.20000000000002,34,34,True
997.344,69.60000000000001,11,11,True
5246.950999999998,281.29999999999995,38,31,True
2109.1499999999996,136.9,28,29,True
1454.579,105.60000000000001,12,12,True
4612.2480000000005,325.09999999999997,42,40,True
3978.356999999999,257.40000000000003,38,37,True
4524.414999999999,305.6000000000001,48,46,True
2685.077,182.9,29,25,True
909.8539999999999,60.2,10,10,True
3045.67,217.49999999999997,29,29,True
1404.289,94.50000000000001,17,17,True
3296.9669999999996,226.99999999999997,27,31,True
1449.89,95.30000000000001,18,19,True
4227.399999999999,291.2999999999999,49,39,True
2861.5389999999998,202.60000000000008,44,43,True
3936.211,227.70000000000002,32,28,True
3038.522,203.4,35,37,True
4983.176,351.69999999999993,56,52,True
2704.647,181.6,27,27,True
1047.4660000000001,71.99999999999999,16,16,True
4277.55,300.8999999999999,32,35,True
2575.473,178.60000000000002,25,30,True
2387.666,151.89999999999998,19,19,True
2826.628,185.40000000000003,30,31,True
1945.2320000000004,133.70000000000002,22,18,True
1277.075,95.10000000000001,10,10,True
631.29,41.29999999999999,9,9,True
2731.984,196.59999999999997,34,32,True
1672.532,116.6,27,27,True
1315.035,89.2,17,18,True
3605.1580000000004,263.2,34,34,True
4225.683,291.09999999999997,43,43,True
628.162,208.6,5,5,True
2280.0329999999994,156.7,24,25,True
3285.391,213.49999999999997,41,41,True
1111.692,81.49999999999999,18,18,True
5291.284,367.40000000000003,43,43,True
1066.3029999999999,74.1,10,10,True
197.815,12.9,4,4,True
3496.3569999999995,246.4,44,42,True
4111.098,287.0,44,44,True
3976.087000000002,283.80000000000007,42,49,True
2940.7110000000002,229.29999999999998,33,33,True
3543.346,247.5,44,37,True
1090.224,70.80000000000001,14,14,True
2234.022,171.10000000000002,28,24,True
4375.4349999999995,297.0,51,37,True
707.4340000000001,48.8,10,10,True
1350.0269999999998,92.4,16,16,True
1631.669,116.29999999999998,19,19,True
1345.6080000000002,95.80000000000001,16,15,True
2399.817,162.10000000000002,35,33,True
2238.6739999999995,166.1,24,24,True
4797.7789999999995,324.2,60,58,True
1425.531,95.2,19,19,True
1268.747,87.3,10,10,True
2956.474,194.50000000000003,28,28,True
1043.5130000000001,126.0,20,20,True
3553.143000000001,241.29999999999998,44,43,True
3176.3209999999995,206.79999999999995,30,30,True
3348.3659999999995,233.99999999999997,37,38,True
3721.1740000000013,248.3,43,42,True
1639.498,174.2,20,24,True
3287.9159999999997,267.6,40,39,True
2770.774,186.19999999999996,40,28,True
3311.807,235.79999999999998,31,34,True
1789.4769999999996,121.6,16,16,True
3974.6639999999998,264.09999999999997,47,40,True
1957.868,143.00000000000003,22,21,True
2371.688,165.39999999999998,26,23,True
3103.0959999999995,219.00000000000003,39,36,True
2485.313,181.6,34,35,True
3187.429,213.8,37,36,True
3010.9469999999997,195.59999999999997,31,31,True
2672.762,192.70000000000005,30,33,True
4684.91,327.29999999999995,56,45,True
2700.5950000000003,184.60000000000002,19,19,True
2706.8790000000004,176.1,28,28,True
3430.5759999999996,226.60000000000002,34,35,True
3467.7600000000007,226.20000000000002,36,36,True
4305.325000000001,307.90000000000003,39,34,True
4681.847999999999,335.10000000000014,39,39,True
3328.164,229.60000000000002,30,29,True
4342.692999999999,313.59999999999997,45,44,True
3920.736,377.0,33,33,True
1649.6999999999998,107.19999999999999,13,13,True
1671.8849999999998,123.0,27,28,True
4565.081000000001,304.9,49,43,True
1305.422,84.69999999999999,15,15,True
4899.593,347.59999999999997,64,54,True
4766.555,333.70000000000005,45,44,True
2579.229,171.10000000000002,23,23,True
2865.9290000000005,202.60000000000002,28,28,True
3438.5889999999995,280.6,45,42,True
2850.899000000001,207.79999999999998,37,37,True
3155.1660000000006,220.1,41,43,True
2921.3520000000003,191.1,29,29,True
3110.7540000000004,207.19999999999996,28,28,True
1196.7610000000004,78.4,18,18,True
5343.8340000000035,380.3,51,51,True
4908.564,345.6000000000001,49,44,True
373.45899999999995,27.8,8,8,True
4360.709,292.79999999999995,49,34,True
2801.8310000000006,184.7,29,30,True
2870.342,195.49999999999997,28,28,True
3856.887999999999,260.1,39,39,True
669.734,43.8,11,10,True
3794.139,247.09999999999997,39,39,True
1585.7410000000002,112.5,15,19,True
3565.193,251.29999999999995,32,39,True
1583.7899999999995,105.40000000000002,22,22,True
3642.0900000000015,261.09999999999997,37,40,True
2226.163,164.4,38,27,True
3282.254,233.4,29,34,True
496.575,32.3,7,7,True
5093.776,313.3,50,39,True
4730.606000000002,313.69999999999993,53,51,True
680.223,49.29999999999999,16,16,True
2301.5380000000005,171.39999999999998,23,23,True
3900.5359999999996,277.90000000000003,41,41,True
834.439,62.4,9,9,True
4258.086000000001,297.59999999999997,40,39,True
5164.289000000001,329.9,49,47,True
1538.9599999999998,107.90000000000002,13,13,True
2057.8280000000004,114.10000000000001,11,11,True
2140.0780000000004,141.8,30,30,True
1498.0770000000002,96.69999999999999,22,22,True
1975.839,117.09999999999998,17,16,True
3879.585,251.20000000000002,42,28,True
2351.492,157.8,29,29,True
3589.2910000000006,236.10000000000005,43,41,True
3245.512,195.8,38,20,True
4293.197999999999,293.8,46,47,True
3176.292,227.9,25,25,True
2483.68,169.0,24,18,True
5040.507999999998,359.4,53,59,True
5860.634999999999,384.60000000000014,59,56,True
3791.2150000000006,274.2,39,39,True
2608.5209999999997,189.8,31,31,True
1313.8590000000002,95.00000000000001,13,13,True
3555.833,196.09999999999997,23,23,True
4363.864999999999,309.50000000000006,36,36,True
4606.872000000002,310.1,53,53,True
2567.7270000000003,180.90000000000003,31,31,True
3934.499999999999,285.5,43,43,True
6070.696999999999,405.0999999999999,57,59,True
990.1500000000001,66.10000000000001,12,12,True
4366.964000000001,301.9,46,44,True
3526.4590000000003,230.49999999999997,35,35,True
4019.7880000000005,254.60000000000005,48,36,True
1793.5539999999999,133.6,16,16,True
1610.1550000000002,104.09999999999998,22,21,True
4530.7570000000005,317.0,42,45,True
2591.1450000000004,184.79999999999998,24,24,True
1732.9630000000002,129.0,20,20,True
4177.688999999999,292.8999999999999,42,45,True
2046.027,149.79999999999995,15,15,True
728.2850000000001,47.2,6,6,True
3696.5520000000006,259.79999999999995,46,43,True
160.052,11.9,4,4,True
4737.928,310.20000000000005,58,55,True
1274.6660000000002,95.0,12,12,True
1445.276,107.89999999999999,18,18,True
3382.7040000000006,237.39999999999995,26,26,True
3863.4860000000003,264.20000000000005,43,32,True
4979.218,325.5,61,59,True
4413.427000000001,289.59999999999997,49,51,True
1470.013,102.10000000000001,23,23,True
1604.872,119.39999999999999,23,24,True
2382.4640000000004,162.80000000000004,35,33,True
3369.3880000000004,222.49999999999997,31,32,True
472.68500000000006,30.699999999999996,7,7,True
5263.495,403.3999999999998,52,54,True
5250.323999999999,351.79999999999995,65,55,True
3137.523000000001,216.80000000000007,37,28,True
5023.997000000001,306.90000000000003,43,26,True
2515.6180000000004,165.5,23,27,True
3052.9860000000003,217.50000000000003,27,27,True
1536.576,105.00000000000001,19,18,True
2650.96,180.29999999999993,34,26,True
4362.434,231.60000000000002,21,21,True
1422.328,107.60000000000001,19,19,True
3164.18,232.89999999999998,23,24,True
4696.15,282.79999999999995,31,30,True
1261.313,88.30000000000001,15,21,True
583.554,41.7,7,7,True
2941.7589999999996,210.2,28,32,True
1441.161,94.10000000000002,22,18,True
1754.1119999999996,137.60000000000002,16,17,True
2364.436,155.60000000000002,23,23,True
4690.722000000001,330.6000000000001,46,45,True
2146.842,158.29999999999998,24,25,True
2445.401,173.2,23,23,True
419.196,27.1,6,6,True
679.2520000000001,44.099999999999994,9,10,True
2684.379,191.09999999999997,32,33,True
3090.6770000000006,210.40000000000003,35,35,True
2385.273,175.89999999999998,31,31,True
2703.945,212.79999999999998,22,19,True
377.18300000000005,24.5,6,6,True
3833.771,254.6,41,38,True
604.3190000000001,45.1,10,10,True
4182.1050000000005,283.50000000000006,37,39,True
2338.9680000000008,163.99999999999997,22,25,True
1627.2989999999998,118.09999999999998,17,22,True
3295.9769999999994,243.3,30,30,True
4594.476,288.6000000000001,39,28,True
973.0340000000002,64.39999999999999,9,7,True
4247.754,306.6,39,39,True
3436.1429999999996,251.9,34,34,True
3867.8549999999996,246.6,47,28,True
926.137,61.800000000000004,13,13,True
1912.5250000000003,124.50000000000001,21,21,True
3432.329,245.20000000000007,38,38,True
5465.2040000000015,381.9999999999999,42,40,True
5029.821,355.39999999999986,48,47,True
2818.902,181.10000000000002,33,33,True
4106.085,280.29999999999995,41,32,True
1353.0969999999998,88.60000000000001,10,12,True
3444.2309999999998,219.39999999999998,41,40,True
3349.8429999999994,225.79999999999998,37,31,True
3687.58,231.80000000000004,23,24,True
1399.888,92.0,17,17,True
668.43,49.2,13,13,True
5400.5160000000005,378.20000000000005,56,56,True
4996.772000000001,426.0999999999999,41,52,True
5408.546,376.9,47,46,True
4075.5399999999995,295.2,46,46,True
4917.3189999999995,350.09999999999997,51,51,True
1496.8129999999996,101.5,22,21,True
2012.8010000000002,132.7,27,27,True
2153.798,157.10000000000002,23,25,True
704.059,45.9,10,10,True
2352.1479999999997,178.50000000000003,30,26,True
4434.08,317.3000000000001,43,45,True
3107.348,218.80000000000004,32,32,True
682.6239999999999,46.0,10,8,True
2334.7110000000002,161.3,27,27,True
3625.9359999999997,251.50000000000003,36,36,True
770.9209999999999,52.8,11,11,True
5177.531,362.6,41,41,True
599.1610000000001,37.9,9,9,True
3216.1539999999995,201.20000000000002,30,18,True
5653.191,349.8999999999999,59,47,True
3641.09,251.7,42,37,True
4786.284,341.6000000000002,48,48,True
1810.8100000000002,117.2,24,20,True
918.6510000000001,62.00000000000001,11,11,True
5859.326999999999,385.5000000000001,59,56,True
3607.8900000000003,234.39999999999998,37,37,True
4474.3330000000005,290.49999999999994,42,33,True
3032.578,225.89999999999998,40,40,True
1985.9330000000002,129.20000000000002,26,22,True
769.1030000000001,51.400000000000006,12,12,True
3426.1660000000006,240.0,29,32,True
2338.753,155.70000000000005,23,23,True
2129.613,155.69999999999996,29,31,True
3686.004,273.5,39,39,True
4548.302999999999,319.4,46,48,True
2220.2520000000004,147.4,25,25,True
3276.2749999999996,301.70000000000005,35,41,True
587.613,38.3,7,7,True
4810.609,320.90000000000003,49,49,True
6211.181000000001,408.50000000000006,71,59,True
3143.24,207.0,33,28,True
3186.395,242.79999999999998,32,32,True
1025.799,65.8,13,13,True
4009.8850000000007,273.09999999999997,45,37,True
1674.5059999999999,110.9,17,19,True
3409.896000000001,245.1,37,33,True
3745.9390000000003,263.5,39,32,True
986.124,64.5,15,11,True
1235.129,87.50000000000001,18,18,True
2116.201,140.2,21,22,True
2682.815,195.0,29,29,True
2629.009,174.2,24,24,True
3351.125,242.6,26,26,True
1627.4790000000003,106.70000000000002,13,13,True
1956.304,140.9,22,22,True
2590.3120000000004,178.2,31,24,True
3818.538,260.1,42,42,True
4208.907,258.4,28,30,True
1675.3670000000002,111.80000000000001,20,21,True
3858.7160000000003,274.40000000000003,28,28,True
3545.979,259.2,36,36,True
1625.9589999999998,111.89999999999999,21,20,True
2542.69,180.00000000000003,36,28,True
4219.406000000001,282.3,49,36,True
4380.6759999999995,304.90000000000003,42,42,True
3097.881000000001,234.0,42,20,True
2931.2639999999997,206.20000000000002,34,30,True
1075.876,80.1,8,8,True
2790.373,202.40000000000006,29,28,True
1362.386,90.0,20,19,True
898.5140000000001,64.3,14,14,True
4042.491,291.8,37,36,True
949.1519999999999,62.29999999999999,13,13,True
1601.4710000000002,115.0,18,18,True
304.427,19.8,5,5,True
4644.187999999999,330.30000000000007,44,42,True
4620.611000000001,326.6000000000001,42,41,True
3167.475999999999,220.79999999999998,39,35,True
1376.9199999999998,89.4,18,19,True
2457.8740000000003,171.40000000000006,31,31,True
3653.847,259.6,33,33,True
3887.0390000000007,267.70000000000005,42,42,True
2165.254,150.89999999999998,26,26,True
4184.299,292.7,39,37,True
2248.82,159.00000000000003,24,24,True
2497.7060000000006,172.79999999999995,31,23,True
4851.593999999999,345.0999999999999,65,64,True
462.21299999999997,33.1,11,11,True
1893.9840000000002,126.9,24,25,True
1325.2569999999998,86.89999999999999,16,16,True
4138.413,268.09999999999997,42,35,True
491.753,31.9,7,7,True
3003.0269999999996,198.6,35,31,True
1048.5590000000002,68.39999999999999,13,13,True
3093.924,154.4,14,14,True
334.099,24.9,7,7,True
6403.621000000002,458.69999999999993,53,51,True
2508.9939999999997,165.20000000000002,26,26,True
1837.398,132.39999999999998,20,20,True
3153.0680000000007,219.79999999999995,24,24,True
3991.152,278.69999999999993,36,36,True
3253.8410000000003,215.39999999999998,35,35,True
199.405,55.5,4,4,True
5346.393000000001,337.30000000000007,51,42,True
4371.6269999999995,295.5,50,36,True
5563.970000000003,363.69999999999993,64,64,True
2202.671,146.70000000000002,24,24,True
1241.6809999999998,82.8,13,13,True
5490.524,365.69999999999993,64,64,True
1865.8290000000002,132.2,19,19,True
5338.299,371.1,53,54,True
2580.0440000000003,161.6,21,21,True
4224.141,296.8,42,34,True
3033.5029999999997,199.79999999999995,28,28,True
4227.3769999999995,276.80000000000007,50,49,True
2470.462,165.4,27,27,True
2531.234,177.5,30,22,True
299.907,20.799999999999997,5,5,True
2019.3419999999999,148.2,27,27,True
2740.213999999999,179.90000000000003,31,30,True
1509.2700000000002,98.3,17,17,True
4415.040999999999,311.5999999999999,37,33,True
1936.784,135.70000000000002,22,23,True
2677.2530000000006,188.7,29,28,True
4443.033,310.30000000000007,45,47,True
3706.1900000000005,262.0,42,42,True
2455.745,154.20000000000002,30,29,True
5734.7880000000005,380.00000000000006,59,59,True
4439.558,292.4,51,45,True
2984.08,213.29999999999998,28,28,True
803.9050000000001,52.8,8,8,True
509.709,33.3,7,7,True
4348.915999999999,272.6,48,31,True
5124.168000000001,358.0000000000001,47,46,True
2559.580000000001,158.19999999999996,31,31,True
922.3829999999999,68.7,7,7,True
4615.935999999999,294.3,47,33,True
2963.6800000000003,204.79999999999998,36,34,True
3542.1019999999994,247.99999999999997,29,38,True
1148.497,77.3,16,16,True
5504.874,357.4,49,40,True
4378.516999999999,305.59999999999997,45,39,True
2459.0620000000004,178.60000000000002,30,30,True
3557.719000000001,242.40000000000003,39,39,True
4136.3369999999995,273.8,49,46,True
1964.655,139.79999999999998,23,24,True
2062.856,126.1,21,21,True
3035.4479999999994,220.50000000000006,31,29,True
1951.56,305.7,20,20,True
4106.502,283.2,43,37,True
1361.4239999999998,88.6,18,18,True
1073.253,78.1,12,12,True
1112.8459999999998,72.30000000000001,18,18,True
2292.6259999999997,157.9,30,28,True
954.8240000000001,61.800000000000004,15,15,True
3608.365,258.20000000000005,32,32,True
2240.5370000000003,162.0,24,24,True
2659.191,187.60000000000002,37,29,True
3256.8019999999997,281.8,29,32,True
3682.438,266.1,36,36,True
2770.3739999999993,180.90000000000003,24,25,True
3524.01,197.79999999999998,32,28,True
513.959,35.5,10,10,True
2338.1649999999995,142.19999999999996,21,16,True
2204.9739999999997,153.4,13,13,True
3885.163000000001,266.3,33,35,True
1475.697,143.29999999999998,17,17,True
2986.854,249.0,26,28,True
2526.8329999999996,180.3,24,21,True
2498.7199999999993,170.50000000000003,25,25,True
1780.0219999999993,154.40000000000003,23,22,True
3049.409,220.20000000000002,30,33,True
2660.2039999999997,192.89999999999998,27,26,True
1401.5639999999999,100.60000000000001,20,20,True
3831.1249999999995,254.2,42,42,True
393.65500000000003,29.2,6,6,True
872.927,57.8,10,10,True
1326.2249999999997,88.6,17,17,True
5778.532999999999,381.09999999999997,62,63,True
3088.290000000001,211.40000000000003,34,36,True
3313.201,235.2,41,39,True
3602.084999999999,255.50000000000003,42,40,True
4203.874999999999,277.79999999999995,37,39,True
2353.4489999999996,156.30000000000004,18,23,True
1756.114,115.30000000000003,16,16,True
2462.2209999999995,183.60000000000002,34,34,True
1994.2849999999999,139.3,27,15,True
2914.3050000000007,204.00000000000003,37,35,True
2811.3540000000003,206.7,28,28,True
3798.4350000000004,235.2,40,39,True
1455.4649999999997,94.0,20,20,True
551.244,35.7,8,8,True
4130.949,294.90000000000003,50,47,True
2170.143,161.5,28,28,True
1795.9780000000003,115.0,18,18,True
2591.5729999999994,230.5,34,36,True
4427.368,312.6999999999999,55,56,True
2052.206,133.5,26,25,True
4325.588000000001,308.90000000000003,49,46,True
1443.9430000000002,95.4,19,19,True
1804.2879999999998,125.10000000000001,21,26,True
2058.4550000000004,149.3,20,20,True
764.2090000000001,51.0,10,10,True
2277.8109999999997,264.3,25,22,True
4788.162,283.69999999999993,45,44,True
190.169,12.3,4,4,True
5886.853000000001,362.3,44,27,True
3118.179,205.00000000000003,38,36,True
6094.847000000003,396.59999999999997,49,54,True
2118.122999999999,138.3,28,28,True
1026.362,68.90000000000002,16,16,True
1884.8609999999996,155.7,22,22,True
1994.2730000000001,134.10000000000002,26,21,True
4080.615,268.50000000000006,35,32,True
1646.86,108.69999999999999,20,20,True
919.2289999999999,66.39999999999999,9,9,True
5736.643,352.59999999999997,44,27,True
3750.5190000000002,246.29999999999998,45,37,True
1190.966,82.69999999999999,17,17,True
5460.3160000000025,377.2,59,53,True
2988.5589999999997,201.79999999999998,25,25,True
2418.5820000000003,162.9,30,34,True
1878.358,124.6,19,22,True
1998.3790000000001,131.59999999999997,28,27,True
3444.446999999999,226.2,34,26,True
5653.282999999999,344.2999999999999,40,41,True
3199.1449999999995,230.0,35,34,True
2135.062,146.4,29,31,True
3565.944,253.60000000000002,40,42,True
4467.49,296.7,40,41,True
2971.478000000001,207.70000000000002,36,36,True
3351.2000000000003,219.20000000000002,29,33,True
2381.1799999999994,162.40000000000003,23,24,True
3074.525,211.3,28,28,True
2745.3150000000005,195.3,29,28,True
2843.302,204.79999999999998,28,30,True
2644.8,174.1,23,23,True
3026.476,215.3,28,23,True
2814.8469999999998,187.8,26,30,True
1172.597,79.19999999999999,19,19,True
4168.080999999999,281.80000000000007,36,39,True
1455.185,108.60000000000001,15,15,True
5944.6860000000015,414.2,52,52,True
6029.563999999999,419.6,63,67,True
4548.676,322.9,44,43,True
2715.2630000000004,189.90000000000003,27,29,True
4806.435999999999,337.79999999999995,52,51,True
4245.321,277.9,32,32,True
162.081,12.1,2,2,True
4236.030000000001,276.6999999999999,41,39,True
3594.894,222.59999999999997,43,32,True
3342.486,223.09999999999997,32,36,True
4011.642999999999,253.00000000000003,40,27,True
3829.185,269.99999999999994,37,36,True
2991.5340000000006,213.2,31,31,True
5632.943000000001,386.7000000000001,50,49,True
2238.794,160.89999999999998,20,20,True
3349.958999999999,244.29999999999998,35,35,True
2691.888000000001,187.3,32,32,True
3083.6180000000004,214.49999999999994,25,25,True
1682.037,108.9,19,19,True
4899.157999999999,349.0999999999999,39,42,True
4908.6810000000005,349.9000000000001,54,53,True
3226.3769999999995,230.79999999999998,35,35,True
4517.196,321.9,38,36,True
3497.4799999999996,246.09999999999997,44,41,True
440.3299999999999,32.800000000000004,9,9,True
444.736,31.6,6,6,True
2110.555,142.7,17,17,True
3915.2900000000004,276.8,29,34,True
3067.6520000000005,197.0,34,34,True
3978.654,280.8,32,32,True
4316.914,376.7,46,38,True
4590.201000000001,259.7,39,32,True
5126.783999999999,337.80000000000007,49,46,True
1467.455,103.8,18,22,True
3222.2019999999993,216.50000000000003,32,36,True
148.74200000000002,9.6,3,3,True
3366.383,211.10000000000005,33,26,True
837.681,61.800000000000004,11,11,True
3027.4719999999993,216.0,31,35,True
1729.1789999999996,117.19999999999999,18,18,True
2777.5319999999997,201.20000000000002,27,27,True
3984.209,282.3,48,43,True
2716.79,297.0,25,29,True
4944.718,332.19999999999993,57,51,True
5211.263999999999,332.00000000000006,47,30,True
1922.2649999999999,130.00000000000003,21,24,True
3538.4470000000006,254.39999999999995,35,34,True
4035.321,272.3,41,34,True
3087.483,201.4,41,40,True
1384.9749999999997,98.3,14,14,True
3079.558,224.59999999999997,29,29,True
2893.946,203.8,27,27,True
5294.728999999999,351.29999999999995,48,56,True
4311.286000000001,306.3,44,43,True
2157.261,154.2,18,27,True
4650.486000000002,332.4999999999999,50,46,True
2938.7900000000004,217.0,27,27,True
2219.0150000000003,145.7,16,16,True
3154.694,222.20000000000005,35,36,True
1992.023,129.79999999999998,25,25,True
1508.448,87.0,14,14,True
2736.1319999999996,201.59999999999997,30,30,True
3067.5560000000005,199.50000000000003,33,33,True
3229.457999999999,240.4,30,30,True
1637.3740000000005,121.1,21,21,True
3160.156,299.2,47,50,True
2182.2379999999994,151.29999999999998,30,30,True
3061.5789999999997,201.1,34,31,True
1623.513,105.1,24,20,True
4171.888,306.19999999999993,46,46,True
4453.999,296.59999999999997,43,43,True
3540.343,228.9,44,28,True
4206.99,297.49999999999994,46,47,True
2120.72,154.79999999999998,18,24,True
3975.1699999999996,281.5,42,45,True
2224.6339999999996,160.19999999999996,29,29,True
2649.8289999999997,173.09999999999997,29,29,True
1668.69,117.6,23,20,True
5276.301,343.20000000000005,47,45,True
1086.3619999999999,71.9,16,16,True
3552.727999999999,250.79999999999998,43,40,True
2928.7619999999997,200.79999999999998,34,24,True
595.633,40.7,7,7,True
3713.1600000000008,264.50000000000006,40,42,True
3287.0049999999997,229.4,27,27,True
4115.197,234.89999999999998,38,33,True
5432.712,391.2,51,46,True
1583.594,104.30000000000001,14,18,True
5223.601,360.3,48,46,True
3737.2400000000002,251.59999999999997,40,41,True
1426.13,100.0,21,21,True
3489.2819999999997,244.3,44,42,True
2735.107,197.70000000000002,32,32,True
570.116,36.800000000000004,9,9,True
3271.7319999999995,234.9,32,39,True
1631.889,115.39999999999999,15,15,True
3472.3169999999996,210.89999999999998,27,27,True
3453.407,226.10000000000002,33,35,True
1969.7219999999995,132.59999999999997,21,23,True
1952.8039999999996,137.89999999999998,24,24,True
5132.715,352.00000000000006,45,44,True
4303.472,309.29999999999995,37,41,True
2645.506,197.2,35,35,True
1788.2100000000003,125.60000000000001,16,16,True
4063.7659999999996,219.79999999999995,27,25,True
4235.093999999999,305.7,40,40,True
1617.703,108.40000000000002,22,19,True
3678.361000000001,264.59999999999997,39,36,True
3360.572,243.5,35,35,True
1028.715,68.1,10,10,True
1822.6180000000002,135.3,22,22,True
1409.875,96.5,16,14,True
2917.012,197.50000000000003,30,26,True
3951.789999999999,255.70000000000002,38,27,True
2356.128,154.29999999999998,32,32,True
946.469,64.1,9,12,True
3135.9549999999995,233.69999999999996,30,30,True
3451.912,236.2,32,25,True
4480.864,299.30000000000007,44,44,True
656.5250000000001,43.0,10,9,True
3979.8520000000003,287.0,37,37,True
4379.866000000001,289.0,46,43,True
5619.439999999999,345.1,52,46,True
4451.3020000000015,293.4,49,35,True
4111.098,287.0,44,44,True
762.222,49.599999999999994,11,11,True
1935.1820000000002,127.60000000000002,20,20,True
485.97900000000004,36.3,5,5,True
3082.77,213.90000000000006,28,35,True
1608.798,111.8,19,19,True
775.6670000000001,50.5,11,11,True
5034.852,448.0999999999999,54,55,True
1875.703,132.6,24,24,True
4505.932,318.99999999999994,59,58,True
3686.918000000001,261.90000000000003,42,44,True
2427.721,172.2,28,27,True
3562.6220000000003,256.9,43,44,True
1824.117,123.99999999999999,15,16,True
146.046,9.5,4,4,True
693.8430000000001,45.1,12,12,True
1723.1879999999996,113.8,17,17,True
2248.056,168.50000000000003,19,19,True
5168.659,346.1000000000001,34,34,True
4579.335000000001,322.9999999999999,58,51,True
3059.3410000000003,212.0,28,28,True
4140.848,291.0,51,37,True
3935.705000000001,280.8999999999999,37,40,True
3543.412,183.20000000000002,21,19,True
4727.974,344.2000000000001,42,42,True
1828.025,130.70000000000002,14,19,True
2731.5420000000004,200.7,33,28,True
2965.257999999999,215.9,32,35,True
2882.2599999999998,211.60000000000002,27,30,True
3257.7380000000007,221.70000000000002,38,38,True
4451.173999999999,319.7000000000001,41,41,True
3655.4230000000002,241.1,40,35,True
5260.787,419.2,50,49,True
1693.7429999999997,111.89999999999998,21,21,True
4273.899,270.80000000000007,39,32,True
3376.626,244.49999999999997,30,30,True
4338.217999999999,290.50000000000006,46,44,True
3007.856,197.1,30,27,True
4416.126,316.79999999999995,37,37,True
6076.200000000001,416.8,55,60,True
4281.4209999999985,297.29999999999995,42,37,True
1417.8619999999996,92.2,19,18,True
3632.6840000000007,238.79999999999995,39,39,True
3085.3320000000003,210.89999999999995,33,28,True
5030.58,336.79999999999995,58,58,True
2057.3579999999997,151.90000000000003,24,24,True
2316.1459999999997,138.50000000000003,20,20,True
4301.411999999999,253.29999999999998,27,26,True
4508.176999999999,310.4,46,42,True
3373.607,235.49999999999994,36,36,True
1378.1369999999997,95.0,17,18,True
3318.597999999999,243.3,40,42,True
3017.108,218.20000000000005,37,30,True
1053.552,68.4,12,12,True
5070.963000000001,355.90000000000003,63,62,True
3680.2000000000007,220.30000000000004,27,24,True
2641.357000000001,189.2,24,27,True
5207.001000000001,359.30000000000007,53,53,True
3694.0829999999996,238.0,33,33,True
809.7049999999999,52.9,13,13,True
