nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
3434.064999999999,237.10000000000002,32,27,True
3035.8309999999997,216.89999999999998,36,33,True
1400.0040000000001,94.8,17,16,True
744.323,52.199999999999996,9,10,True
2000.8249999999998,149.99999999999997,16,17,True
3715.1949999999997,204.7,28,28,True
2866.744,211.5,30,33,True
3215.3060000000005,206.4,26,18,True
949.0189999999999,70.30000000000001,13,13,True
3618.965,256.70000000000005,41,35,True
3847.223,276.0,33,36,True
4120.452000000001,288.40000000000003,42,50,True
2107.0069999999996,138.9,25,25,True
4376.016,257.0,38,30,True
1700.077,111.79999999999998,22,22,True
4113.304,295.09999999999997,40,41,True
2685.0480000000002,188.60000000000002,22,22,True
2917.5119999999993,202.1,34,27,True
3156.7040000000006,220.8,36,31,True
1324.271,87.7,20,19,True
4497.710000000001,347.79999999999984,46,44,True
1687.78,113.5,12,12,True
3562.879000000001,239.10000000000002,44,42,True
1268.2500000000002,84.0,9,12,True
3013.1610000000005,212.6,37,37,True
1295.9420000000002,84.2,18,18,True
2948.948,186.09999999999997,30,27,True
1440.138,95.8,18,19,True
5854.893000000003,367.20000000000005,47,44,True
3723.6059999999998,259.19999999999993,39,38,True
5121.267,365.30000000000007,70,59,True
2861.074,213.3,27,27,True
4743.361000000001,324.69999999999993,48,48,True
2054.815,142.4,22,22,True
3352.5280000000007,228.89999999999998,28,28,True
2333.32,170.10000000000002,32,32,True
2099.062,139.20000000000002,28,29,True
1720.5099999999998,116.10000000000002,17,18,True
4697.5779999999995,337.3,36,39,True
2409.485,157.80000000000004,27,22,True
1646.6959999999997,109.00000000000001,24,22,True
2956.4910000000004,214.69999999999996,36,36,True
4084.0969999999993,280.3999999999999,49,49,True
2980.1949999999997,219.0,35,37,True
4660.476,325.59999999999997,43,45,True
4460.835,266.5,43,33,True
2839.179,185.19999999999996,31,31,True
4562.597,304.79999999999995,51,45,True
3629.225,252.80000000000004,33,35,True
1969.8400000000001,139.2,18,18,True
2077.687,145.8,23,23,True
3770.2580000000003,252.7,43,32,True
960.5070000000001,62.30000000000001,11,12,True
3265.297,217.29999999999998,28,24,True
3462.0559999999996,242.4,37,36,True
2937.429,187.3,36,36,True
4468.116,292.90000000000003,35,20,True
2553.519,184.50000000000003,26,26,True
2727.580999999999,186.79999999999995,29,30,True
1768.9360000000001,115.8,20,19,True
3415.296999999999,247.99999999999997,37,37,True
4952.803,345.9999999999999,49,44,True
3885.77,281.7,36,38,True
690.09,50.9,14,14,True
1797.3069999999998,105.8,15,15,True
2442.9710000000005,165.5,35,33,True
2475.737,169.79999999999998,24,24,True
2292.7180000000003,151.20000000000002,28,30,True
599.157,40.699999999999996,6,6,True
5676.036,395.29999999999984,66,65,True
5791.526,378.40000000000003,56,48,True
4090.5950000000003,268.90000000000003,44,45,True
474.935,34.5,8,8,True
3127.8760000000007,215.2,38,31,True
4665.124000000001,330.09999999999997,52,45,True
3147.039,221.6,33,33,True
201.30399999999997,14.900000000000002,8,8,True
3395.8890000000006,224.0999999999999,36,36,True
2663.247,190.5,35,33,True
2702.718999999999,172.50000000000003,27,23,True
2392.4669999999996,177.2,27,27,True
2258.9329999999995,226.79999999999995,27,31,True
2316.508,151.1,27,27,True
2668.2560000000003,183.49999999999997,33,30,True
1173.979,77.1,9,9,True
3218.179,223.5,36,41,True
3401.4690000000005,231.70000000000005,36,32,True
3166.9269999999997,221.9,33,35,True
3333.9369999999994,230.3,33,23,True
2197.1179999999995,162.70000000000002,26,25,True
3076.9330000000004,201.20000000000002,38,23,True
2135.2639999999997,156.29999999999995,30,30,True
820.7909999999999,57.20000000000001,10,10,True
2614.602,179.2,36,33,True
2706.35,198.5,27,27,True
3779.5620000000004,246.40000000000003,41,41,True
4053.117999999999,267.09999999999997,45,32,True
3786.976,255.2,39,33,True
2455.0350000000003,176.8,26,26,True
3249.210000000001,212.60000000000002,35,35,True
4925.267000000001,327.79999999999995,58,49,True
3296.623000000001,230.79999999999998,38,24,True
1561.8319999999999,116.5,19,19,True
2102.887,149.8,20,20,True
2002.782,146.29999999999998,18,22,True
3957.8839999999996,267.79999999999995,40,33,True
1278.767,87.00000000000001,14,14,True
3552.4999999999995,261.20000000000005,31,31,True
4229.303,277.2,32,32,True
4334.022999999998,310.19999999999993,47,47,True
1357.102,101.0,15,15,True
2172.442,152.20000000000002,30,27,True
2429.486,177.99999999999994,30,30,True
3758.93,212.20000000000002,21,20,True
2185.855,160.6,25,25,True
2359.9749999999995,158.5,22,22,True
5156.163000000001,356.50000000000006,50,45,True
1408.897,94.30000000000001,15,13,True
172.75400000000002,11.1,3,3,True
2250.036,166.3,30,30,True
3086.4239999999995,220.40000000000003,36,36,True
5575.557000000001,303.00000000000006,41,34,True
1368.649,91.50000000000001,19,19,True
3354.956000000001,215.9,38,38,True
5205.839,342.59999999999997,60,49,True
2672.6489999999994,208.2,27,28,True
3378.7940000000003,224.7,35,35,True
2671.335000000001,177.30000000000004,29,29,True
3897.009000000001,262.00000000000006,45,47,True
3954.2780000000007,277.59999999999997,41,40,True
2915.015000000001,209.00000000000003,32,32,True
3332.0729999999994,231.59999999999997,34,36,True
1275.941,84.5,11,12,True
1478.29,110.10000000000002,17,17,True
2806.6949999999997,187.80000000000004,35,20,True
2149.4439999999995,155.99999999999997,28,30,True
2903.329,213.09999999999997,33,33,True
2057.759,145.6,19,19,True
3825.3849999999998,272.1,36,40,True
536.097,35.6,8,8,True
3800.5869999999995,267.0,46,42,True
1638.8379999999997,120.80000000000001,23,23,True
1516.772,108.29999999999998,19,19,True
4505.036,318.5,38,36,True
757.997,49.9,11,11,True
3930.5629999999996,259.29999999999995,42,41,True
901.3059999999998,59.10000000000001,12,13,True
6007.844999999998,594.4000000000001,47,47,True
4413.781999999999,243.6,29,29,True
4903.392000000001,347.19999999999993,51,53,True
2748.4520000000007,188.40000000000003,29,31,True
2450.2029999999995,182.70000000000002,33,33,True
2877.325,205.5,28,28,True
3097.3329999999996,186.60000000000002,27,24,True
5840.745,406.7,46,49,True
2191.701,161.09999999999997,33,33,True
1090.491,72.9,16,15,True
973.954,63.3,15,15,True
2097.619,150.10000000000002,22,19,True
1210.3029999999999,135.3,18,19,True
3822.6630000000005,270.09999999999997,39,39,True
1266.6589999999999,87.0,15,15,True
5936.106999999998,398.8,57,49,True
2799.343,185.3,38,31,True
1490.635,96.99999999999997,12,12,True
5278.043999999999,366.40000000000003,66,52,True
2909.926000000001,206.1,31,36,True
1479.3120000000001,109.20000000000002,10,10,True
1501.4679999999998,168.2,20,20,True
2246.521,154.0,31,29,True
3792.041000000001,255.9,46,44,True
1465.4930000000004,115.29999999999998,19,21,True
3865.3940000000002,270.29999999999995,38,33,True
4373.202000000001,306.9,47,47,True
1440.4740000000002,104.30000000000001,15,14,True
3690.3259999999996,250.9,48,33,True
1346.176,92.89999999999999,13,15,True
5121.091,305.30000000000007,51,34,True
1516.386,151.70000000000002,18,19,True
3779.858,258.6,46,31,True
2376.7230000000004,164.9,26,27,True
4479.665999999999,301.1,48,38,True
2509.124,169.29999999999998,30,24,True
2968.0719999999997,193.7,32,32,True
2762.263,199.50000000000003,27,30,True
3332.238,237.29999999999995,33,28,True
2608.4400000000005,185.70000000000007,32,33,True
1312.4039999999998,97.9,16,16,True
3090.5170000000007,210.8,35,35,True
4120.977999999999,211.4,26,27,True
4328.1230000000005,303.3,36,39,True
2062.9579999999996,150.9,25,25,True
2810.0229999999997,209.29999999999998,26,26,True
1126.8440000000003,72.39999999999999,15,15,True
2389.566,115.70000000000002,9,9,True
3275.6960000000004,214.29999999999993,30,30,True
4290.392000000001,303.99999999999994,39,42,True
3930.9150000000004,257.8,36,34,True
4406.61,315.49999999999994,42,45,True
4002.305,256.0999999999999,43,43,True
3399.901999999999,222.1,42,16,True
1734.4119999999998,128.20000000000002,19,19,True
1071.978,69.30000000000001,14,14,True
3941.4079999999994,277.0,38,40,True
4159.441000000001,246.9,39,31,True
4052.5290000000005,284.3,48,46,True
1217.409,84.6,9,9,True
3222.2850000000003,267.1,32,37,True
3577.883999999999,247.50000000000003,31,40,True
2932.769,197.5,34,32,True
3529.3509999999997,218.89999999999998,31,19,True
630.207,46.2,8,8,True
3585.28,246.10000000000002,39,28,True
1325.925,92.6,19,21,True
930.7260000000001,69.4,10,10,True
2958.2969999999996,212.20000000000002,36,38,True
4030.620000000001,281.7,46,37,True
2375.137,169.30000000000004,28,28,True
3175.4139999999998,213.0,29,32,True
5273.309,486.9,45,38,True
3718.809,263.50000000000006,45,31,True
3609.2400000000002,209.7,33,33,True
501.752,71.5,7,9,True
369.52599999999995,24.1,8,6,True
1584.977,116.1,23,23,True
3467.669,241.50000000000006,39,28,True
3293.3050000000003,197.50000000000003,32,22,True
2156.339,158.00000000000003,32,32,True
4753.688999999999,317.90000000000015,46,49,True
243.561,17.4,3,3,True
4894.492000000001,341.50000000000006,49,43,True
3098.8450000000007,216.19999999999996,23,23,True
3804.279,251.29999999999995,37,37,True
709.017,48.6,11,11,True
4313.2080000000005,297.09999999999997,47,47,True
5510.566999999998,306.99999999999994,62,41,True
5279.972999999999,292.2,58,37,True
4156.34,293.59999999999997,37,40,True
2483.078,174.2,33,31,True
1724.7559999999996,120.89999999999999,21,20,True
1731.9750000000001,113.8,10,10,True
2663.486,174.70000000000002,33,31,True
2664.743,185.6,22,22,True
2840.1780000000003,175.9,29,29,True
5380.681999999999,336.3,46,44,True
3852.359,347.40000000000003,35,35,True
4634.626,319.0,35,38,True
3718.8250000000003,257.5,47,32,True
3881.377,263.8,34,34,True
4301.026999999999,343.00000000000006,44,38,True
1076.009,74.99999999999999,11,11,True
4711.759,335.3999999999999,44,43,True
932.567,60.6,9,9,True
1462.7879999999998,93.69999999999999,23,23,True
923.517,61.3,13,13,True
1578.6630000000005,104.10000000000001,23,23,True
578.9989999999999,37.7,9,9,True
5183.839000000002,366.79999999999995,58,60,True
2971.0519999999997,211.8,35,35,True
2533.3620000000005,166.40000000000006,30,30,True
1301.8369999999998,85.5,12,12,True
3867.9970000000017,277.9,41,44,True
3195.1579999999994,230.29999999999998,33,40,True
3987.3739999999993,272.9,34,38,True
2214.939,145.1,30,30,True
3751.856,244.60000000000002,40,40,True
3626.515,254.59999999999997,42,40,True
1985.2199999999998,133.7,18,18,True
3277.232,222.8,33,31,True
2975.9530000000004,190.8,27,33,True
1860.6599999999999,122.39999999999998,20,19,True
3749.0140000000006,264.9,28,33,True
4318.688000000001,304.2,45,45,True
666.05,48.800000000000004,8,8,True
2120.062,151.1,23,23,True
4361.311999999999,318.0000000000001,43,44,True
2791.289,202.49999999999997,34,34,True
1624.083,117.30000000000001,18,18,True
4468.116,292.90000000000003,35,20,True
3382.197,231.7,31,24,True
1061.267,73.1,11,10,True
840.278,57.400000000000006,9,9,True
3595.421,304.30000000000007,19,17,True
1251.542,85.1,17,17,True
2013.2049999999997,137.90000000000003,25,22,True
4334.74,286.2,47,35,True
4921.324999999999,337.2000000000001,56,56,True
2272.3320000000003,155.0,26,28,True
5186.088000000002,346.1,63,60,True
2872.1470000000004,248.3,41,41,True
4211.678000000001,298.6,40,43,True
1676.0360000000003,125.30000000000001,14,19,True
4385.355999999999,299.0999999999999,59,46,True
1434.1570000000002,95.19999999999999,19,18,True
4400.692,311.8,42,42,True
3477.5260000000003,226.39999999999992,31,33,True
636.9849999999999,41.3,10,10,True
2628.657,164.79999999999998,21,23,True
3350.438,211.6,33,22,True
2213.609,146.40000000000003,26,26,True
5193.999000000001,358.90000000000003,51,46,True
2059.5480000000002,145.0,18,18,True
4133.973,279.70000000000005,50,51,True
3496.751,285.2,30,33,True
2057.467,135.40000000000003,25,26,True
1981.4210000000003,133.5,22,22,True
2695.5860000000002,198.39999999999998,29,29,True
4689.602999999999,335.70000000000005,39,39,True
1856.2109999999996,147.60000000000005,22,23,True
1172.721,77.2,16,16,True
159.712,10.4,3,3,True
4072.814,334.19999999999993,30,37,True
3121.1239999999993,228.3,28,28,True
4975.981000000001,349.09999999999997,60,53,True
2242.331,161.60000000000002,21,19,True
1544.5369999999998,102.60000000000002,20,20,True
2419.48,163.29999999999995,36,34,True
3826.177,271.30000000000007,32,32,True
1718.236,120.00000000000001,27,27,True
3079.351999999999,220.70000000000002,34,34,True
3037.404,210.90000000000003,27,27,True
712.108,46.699999999999996,9,9,True
3853.4269999999997,255.59999999999997,40,39,True
646.2520000000001,41.900000000000006,9,10,True
3469.3069999999993,247.60000000000005,32,31,True
2020.8229999999999,134.5,26,26,True
3675.1519999999996,240.29999999999995,40,39,True
4032.563000000001,433.6000000000001,44,46,True
3003.141,223.89999999999998,35,35,True
3870.546,220.8,26,25,True
4629.393999999998,330.99999999999994,64,61,True
1124.261,78.5,14,14,True
1904.1990000000003,185.30000000000004,21,27,True
3242.653,175.29999999999998,22,22,True
3684.4510000000005,202.5,31,24,True
1369.4869999999999,91.0,13,11,True
422.913,27.5,4,4,True
4164.899000000001,258.9,41,30,True
3585.15,349.0000000000001,27,27,True
1258.8250000000003,92.2,18,19,True
305.422,19.900000000000002,6,6,True
4730.521000000001,334.69999999999993,51,44,True
843.215,55.6,12,12,True
2568.197,166.90000000000003,32,32,True
1568.196,153.79999999999998,18,17,True
5348.851,354.7,62,56,True
2990.5540000000005,210.00000000000003,26,26,True
3250.8539999999994,234.1,35,35,True
1784.871,121.80000000000001,16,16,True
4317.682000000001,291.1,38,35,True
5074.906000000001,355.2,58,60,True
1080.224,79.30000000000001,10,10,True
1570.7450000000001,127.8,25,24,True
3559.063,254.99999999999994,37,42,True
2594.192,174.60000000000002,27,23,True
4722.269000000001,331.29999999999995,41,41,True
2717.834,190.60000000000002,23,21,True
703.1890000000001,45.8,11,11,True
2633.318,191.4,35,34,True
5969.61,405.39999999999986,65,53,True
3103.4349999999995,287.8,34,32,True
735.2599999999999,48.0,12,12,True
5161.4090000000015,365.5,48,43,True
4005.7020000000007,281.49999999999994,38,41,True
1911.89,126.49999999999999,20,22,True
3897.6239999999984,288.20000000000005,39,39,True
3828.8130000000006,249.49999999999997,43,43,True
5585.035999999999,373.6,51,46,True
2079.0329999999994,143.6,25,22,True
1857.615,124.1,24,22,True
3312.509,219.0999999999999,36,35,True
2635.3029999999994,180.40000000000006,30,29,True
3806.8709999999996,274.4,46,34,True
1664.518,109.2,19,19,True
3216.082,215.80000000000004,32,29,True
5142.523000000001,342.00000000000006,50,58,True
1732.8780000000002,115.2,9,9,True
367.118,27.0,6,6,True
1075.7430000000002,77.0,20,20,True
2776.717,189.20000000000005,19,19,True
5704.9529999999995,395.50000000000006,52,56,True
4815.248999999999,335.79999999999995,43,46,True
4484.690999999999,296.00000000000006,43,40,True
1475.4809999999998,95.6,20,17,True
3896.884,275.69999999999993,39,44,True
1263.19,82.0,18,18,True
3875.6520000000005,277.8,45,39,True
4132.879,293.0999999999999,43,45,True
3228.4610000000007,220.50000000000003,36,37,True
1637.9799999999998,113.69999999999999,19,18,True
1545.4219999999998,111.7,19,18,True
1666.205,126.8,21,20,True
579.9209999999999,38.199999999999996,10,9,True
2018.851,118.0,18,18,True
3434.498,234.2,33,38,True
3261.7839999999997,215.69999999999996,36,36,True
2392.7789999999995,155.6,30,31,True
4349.796,286.8,49,43,True
2938.691999999999,199.2,38,34,True
2010.4120000000003,133.0,24,24,True
3241.1269999999995,238.70000000000005,41,42,True
3930.5579999999986,286.40000000000003,39,42,True
3790.9229999999993,268.4,44,47,True
3377.3379999999993,196.3000000000001,29,26,True
5479.245000000001,364.59999999999997,64,55,True
1752.8250000000003,127.8,18,20,True
2385.511,170.6,20,20,True
3520.632,281.40000000000003,35,28,True
2039.3649999999998,152.5,23,25,True
3209.5160000000005,232.59999999999997,43,42,True
2191.9390000000003,143.6,29,26,True
3283.9489999999987,254.8,32,32,True
589.751,39.4,5,5,True
2033.9380000000003,147.0,36,34,True
1221.9499999999998,82.10000000000001,15,14,True
3210.736,229.1,40,37,True
1692.8749999999995,117.7,18,17,True
3905.163,221.7,48,21,True
3106.239,210.60000000000002,35,35,True
2234.7030000000004,164.29999999999998,24,26,True
1670.695,112.7,25,20,True
3272.3959999999997,234.40000000000003,38,36,True
2288.9620000000004,254.60000000000002,29,31,True
610.08,39.7,8,8,True
5105.8200000000015,363.69999999999993,49,50,True
4194.637,281.4,50,24,True
960.365,67.5,15,12,True
1851.9900000000002,118.90000000000002,17,17,True
5184.057000000002,368.4999999999999,46,45,True
4316.553999999999,321.5,44,36,True
3573.0750000000007,245.10000000000002,29,31,True
4965.214999999999,350.00000000000017,43,43,True
1326.2240000000002,86.10000000000001,19,19,True
1372.1829999999998,100.8,18,20,True
2522.5069999999996,172.20000000000002,27,26,True
728.508,48.8,9,8,True
3772.5649999999996,246.39999999999998,37,30,True
625.4010000000001,42.900000000000006,11,11,True
4046.28,258.5,41,38,True
2306.08,162.39999999999995,24,24,True
4119.142000000001,292.6000000000001,41,41,True
3957.127,260.09999999999997,41,43,True
4474.093,316.2,54,53,True
2526.646,164.00000000000003,28,27,True
2929.4030000000002,213.2,28,28,True
5157.737999999999,375.69999999999993,41,47,True
1732.794,124.2,19,20,True
2123.868,143.9,21,20,True
4702.411999999999,340.09999999999997,42,45,True
596.127,38.699999999999996,8,8,True
1503.7830000000001,98.5,20,18,True
256.25,16.7,5,5,True
377.45500000000004,24.599999999999998,5,5,True
1931.0219999999997,127.39999999999999,19,17,True
689.3280000000001,44.800000000000004,10,10,True
3915.626999999999,280.5,47,47,True
4898.447,304.3,51,34,True
3231.8900000000003,231.60000000000002,26,26,True
2145.715,123.99999999999999,18,18,True
3707.1270000000004,263.70000000000005,38,33,True
1336.98,90.1,12,12,True
1553.31,104.30000000000001,18,18,True
3766.4400000000005,244.90000000000006,43,44,True
2597.922,193.1,28,28,True
1702.8929999999998,111.3,23,23,True
1939.314,134.2,24,19,True
5989.085999999999,401.3,55,50,True
1067.061,71.5,13,13,True
2524.6339999999996,224.49999999999997,28,32,True
976.2840000000001,63.9,12,11,True
4965.549,344.0,51,55,True
3414.0329999999994,246.4,42,42,True
2772.3720000000003,185.29999999999998,19,22,True
4230.122,272.29999999999995,41,37,True
4411.414,315.5,37,40,True
566.647,37.6,7,7,True
176.84199999999998,13.100000000000001,4,4,True
5130.441,338.0,58,58,True
1361.959,96.7,12,19,True
4092.932,289.8,36,47,True
5441.0769999999975,290.8,37,37,True
4548.938999999999,311.1,48,47,True
3531.9380000000006,252.70000000000005,44,46,True
5343.049,474.1999999999999,52,47,True
4340.266000000001,310.5999999999999,56,56,True
3015.8720000000003,218.39999999999998,36,36,True
4711.521999999999,340.00000000000017,41,41,True
1110.885,77.60000000000001,14,13,True
1327.908,91.2,9,10,True
5434.085999999998,602.4,41,41,True
4059.8669999999997,322.19999999999993,39,39,True
4935.576000000001,353.99999999999994,53,49,True
2340.073,171.1,31,31,True
887.0210000000001,60.8,10,10,True
4065.643,274.80000000000007,47,39,True
3978.281,229.29999999999995,35,33,True
3693.3190000000013,258.40000000000003,42,42,True
1593.8560000000002,111.89999999999999,15,15,True
2755.065,192.20000000000002,31,30,True
4212.273999999999,306.6000000000001,44,44,True
4034.038000000001,268.4,38,38,True
860.261,55.900000000000006,8,8,True
1866.1329999999996,173.6,23,18,True
711.7270000000001,48.5,10,10,True
4212.081,281.29999999999995,40,40,True
4761.472999999999,336.80000000000007,46,46,True
5266.893999999998,367.8999999999999,63,63,True
5661.153000000001,363.9000000000001,45,29,True
1774.199,126.1,19,23,True
4409.812,307.69999999999993,43,50,True
2255.4380000000006,166.3,28,28,True
4583.299000000001,321.49999999999994,50,50,True
3668.548999999999,214.4000000000001,33,30,True
3257.8199999999997,234.6,24,24,True
615.218,39.9,9,9,True
5101.965999999999,354.19999999999993,47,49,True
1962.1460000000002,142.89999999999998,32,34,True
4565.924,324.19999999999993,55,44,True
1706.201,110.99999999999999,13,13,True
4218.576999999999,298.9,51,36,True
1854.5219999999997,123.3,21,22,True
2405.899,161.70000000000002,28,26,True
3230.336999999999,213.70000000000002,32,23,True
1106.6260000000002,77.2,15,15,True
4275.68,273.70000000000005,38,33,True
1011.7099999999999,75.3,20,20,True
4059.3839999999996,296.19999999999993,43,46,True
4148.446000000001,289.0999999999999,33,36,True
970.041,62.9,13,13,True
954.5020000000002,64.1,11,11,True
286.997,19.4,3,3,True
413.86400000000003,26.9,4,4,True
6013.042,424.80000000000007,64,68,True
3036.0989999999997,196.4,25,25,True
4634.6269999999995,323.6,56,58,True
1653.232,115.0,14,14,True
5114.517999999999,360.00000000000006,53,53,True
5273.520999999999,338.90000000000003,49,46,True
3353.0550000000003,239.0,35,37,True
3303.0079999999994,227.1,31,31,True
1365.001,95.29999999999998,12,12,True
4017.256,222.6,21,20,True
3953.745999999999,281.29999999999995,44,43,True
4802.659000000001,293.90000000000003,47,44,True
2490.3240000000005,174.30000000000004,28,30,True
274.181,17.799999999999997,4,4,True
4549.795,303.79999999999995,46,46,True
5143.023999999999,364.00000000000006,54,54,True
4947.118,342.7999999999998,53,52,True
1324.991,95.69999999999999,10,17,True
1355.271,91.10000000000002,21,20,True
4456.604,317.7000000000001,44,40,True
3576.5240000000013,258.4,40,40,True
4247.384,301.2,43,42,True
4890.526,320.29999999999984,46,49,True
4249.174999999999,287.8,38,38,True
4557.856000000002,297.0,56,55,True
2783.099,185.90000000000003,15,15,True
2259.821,202.2,29,29,True
5689.854,390.59999999999997,51,49,True
2015.705,132.60000000000002,23,24,True
4111.409000000001,284.40000000000003,49,48,True
3290.8209999999995,239.7,36,40,True
1697.1930000000002,111.30000000000001,24,24,True
1393.837,99.0,21,17,True
3103.516,215.89999999999998,22,22,True
4799.904,337.40000000000003,52,54,True
3834.6359999999995,274.0,46,42,True
4658.346000000001,312.4,52,52,True
3430.455000000001,226.20000000000005,32,33,True
2062.102,136.10000000000002,23,23,True
1210.493,87.7,16,16,True
1431.897,93.4,17,16,True
4344.465999999999,310.50000000000006,40,39,True
3011.1090000000004,215.9,35,35,True
5605.121,337.79999999999995,44,36,True
4098.130000000001,290.69999999999993,39,38,True
2968.966000000001,201.5,37,34,True
4295.057,269.6,43,38,True
3562.292,247.79999999999995,26,29,True
2369.4010000000003,154.7,32,27,True
2145.26,153.9,25,25,True
1775.408,124.6,24,23,True
3688.2179999999994,265.0,41,43,True
3949.5160000000005,282.7,32,33,True
3367.2010000000005,208.2,31,28,True
3555.204,228.79999999999995,39,36,True
1419.2219999999998,103.30000000000001,16,16,True
3487.4700000000007,250.1,31,31,True
4470.143,309.3999999999999,48,47,True
2167.446,152.49999999999997,26,22,True
942.1790000000001,67.8,10,10,True
3273.02,270.29999999999995,25,25,True
2776.35,223.1,37,25,True
1485.0870000000002,110.60000000000001,16,16,True
2390.3699999999994,169.0,30,31,True
4942.8640000000005,353.0,39,39,True
2350.024,170.4,21,26,True
3172.1539999999995,198.8,29,25,True
5045.9839999999995,354.40000000000003,53,48,True
2521.442,170.20000000000005,30,30,True
846.214,57.39999999999999,11,12,True
2772.347,245.20000000000005,37,35,True
2239.1040000000003,154.1,24,27,True
1186.5069999999998,78.8,16,17,True
985.737,73.4,11,11,True
1817.4530000000002,134.60000000000002,21,21,True
5781.693000000002,404.5999999999999,46,44,True
2916.0519999999997,192.10000000000005,28,28,True
3844.978,259.2,42,37,True
4775.334999999997,334.6,54,49,True
2569.3710000000005,167.40000000000003,30,30,True
1280.7909999999997,82.10000000000001,17,17,True
3647.389,256.2,28,28,True
4764.133000000001,295.30000000000007,44,37,True
3481.709,250.20000000000002,38,38,True
942.875,61.199999999999996,10,10,True
2860.3379999999997,181.99999999999997,34,22,True
1630.219,169.7,13,13,True
2612.6929999999993,175.8,25,28,True
1690.0670000000002,118.3,22,23,True
1640.0299999999995,114.49999999999999,19,19,True
4018.1129999999985,284.40000000000003,42,44,True
5040.54,356.7,66,56,True
2189.6829999999995,152.20000000000002,24,28,True
4371.4349999999995,248.69999999999996,37,37,True
5547.361,289.29999999999995,39,24,True
1402.1349999999998,96.4,20,19,True
3665.94,258.09999999999997,29,32,True
4249.000999999999,301.89999999999986,43,43,True
1763.6749999999997,125.1,29,30,True
1375.651,96.2,16,13,True
5000.332,334.09999999999997,51,51,True
3461.2950000000005,190.4,26,18,True
1667.3229999999999,110.5,24,21,True
1860.3909999999998,166.3,19,18,True
3144.850000000001,223.59999999999997,33,36,True
1275.47,86.20000000000002,16,15,True
4079.928,272.29999999999995,38,37,True
1919.435,128.4,22,21,True
4793.545,296.70000000000005,44,40,True
2837.0989999999997,184.4,29,29,True
1964.1339999999996,137.20000000000002,20,20,True
622.1990000000001,40.300000000000004,10,10,True
3704.853,257.40000000000003,42,41,True
4646.423000000001,272.99999999999994,44,41,True
4331.977,310.19999999999993,36,39,True
2608.375,195.6,33,32,True
3161.857,223.09999999999997,26,25,True
2138.9249999999993,155.2,23,25,True
139.489,9.1,3,3,True
3365.4890000000005,237.80000000000004,38,25,True
4046.2749999999996,279.20000000000005,35,47,True
2997.0370000000007,214.39999999999998,33,33,True
2532.572,165.9,29,22,True
847.61,59.599999999999994,9,9,True
4749.744000000001,320.2,59,50,True
2545.2560000000008,173.40000000000003,27,23,True
1268.604,163.8,15,15,True
2938.208,197.0,33,35,True
2168.44,150.29999999999998,20,20,True
688.219,48.5,7,7,True
3082.4919999999997,207.8,39,21,True
4392.4619999999995,289.7999999999999,49,49,True
2689.785,185.49999999999994,24,24,True
2643.7130000000006,181.29999999999998,29,28,True
2672.661,184.49999999999994,36,36,True
2666.752,192.59999999999997,36,38,True
4793.949,319.2000000000001,56,53,True
880.207,57.300000000000004,8,8,True
2341.971,170.7,23,23,True
4328.603,250.90000000000003,36,28,True
3595.8059999999996,254.9,40,40,True
2005.0619999999997,139.50000000000003,21,20,True
2986.054,196.89999999999998,32,32,True
5171.282999999999,362.59999999999997,51,54,True
3083.8530000000005,215.5,35,37,True
3480.725,225.19999999999996,41,34,True
5248.817000000001,367.0,64,63,True
3795.080000000001,270.1000000000001,42,42,True
1541.964,107.89999999999999,19,19,True
3389.0500000000006,226.69999999999996,33,34,True
3710.2069999999994,251.59999999999997,39,33,True
4820.684999999999,337.90000000000003,37,44,True
3077.379999999999,209.49999999999994,34,30,True
1747.1829999999998,115.69999999999999,15,20,True
2461.573,171.6,23,23,True
1573.7440000000001,116.40000000000002,19,19,True
1827.074,130.2,19,19,True
1211.0439999999999,90.2,17,17,True
3552.5049999999997,203.0,22,22,True
2374.5629999999996,174.79999999999998,26,26,True
4814.807,325.3,60,58,True
4283.001000000001,280.7,48,49,True
1999.319,147.89999999999998,22,22,True
2897.611999999999,210.79999999999998,30,31,True
4314.338999999999,282.3,48,49,True
3757.2149999999997,249.8,34,37,True
3209.8770000000004,217.29999999999995,32,32,True
843.552,63.00000000000001,17,17,True
678.826,48.3,9,9,True
2306.388,165.7,21,23,True
2326.2709999999993,153.20000000000002,26,25,True
2323.6510000000003,155.6,27,25,True
3475.612,251.20000000000002,44,44,True
1660.457,92.0,12,12,True
3842.9909999999995,209.3,21,20,True
3299.2089999999994,243.7,33,33,True
3256.6410000000005,225.10000000000002,30,30,True
3518.0479999999993,250.70000000000005,36,37,True
4852.629,342.99999999999983,50,51,True
1309.284,86.79999999999998,15,16,True
3008.640999999999,209.09999999999997,23,23,True
1736.1719999999998,122.3,20,20,True
5572.081999999999,387.99999999999994,61,56,True
906.4870000000001,61.3,13,13,True
3004.0880000000006,205.3,26,28,True
4815.215,297.79999999999995,33,35,True
6246.3189999999995,383.99999999999994,52,47,True
4190.128,370.1999999999999,43,46,True
3241.589,173.5,23,23,True
3341.868,243.0,40,41,True
5259.250000000002,334.59999999999997,54,42,True
1155.5980000000002,79.99999999999999,17,14,True
5300.767999999998,368.20000000000016,58,58,True
3907.8199999999997,256.0,45,30,True
