nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
2291.3669999999993,147.70000000000002,24,23,True
3400.989999999999,241.6,37,37,True
4549.901,314.80000000000007,56,53,True
1255.9080000000001,93.00000000000001,13,13,True
3038.958,219.39999999999998,28,31,True
3597.653,252.39999999999998,37,35,True
3904.499,218.89999999999998,50,24,True
3840.826000000001,259.40000000000003,45,47,True
2988.969,215.6,25,25,True
1728.9610000000002,112.60000000000001,21,21,True
2420.6600000000008,170.09999999999997,28,30,True
141.886,9.2,2,2,True
2836.6910000000007,186.39999999999998,30,26,True
2867.8180000000007,202.8,34,33,True
3827.200999999999,272.90000000000003,40,39,True
2158.2429999999995,140.8,22,22,True
2190.771,156.1,25,26,True
2193.991,145.9,20,23,True
591.367,40.2,9,8,True
4130.912,240.99999999999997,44,25,True
1452.5069999999998,96.6,20,20,True
1575.815,103.70000000000002,15,16,True
4312.059000000001,283.19999999999993,41,44,True
741.0540000000001,52.099999999999994,12,12,True
3441.2789999999995,232.9,35,35,True
858.575,57.40000000000001,10,10,True
1061.646,68.80000000000001,10,10,True
2720.001,197.7,23,26,True
4847.1489999999985,337.89999999999986,48,55,True
6533.171,446.9000000000001,52,52,True
1782.677,117.0,13,13,True
1891.276,136.2,20,24,True
5400.9490000000005,360.79999999999984,62,62,True
3104.6899999999996,206.89999999999998,30,31,True
3494.2740000000003,251.50000000000006,34,34,True
2990.7749999999996,197.6,41,39,True
1538.1299999999999,110.1,15,15,True
2729.7460000000005,178.8,29,30,True
1230.399,80.7,13,13,True
828.6800000000001,64.39999999999999,11,11,True
2373.2490000000003,160.70000000000002,27,28,True
4269.933999999999,296.50000000000006,53,50,True
3089.498,204.2,33,28,True
4624.886000000002,322.0,44,44,True
1901.208,134.1,19,19,True
3871.159,257.9,44,33,True
3193.767,171.1,16,16,True
4150.888000000001,276.9,43,32,True
3503.19,249.79999999999998,30,33,True
1389.0669999999998,95.4,13,13,True
4275.767000000002,305.5999999999999,42,40,True
3219.569,211.6,38,30,True
3184.441,203.9,32,32,True
3366.722,202.20000000000002,27,11,True
4350.71,280.3999999999999,43,33,True
1162.033,84.10000000000001,16,15,True
2958.866,209.1,32,34,True
5169.485999999999,364.99999999999994,59,50,True
1735.1030000000003,119.80000000000001,19,20,True
3604.9939999999997,251.2,27,30,True
1491.607,99.99999999999999,18,17,True
1627.0940000000003,119.6,19,20,True
5100.724000000001,357.59999999999997,46,33,True
1194.224,85.29999999999998,16,17,True
3115.6809999999996,224.29999999999995,27,30,True
704.5440000000001,46.7,11,11,True
4074.353,280.00000000000006,46,38,True
2646.667999999999,189.99999999999997,24,22,True
1036.129,77.20000000000002,10,10,True
3086.055,229.89999999999998,26,26,True
1922.8780000000002,125.6,18,18,True
3829.6659999999993,268.7,40,40,True
4806.201000000002,333.8,43,43,True
5029.370000000002,349.59999999999997,46,46,True
259.514,19.400000000000002,4,4,True
2205.404,156.3,26,26,True
565.636,38.900000000000006,12,12,True
2610.749000000001,167.6,32,32,True
4565.726,299.50000000000006,40,37,True
4180.72,293.70000000000005,30,30,True
3619.68,244.60000000000002,43,34,True
3483.298999999999,247.39999999999998,42,39,True
2697.913,191.19999999999996,33,32,True
3898.8650000000002,277.30000000000007,47,46,True
2203.413,143.40000000000003,26,27,True
2840.653,207.3,29,28,True
3240.562,314.1,40,41,True
3209.497999999999,211.60000000000002,32,30,True
1764.5520000000004,118.4,20,22,True
5831.474000000003,416.39999999999986,49,47,True
4056.357,265.0999999999999,45,41,True
772.979,50.3,10,10,True
2932.3610000000003,195.60000000000002,36,36,True
4363.705999999999,308.20000000000005,48,48,True
786.525,53.89999999999999,13,11,True
695.2130000000001,45.2,10,10,True
960.5699999999999,69.5,9,9,True
3710.522,242.2999999999999,35,35,True
3549.7599999999998,242.6,30,34,True
4371.352,310.2,59,57,True
970.008,67.50000000000001,15,15,True
5762.528,377.29999999999984,47,50,True
2888.4259999999995,198.2,34,29,True
3292.9410000000003,237.00000000000003,29,29,True
3918.4139999999998,256.90000000000003,42,43,True
4014.8100000000004,279.70000000000005,50,34,True
3537.47,236.60000000000008,34,33,True
864.8789999999999,62.1,11,11,True
4683.112,319.0,46,46,True
4113.969,270.00000000000006,47,44,True
3389.1980000000003,223.39999999999995,35,35,True
3633.3369999999995,247.89999999999995,32,37,True
1608.3649999999998,111.10000000000001,16,16,True
1695.664,123.99999999999999,21,21,True
3616.441,257.1,33,33,True
3814.881,276.20000000000005,40,44,True
3172.1879999999996,188.1,29,16,True
1582.0900000000001,102.8,15,15,True
1525.176,100.3,9,9,True
5418.423000000001,335.6,52,30,True
3323.070000000001,231.2,38,38,True
3047.089,223.8,28,28,True
2527.367,176.70000000000007,30,31,True
5277.872000000001,367.79999999999995,58,51,True
5034.977000000001,366.90000000000003,40,40,True
4257.732999999999,290.19999999999993,55,42,True
3758.2490000000003,263.20000000000005,46,52,True
903.2279999999998,65.1,10,10,True
4597.314999999999,309.40000000000003,52,52,True
2878.932,192.69999999999996,37,38,True
1030.943,67.1,14,14,True
2647.55,174.7,28,28,True
3070.447,200.70000000000002,26,28,True
2053.681,135.6,19,19,True
1850.3059999999996,137.7,23,23,True
2262.5889999999995,150.3,25,24,True
1554.7540000000001,104.7,16,16,True
1270.687,90.7,16,15,True
4606.8870000000015,309.4,54,37,True
2552.7039999999997,248.69999999999996,33,39,True
5562.3139999999985,363.59999999999997,68,66,True
3960.512,248.89999999999995,48,40,True
1110.506,73.9,15,16,True
437.61300000000006,29.099999999999998,7,7,True
4298.249999999999,312.99999999999994,45,45,True
1708.619,112.40000000000002,22,22,True
3654.4319999999993,261.20000000000005,37,37,True
5738.678,392.09999999999997,70,56,True
2065.018,141.6,22,19,True
2881.5650000000005,176.2,31,19,True
3397.0499999999997,236.80000000000004,37,31,True
3156.2189999999996,212.50000000000003,30,30,True
5491.109999999999,382.20000000000005,57,63,True
3845.681,244.20000000000002,33,28,True
2333.0399999999995,170.19999999999996,29,29,True
3694.700999999999,263.1,41,42,True
4636.951999999999,287.2,47,26,True
3978.0389999999998,265.0,37,37,True
5498.483000000001,376.69999999999993,45,48,True
3193.9130000000005,221.00000000000003,29,29,True
4355.232000000001,252.3,38,30,True
3742.317,245.29999999999993,38,38,True
740.567,47.599999999999994,10,11,True
5343.795000000001,349.70000000000005,60,60,True
4302.174,304.8,41,41,True
1153.4210000000003,76.0,18,17,True
2292.296,160.50000000000003,28,35,True
5034.280000000002,348.2,53,48,True
3689.5280000000007,254.19999999999996,40,39,True
2357.8159999999993,160.40000000000003,18,18,True
2977.113,194.70000000000002,33,32,True
2873.1360000000004,199.9,35,21,True
1573.457,104.80000000000001,16,15,True
3033.9059999999995,197.89999999999998,29,19,True
1788.0680000000002,132.5,21,21,True
3454.623999999999,232.8,40,32,True
2917.605,200.0,32,31,True
4689.724,307.8,45,43,True
2064.832,142.70000000000002,25,29,True
1267.235,82.9,14,14,True
909.123,59.3,11,11,True
4345.924,307.30000000000007,44,44,True
991.9150000000001,64.69999999999999,16,16,True
1852.2500000000002,122.19999999999999,13,13,True
4915.9529999999995,322.59999999999985,50,61,True
3982.6130000000007,259.7,43,27,True
3554.3169999999996,258.1000000000001,36,38,True
1648.841,108.6,24,23,True
1156.061,81.39999999999999,13,13,True
2448.3320000000003,170.59999999999997,25,20,True
4800.2390000000005,295.50000000000006,50,36,True
2821.6660000000006,196.70000000000002,32,31,True
1426.2789999999998,97.50000000000001,15,15,True
3147.38,215.9,38,38,True
4331.930000000001,304.9,35,35,True
1967.3780000000004,136.8,20,22,True
1915.741,130.0,25,25,True
3691.0959999999995,268.9,29,30,True
4097.91,292.50000000000006,41,36,True
2983.903,213.7,32,32,True
2438.6500000000005,156.10000000000002,27,27,True
4525.413000000001,298.9,48,46,True
3736.1189999999997,250.70000000000007,36,36,True
5129.827,369.20000000000005,45,45,True
3696.9049999999993,259.49999999999994,48,45,True
3666.739,248.9,37,41,True
1960.759,133.99999999999994,20,24,True
155.728,10.1,3,3,True
598.053,38.9,6,6,True
2623.152,188.9,26,25,True
3375.138000000001,235.20000000000002,38,40,True
79.709,5.2,2,2,True
5195.789000000001,368.70000000000005,49,51,True
4864.633000000001,312.49999999999994,48,46,True
3542.906,232.19999999999996,44,35,True
1288.768,90.3,16,16,True
3635.6149999999993,256.1,39,41,True
4109.2390000000005,288.5999999999999,33,34,True
3837.613,267.7,40,45,True
2302.5389999999998,161.50000000000003,28,33,True
3128.276999999999,173.29999999999998,30,23,True
2065.66,141.9,21,21,True
4041.1459999999997,246.70000000000007,46,38,True
1798.168,127.6,24,25,True
2124.7609999999995,135.29999999999998,17,18,True
896.033,63.400000000000006,12,12,True
3882.8259999999996,223.30000000000004,35,30,True
1189.3260000000002,77.89999999999999,17,17,True
3196.0319999999992,245.70000000000002,33,33,True
4619.025,326.0,37,42,True
458.273,30.6,5,5,True
2871.7549999999997,197.9,30,30,True
2246.143,156.0,15,15,True
3521.8290000000006,230.9,34,34,True
1538.912,106.2,13,13,True
4738.518999999999,340.40000000000003,35,38,True
3432.7340000000004,249.49999999999994,36,37,True
3084.872,226.09999999999997,34,34,True
4842.676999999999,343.3000000000001,53,53,True
1101.302,76.49999999999999,14,14,True
2369.227,175.89999999999998,22,22,True
4045.7659999999987,291.20000000000005,40,40,True
2509.125,175.2,28,27,True
2751.242,179.40000000000003,38,37,True
769.729,50.0,10,11,True
1314.2509999999997,158.49999999999997,20,18,True
4592.697999999999,272.20000000000005,48,31,True
3663.1299999999997,260.19999999999993,32,32,True
2269.4410000000003,167.00000000000003,29,29,True
3385.1910000000003,239.50000000000006,39,39,True
4978.7,340.29999999999984,45,54,True
1031.641,143.10000000000002,14,22,True
405.034,28.9,7,7,True
2676.1379999999995,177.0,27,27,True
2992.7139999999995,208.50000000000003,34,25,True
1814.4089999999999,130.8,20,19,True
3944.7480000000005,267.2,47,46,True
3493.7980000000002,233.5,31,31,True
1853.5949999999998,126.2,15,15,True
1425.0400000000002,112.0,12,12,True
4692.019,380.2999999999999,44,46,True
1564.4849999999997,209.60000000000002,15,20,True
3746.2349999999997,221.4,43,28,True
3145.6319999999996,289.20000000000005,34,43,True
4449.348,278.4,37,33,True
1478.0859999999998,105.29999999999998,17,17,True
3984.705000000001,269.20000000000005,45,37,True
2456.929,175.20000000000002,30,30,True
1065.817,69.60000000000001,16,15,True
3059.3540000000007,217.3,40,42,True
4990.171,338.19999999999993,50,51,True
2060.615,151.59999999999997,24,24,True
4453.528,282.50000000000006,40,33,True
2366.96,159.49999999999997,26,28,True
3758.526,249.20000000000002,42,28,True
3478.7180000000003,249.80000000000004,35,35,True
2452.1730000000002,182.7,27,27,True
2589.936,171.60000000000005,30,30,True
4887.614,345.8999999999999,66,53,True
3318.2860000000005,228.40000000000012,34,28,True
3671.656,249.79999999999998,41,30,True
2613.526,176.29999999999998,29,23,True
4130.609999999999,292.9000000000001,35,35,True
4231.3330000000005,270.6,49,42,True
4962.8589999999995,342.59999999999997,42,45,True
3670.5610000000006,254.29999999999993,30,30,True
961.822,62.50000000000001,12,12,True
2608.968000000001,167.09999999999997,29,29,True
2626.9600000000005,179.79999999999995,30,32,True
582.058,37.8,6,6,True
2831.719,209.70000000000002,33,35,True
2158.5429999999997,150.30000000000004,27,23,True
3075.533,222.1,21,21,True
4900.874000000001,277.9,45,36,True
1334.603,93.99999999999999,16,15,True
2943.0910000000003,192.09999999999997,32,33,True
1072.546,133.5,15,21,True
2903.3469999999998,206.09999999999997,34,37,True
4499.586,316.8999999999999,35,35,True
3243.4549999999995,220.6,21,22,True
4867.972,337.90000000000003,41,46,True
1517.623,98.6,21,21,True
5047.521000000001,354.79999999999995,54,50,True
6226.0570000000025,418.8,56,51,True
3053.4180000000006,218.99999999999997,33,36,True
3542.0319999999997,253.49999999999997,42,30,True
3674.2949999999996,267.70000000000005,47,49,True
2256.995,155.10000000000002,24,24,True
1320.7729999999997,91.6,21,18,True
462.937,30.5,8,8,True
1740.424,121.70000000000003,22,22,True
5067.13,360.0000000000001,55,54,True
4020.195,281.70000000000005,35,37,True
2689.274,200.2,33,33,True
1163.0170000000003,75.9,15,16,True
2748.849,180.7,31,30,True
1855.3050000000003,122.30000000000003,23,24,True
975.0699999999998,63.300000000000004,13,13,True
5620.263000000002,383.7,63,53,True
5768.879999999999,319.0,43,36,True
2997.9259999999995,215.7,31,30,True
2893.3469999999998,196.39999999999998,27,27,True
2881.863,200.20000000000005,24,32,True
3646.9109999999996,241.49999999999994,35,35,True
4266.825,295.30000000000007,50,35,True
2339.108,211.89999999999998,25,25,True
3118.966,215.0,35,34,True
4332.0740000000005,276.1,39,33,True
2229.5489999999995,164.7,21,21,True
