nx_shortest_path_length,nx_shortest_travel_time_length,shortest_steps,time_steps,unique_node
1505.102,141.8,12,12,True
4930.13,297.8,39,24,True
1984.6480000000004,131.5,14,16,True
1833.201,123.59999999999998,28,27,True
2824.504,211.2,18,18,True
4483.205000000001,407.09999999999997,40,36,True
1661.8819999999998,166.39999999999998,22,22,True
1831.0939999999998,136.59999999999997,21,21,True
1514.397,101.70000000000002,20,21,True
1171.962,79.1,17,16,True
4456.505000000001,314.8,56,49,True
3901.9119999999994,272.80000000000007,47,43,True
2980.1449999999995,213.00000000000003,35,26,True
4848.314,335.50000000000006,36,36,True
2343.003,162.09999999999997,22,26,True
3480.9629999999997,245.59999999999997,42,42,True
2865.8769999999995,210.59999999999997,38,27,True
2935.1440000000007,207.90000000000003,19,19,True
2817.0809999999997,183.60000000000002,30,30,True
1868.3490000000002,203.7,23,23,True
3667.647000000001,265.59999999999997,43,43,True
1836.9350000000002,133.60000000000002,24,24,True
3243.425,208.10000000000002,36,29,True
5229.389,351.90000000000003,58,47,True
5981.910999999998,401.5999999999999,63,64,True
4100.031000000001,280.9999999999999,37,43,True
2989.563,358.29999999999995,26,31,True
480.4479999999999,31.400000000000002,7,7,True
4166.815,208.8,21,21,True
4566.097,286.79999999999995,56,44,True
3365.29,242.09999999999994,27,30,True
3693.844999999999,220.1,35,24,True
2030.5230000000004,138.3,22,17,True
1790.3519999999999,121.80000000000001,21,22,True
1298.0710000000001,91.6,15,15,True
2208.107,151.10000000000002,24,19,True
5167.930000000001,360.3,48,43,True
2316.795,151.59999999999994,33,33,True
5679.643999999999,320.0,52,36,True
226.17399999999998,14.7,5,5,True
5768.761999999999,380.0999999999999,62,63,True
5248.236000000001,358.79999999999995,60,47,True
2682.1880000000006,187.6,27,24,True
2128.886,136.50000000000003,21,22,True
389.98400000000004,25.1,4,4,True
2045.4940000000001,133.00000000000003,20,20,True
2531.346,173.49999999999997,24,24,True
3681.933,254.4,35,39,True
1482.885,106.19999999999999,15,15,True
1987.6889999999999,132.70000000000002,20,22,True
1231.8250000000003,79.30000000000003,15,15,True
2478.542,125.30000000000001,22,16,True
4905.881000000001,343.6000000000001,53,54,True
5556.2660000000005,375.9000000000001,46,48,True
4433.743000000002,314.1,49,51,True
1737.2319999999995,114.9,26,24,True
2011.348,147.49999999999997,26,28,True
4398.348000000001,256.7,27,27,True
2222.1789999999996,152.39999999999998,30,27,True
2253.618,164.49999999999997,26,31,True
3509.5299999999997,247.89999999999998,36,35,True
2695.251,190.29999999999995,26,28,True
3265.494,235.20000000000005,29,29,True
3008.016999999999,200.00000000000003,38,25,True
2949.667,209.1,35,33,True
4532.683,271.5,38,32,True
3716.4709999999995,242.79999999999998,40,39,True
1942.423,136.6,24,24,True
2567.9380000000006,175.59999999999997,31,24,True
4233.926999999999,296.7,50,51,True
646.008,48.3,7,7,True
2957.482,155.20000000000005,27,19,True
2147.3309999999997,151.70000000000005,28,24,True
454.14599999999996,29.4,6,6,True
2330.415,158.6,29,29,True
5647.738999999999,385.70000000000005,59,62,True
3084.424000000001,203.5,33,34,True
4092.6809999999996,278.20000000000005,45,47,True
5097.223,318.90000000000003,45,28,True
4423.388,318.00000000000006,41,44,True
2997.9820000000004,219.49999999999997,31,33,True
1294.91,86.1,16,16,True
3509.1929999999998,246.29999999999995,37,35,True
5361.0329999999985,582.1999999999998,45,51,True
2587.116,188.29999999999998,34,33,True
1211.6390000000001,87.9,17,18,True
3789.664999999999,276.7,33,33,True
1366.3360000000002,97.6,26,26,True
3160.2300000000005,206.19999999999993,31,29,True
2445.9610000000002,159.60000000000005,31,29,True
2371.2529999999997,154.0,25,25,True
3003.7540000000004,205.1,32,28,True
2323.6949999999997,167.40000000000003,21,21,True
2535.69,182.29999999999998,32,28,True
3189.691,176.10000000000002,24,19,True
4387.549000000001,308.4,39,39,True
776.797,50.4,9,9,True
3528.162999999999,255.9,37,39,True
2151.355,152.20000000000002,17,17,True
3014.344,218.9,30,30,True
654.3470000000001,35.1,7,7,True
4449.799000000001,316.90000000000003,58,40,True
2790.764,188.3,35,30,True
4383.185000000001,250.00000000000003,39,32,True
1947.252,145.19999999999996,24,24,True
3622.703,260.50000000000006,30,30,True
802.8699999999999,52.1,12,12,True
2399.0559999999996,174.09999999999997,23,22,True
5961.861999999999,416.9,66,61,True
4808.602,332.5,50,54,True
3752.2279999999996,247.79999999999995,38,37,True
1435.266,93.99999999999997,13,13,True
4935.682,337.7000000000001,47,50,True
5803.157,404.00000000000006,55,50,True
2362.292,158.89999999999998,31,23,True
211.66,15.799999999999999,5,5,True
4986.013,324.59999999999997,51,48,True
720.1959999999999,46.7,10,10,True
4205.448,299.4,53,52,True
3247.673,216.79999999999998,33,33,True
1696.462,125.80000000000001,17,17,True
4719.836,318.09999999999997,42,50,True
4971.378,409.59999999999997,59,42,True
1531.8849999999998,103.49999999999999,21,21,True
2102.953,149.00000000000003,20,20,True
1568.489,108.3,17,16,True
3702.262,242.49999999999994,36,34,True
2239.27,145.80000000000004,28,29,True
1785.02,119.49999999999997,18,20,True
4142.1990000000005,281.40000000000003,39,31,True
2251.976,166.4,29,29,True
2756.57,192.29999999999995,27,22,True
5103.340999999999,333.0999999999999,37,44,True
1759.695,119.40000000000002,19,24,True
6045.951999999999,456.3,60,48,True
3941.096000000001,280.2,38,33,True
1166.9199999999998,78.09999999999998,10,10,True
2683.5719999999997,174.69999999999996,22,22,True
3798.4130000000005,274.69999999999993,40,39,True
2669.528000000001,171.59999999999997,26,26,True
3947.7970000000005,281.29999999999995,34,34,True
4370.2390000000005,280.59999999999997,54,45,True
1926.339,138.20000000000002,21,21,True
2251.0260000000003,167.1,29,29,True
5416.657000000002,385.8,51,51,True
4618.865,322.09999999999997,42,44,True
903.474,58.89999999999999,13,13,True
1708.0379999999998,115.70000000000002,18,21,True
2202.9949999999994,145.4,22,17,True
2466.312,159.29999999999998,11,11,True
1219.1850000000002,83.19999999999999,17,17,True
3174.257,214.60000000000005,39,37,True
1181.005,85.69999999999999,17,18,True
5390.817000000001,386.3999999999999,45,45,True
2022.247,135.79999999999998,22,25,True
4895.0689999999995,345.20000000000005,47,47,True
2652.448999999999,177.4,25,25,True
3565.6520000000005,249.10000000000002,28,33,True
1895.8010000000002,136.00000000000003,19,19,True
2471.3700000000003,168.60000000000002,21,21,True
2064.5339999999997,152.5,26,30,True
2178.417,149.79999999999998,26,26,True
3259.350000000001,234.60000000000002,28,28,True
2729.842,194.39999999999998,24,23,True
2020.4859999999996,143.60000000000002,30,23,True
1159.705,85.5,14,14,True
1580.5199999999998,117.00000000000001,23,23,True
4652.937,249.4,32,26,True
2244.8119999999994,213.59999999999997,29,30,True
1760.3759999999997,127.30000000000001,25,25,True
592.539,38.1,8,8,True
5443.254999999999,368.59999999999997,62,56,True
5411.108,383.4,41,44,True
1458.0320000000002,100.2,17,18,True
3276.265,229.50000000000006,40,34,True
936.915,60.900000000000006,10,10,True
4249.869,305.59999999999997,42,34,True
4345.905999999999,301.30000000000007,51,49,True
1922.7810000000004,128.6,24,24,True
2187.144,149.70000000000005,28,15,True
4635.858,280.40000000000003,35,34,True
2145.557,151.40000000000003,18,18,True
1686.229,109.6,21,21,True
3439.3479999999995,245.6,34,36,True
2547.0699999999997,185.4,21,21,True
2941.6659999999997,205.6,30,31,True
1485.7040000000002,97.7,18,19,True
5596.671,355.5,69,39,True
4995.710000000001,337.1000000000001,40,39,True
3959.923,278.1,33,30,True
560.737,41.800000000000004,13,13,True
5340.792000000003,375.59999999999997,40,38,True
1443.649,96.3,19,19,True
1378.4109999999998,89.8,12,12,True
3228.915,245.3,33,32,True
3812.8589999999995,264.29999999999995,37,39,True
5584.888999999999,388.79999999999995,50,48,True
1505.566,110.0,16,16,True
3499.5589999999993,246.4,39,37,True
3842.5330000000004,213.59999999999997,29,29,True
3354.4290000000005,246.19999999999996,36,38,True
3749.6019999999994,268.6,49,49,True
3894.141,271.1000000000001,35,35,True
3913.519,250.4,33,28,True
2274.429,158.9,25,29,True
5358.378,355.79999999999995,52,60,True
2601.309,181.10000000000002,24,24,True
2302.3420000000006,151.89999999999998,27,29,True
1874.42,122.9,22,18,True
4466.027,367.9999999999999,48,50,True
3402.946000000001,295.90000000000003,32,37,True
1048.844,68.60000000000001,16,12,True
5753.709000000001,348.4000000000001,63,46,True
3543.4939999999997,231.59999999999994,39,37,True
2181.5850000000005,153.80000000000004,26,27,True
3045.8980000000006,188.00000000000003,36,20,True
3185.552,169.40000000000003,25,17,True
1389.578,98.7,16,16,True
394.60799999999995,25.5,6,6,True
4907.748000000001,345.69999999999993,47,47,True
2095.286,138.79999999999998,23,24,True
3064.602,194.70000000000002,33,26,True
3916.4790000000007,270.9,36,38,True
5114.153999999998,334.70000000000005,58,58,True
1425.492,92.5,17,17,True
3139.0260000000003,229.99999999999994,28,40,True
3279.6020000000003,234.2,30,29,True
2562.5970000000007,168.49999999999994,23,23,True
4451.952,315.59999999999997,45,41,True
1646.823,116.0,20,19,True
284.077,20.2,4,4,True
2604.4779999999996,187.79999999999995,24,24,True
3646.7140000000004,204.29999999999998,30,24,True
4561.161,314.30000000000007,31,31,True
5317.758000000001,374.5,44,43,True
2760.089000000001,181.2,24,24,True
2456.1760000000004,157.39999999999998,19,19,True
2740.9260000000004,194.20000000000002,31,31,True
3785.141000000001,264.0,31,34,True
3811.9589999999994,270.5,46,42,True
4799.912,320.3000000000001,49,49,True
993.3400000000001,64.6,11,11,True
1495.726,108.5,19,19,True
3204.5020000000004,212.2,27,30,True
2513.587,157.79999999999998,19,19,True
4104.359,235.89999999999998,38,33,True
3708.747,246.09999999999997,41,39,True
2741.353,190.90000000000003,27,26,True
4024.091,289.0,39,38,True
3555.688,258.79999999999995,36,34,True
2051.5449999999996,133.3,25,25,True
1968.7939999999999,146.0,29,29,True
2694.219,189.19999999999996,35,32,True
2941.887,204.0,23,23,True
446.832,30.199999999999996,8,8,True
6404.110999999999,421.39999999999986,69,76,True
1673.642,116.60000000000001,27,23,True
2751.3799999999997,198.1,29,29,True
1570.413,107.8,14,14,True
3980.753,289.4,38,38,True
2576.5559999999996,155.9,28,22,True
1633.7610000000002,106.5,20,20,True
2221.7239999999997,156.39999999999998,29,29,True
4750.547000000001,310.59999999999997,56,39,True
2288.219,155.09999999999997,29,21,True
2627.1849999999995,192.29999999999998,33,33,True
2290.697,149.7,25,25,True
5230.4540000000015,348.40000000000003,53,53,True
1881.0090000000005,124.19999999999999,24,24,True
2785.8919999999994,198.40000000000003,28,28,True
3844.894000000001,276.00000000000006,38,38,True
2275.5339999999997,157.39999999999995,32,32,True
6101.519000000002,451.6999999999998,50,50,True
1835.185,132.8,20,19,True
3646.6069999999995,257.1,41,36,True
1590.7340000000002,112.39999999999999,21,20,True
3964.6299999999987,289.50000000000006,37,37,True
2328.985,165.80000000000004,29,29,True
4210.159000000001,289.59999999999997,51,43,True
1831.007,135.5,15,15,True
3351.1790000000005,240.0,33,33,True
4299.027999999999,301.90000000000003,45,46,True
1441.6989999999998,95.2,18,18,True
4095.984,290.9999999999999,43,46,True
1607.2179999999998,161.39999999999998,19,20,True
1084.362,69.4,16,16,True
3449.6270000000004,264.20000000000005,44,46,True
248.75300000000001,18.299999999999997,5,5,True
3432.3319999999994,224.00000000000006,36,36,True
2198.3009999999995,161.20000000000002,32,32,True
4066.049,371.40000000000003,42,39,True
3272.96,226.10000000000005,39,24,True
2921.476999999999,217.6,30,30,True
4650.588999999999,305.0,51,51,True
1616.594,112.6,15,15,True
5542.863,298.19999999999993,38,31,True
4782.972999999999,335.2000000000001,41,41,True
3903.036,264.70000000000005,47,48,True
2008.4170000000004,134.20000000000002,25,25,True
3568.7459999999996,257.9,31,30,True
2356.909,160.1,24,24,True
4635.924,309.59999999999997,47,47,True
4568.595,321.19999999999993,49,49,True
4631.345000000002,323.79999999999995,40,39,True
2231.3650000000002,144.7,23,23,True
1484.172,108.79999999999998,19,19,True
326.21299999999997,20.799999999999997,5,5,True
454.00600000000003,33.800000000000004,8,8,True
3441.606,224.79999999999998,43,34,True
2274.045,148.1,19,19,True
2569.1479999999992,189.69999999999996,26,27,True
3133.584,220.79999999999998,40,36,True
2080.101,153.1,20,28,True
4050.6589999999997,280.90000000000003,27,27,True
3770.069,209.79999999999995,33,30,True
6221.017999999998,408.6999999999999,65,57,True
4114.798,260.7,37,37,True
1960.625,127.99999999999996,18,18,True
3054.484000000001,207.29999999999998,38,35,True
1003.7359999999999,66.7,15,15,True
3458.307,252.40000000000003,46,46,True
866.2660000000001,56.4,12,12,True
2455.3959999999997,180.1,27,27,True
3307.739000000001,237.0,38,40,True
2369.458,169.10000000000002,26,18,True
2894.996,206.99999999999997,35,33,True
2041.7350000000001,122.2,17,18,True
1533.9629999999997,100.0,21,21,True
1211.95,77.60000000000001,13,13,True
5736.994000000001,400.0,62,61,True
3129.903,203.50000000000003,37,31,True
5569.223999999999,360.9999999999999,51,50,True
4323.361000000002,305.1999999999999,49,42,True
3660.364,266.2000000000001,33,33,True
2124.1070000000004,148.20000000000002,17,19,True
4160.689,272.4,48,49,True
698.593,46.99999999999999,10,9,True
2090.7269999999994,153.29999999999995,28,27,True
5618.3290000000015,373.00000000000006,68,65,True
2325.5919999999996,156.7,28,30,True
1072.7140000000002,75.3,15,15,True
1683.7869999999998,109.4,25,21,True
3602.5730000000003,258.0,39,41,True
3165.8890000000006,230.39999999999998,30,30,True
2162.576,154.6,30,32,True
1582.6379999999997,105.5,24,20,True
5466.031,383.9000000000001,59,64,True
5160.404,363.3999999999999,54,48,True
3368.2870000000007,221.5,35,32,True
2373.4300000000003,172.39999999999998,24,23,True
2868.5990000000006,204.4,25,30,True
2443.3430000000003,177.3,30,30,True
1027.52,66.7,10,10,True
3561.0360000000005,297.6,38,30,True
2772.1619999999994,191.60000000000002,30,29,True
2188.3399999999997,161.60000000000002,24,24,True
398.25199999999995,25.8,6,6,True
3673.455000000001,228.89999999999998,35,28,True
1088.572,74.60000000000001,16,16,True
3001.996999999999,209.49999999999997,29,31,True
4397.667,288.9,48,49,True
3378.1969999999997,192.29999999999998,32,30,True
2754.664,189.0,32,32,True
4276.683999999999,288.20000000000005,48,48,True
845.339,56.9,10,10,True
2639.253,179.5,24,24,True
5156.021999999999,307.6,53,33,True
2807.1010000000006,184.1,36,31,True
3959.195,281.0,38,33,True
776.8079999999999,51.69999999999999,12,12,True
1260.01,81.5,16,16,True
2199.299,146.20000000000002,27,27,True
4461.719,272.5,41,41,True
1520.421,101.00000000000003,13,13,True
1699.1260000000002,114.19999999999999,23,22,True
2444.459,167.60000000000002,24,24,True
4521.3,296.1,53,51,True
2999.682,196.4,23,23,True
2401.1500000000005,164.2,19,20,True
1620.9609999999998,114.0,19,19,True
4730.398000000001,315.6000000000001,47,47,True
2064.3750000000005,181.9,24,22,True
3273.090000000001,231.0,38,38,True
579.3499999999999,104.19999999999999,11,14,True
4779.217000000001,317.59999999999997,43,34,True
6377.440999999999,396.6000000000001,56,50,True
1607.958,121.39999999999999,19,23,True
5110.151,328.8,54,44,True
2333.202,173.60000000000002,31,32,True
1581.6759999999997,105.2,21,20,True
3602.948000000001,238.49999999999994,35,36,True
4459.805000000001,316.40000000000003,42,42,True
6024.947,375.0,55,43,True
2527.601,175.40000000000003,31,31,True
2095.693,151.8,23,23,True
1018.5909999999999,75.89999999999999,11,11,True
4886.112,320.1,55,56,True
1461.6429999999998,107.30000000000001,16,16,True
1359.4699999999998,88.39999999999999,13,13,True
490.04499999999996,31.900000000000002,7,7,True
1298.127,85.7,16,16,True
519.179,38.699999999999996,7,7,True
2893.426,206.7,29,28,True
1397.8119999999997,90.9,14,14,True
4456.705,292.29999999999995,49,50,True
2702.7440000000006,173.89999999999998,27,27,True
2566.5490000000004,165.20000000000002,31,30,True
4305.171,308.40000000000003,47,45,True
2925.6690000000003,192.3,27,27,True
2907.143,190.0,36,27,True
632.328,43.300000000000004,8,8,True
2694.238,172.1,29,29,True
4938.5470000000005,323.1,50,43,True
1368.4579999999992,97.9,20,20,True
1281.213,88.00000000000001,17,17,True
3274.7250000000004,240.70000000000002,34,32,True
2683.024,192.7,25,21,True
3874.8890000000006,272.49999999999994,40,40,True
3771.5509999999995,264.8,32,32,True
2734.028,174.2,24,21,True
5572.124000000001,388.20000000000005,58,53,True
1311.9999999999998,87.10000000000001,17,16,True
3140.562,194.09999999999997,31,25,True
1458.1550000000002,107.2,15,15,True
1799.6909999999998,124.80000000000003,16,16,True
2812.335999999999,207.5,31,31,True
5037.729,367.00000000000006,45,45,True
4847.691000000001,319.0,44,44,True
4655.809999999999,327.7,58,48,True
3070.0930000000008,214.6,31,33,True
3389.7039999999997,222.59999999999997,35,35,True
1577.703,105.39999999999999,19,19,True
3210.1580000000004,229.09999999999997,41,38,True
1736.565,116.2,25,27,True
294.16400000000004,19.1,5,5,True
1262.1039999999998,90.89999999999999,19,19,True
1147.741,162.6,15,16,True
761.264,54.1,7,9,True
4306.256000000001,335.4999999999999,46,48,True
2726.388,196.69999999999996,23,26,True
2516.884,177.29999999999998,22,25,True
809.7520000000001,52.599999999999994,12,12,True
2838.8810000000003,199.39999999999995,26,26,True
2109.3839999999996,142.0,26,26,True
1404.449,159.7,20,21,True
1371.342,89.20000000000002,22,18,True
533.554,34.6,8,8,True
3357.521,201.6,46,21,True
3801.426,251.49999999999991,38,38,True
2428.0800000000004,158.5,23,23,True
1246.597,85.60000000000001,20,16,True
2771.2799999999997,230.8,27,30,True
3720.021000000001,263.7,35,35,True
4859.635,340.59999999999997,44,40,True
1940.0829999999999,160.5,23,23,True
1944.6429999999998,142.79999999999998,17,17,True
3028.2510000000007,433.9,22,22,True
1444.2120000000002,95.60000000000001,16,16,True
731.139,47.49999999999999,6,6,True
4367.019,377.2,52,40,True
1424.7920000000001,93.2,20,20,True
2154.248,131.0,18,18,True
3566.552,245.2,40,38,True
3064.7310000000007,204.70000000000005,40,35,True
2575.8709999999996,216.79999999999993,31,26,True
5566.609999999999,372.09999999999997,66,66,True
799.696,52.199999999999996,13,13,True
5381.211000000002,382.3999999999999,40,38,True
2756.7490000000003,188.50000000000003,27,36,True
4458.1979999999985,309.5,53,43,True
1669.4009999999998,116.4,19,21,True
1274.1840000000002,146.7,15,17,True
4334.598999999999,314.0999999999999,46,48,True
1185.852,117.49999999999999,16,14,True
3409.7610000000004,235.90000000000003,36,36,True
2658.7110000000007,170.8,29,29,True
4729.853000000001,315.2000000000001,54,57,True
4494.727000000001,312.70000000000005,41,41,True
3635.637,314.7,30,35,True
4398.373,322.7,48,48,True
1556.3129999999996,105.69999999999997,22,22,True
5100.71,360.9,49,47,True
3604.2340000000013,244.90000000000003,31,33,True
2404.5699999999997,170.7,23,28,True
4639.064,325.20000000000016,51,51,True
4448.048000000001,302.8000000000001,49,54,True
531.446,34.49999999999999,8,8,True
1846.413,131.7,19,19,True
4461.920999999999,259.00000000000006,36,28,True
1928.2510000000002,127.60000000000001,20,20,True
5229.507,333.49999999999994,44,40,True
1880.2710000000002,171.8,24,24,True
4472.607999999998,315.5,53,55,True
2839.985,183.00000000000003,28,28,True
3473.484999999999,248.70000000000002,37,44,True
3475.719,230.79999999999998,32,38,True
4591.95,322.8,55,45,True
2309.3650000000007,147.7,26,26,True
2573.9300000000003,167.5,28,28,True
1907.4519999999998,139.90000000000003,19,19,True
4032.9810000000007,264.70000000000005,46,41,True
1732.5700000000002,114.79999999999998,24,22,True
4211.798,280.6,46,42,True
1941.2320000000002,192.5,19,21,True
3959.954999999999,282.5,42,41,True
2389.8979999999997,221.0,32,35,True
1570.1699999999998,108.7,23,23,True
2950.374,175.3,33,19,True
3521.2920000000004,254.70000000000002,30,30,True
6067.925,422.79999999999995,58,55,True
2927.7929999999997,197.8,35,27,True
1668.521,120.8,18,18,True
5297.941,371.3999999999999,44,43,True
377.17999999999995,22.7,6,6,True
1615.8440000000003,106.6,14,17,True
4199.518,274.70000000000005,50,35,True
3077.409,210.10000000000002,38,23,True
3517.477,231.0,42,37,True
4357.848000000001,300.4000000000001,48,52,True
2536.9030000000002,166.10000000000002,25,25,True
3516.802,235.29999999999998,34,29,True
3441.4800000000005,198.00000000000003,47,20,True
5663.951999999999,389.90000000000003,49,52,True
1262.916,83.9,19,19,True
1068.059,70.4,14,14,True
4144.888,294.79999999999995,38,33,True
3947.5960000000005,231.79999999999995,37,34,True
4082.638,286.4,41,35,True
3682.5489999999995,245.30000000000004,35,38,True
4279.21,292.09999999999997,56,42,True
4481.8009999999995,311.4,40,37,True
1167.956,76.2,13,12,True
1902.867,131.10000000000002,17,17,True
470.79200000000003,30.6,8,8,True
3194.938,215.5,29,20,True
2222.224,148.6,19,19,True
1833.6600000000003,129.8,29,29,True
3609.4099999999994,256.70000000000005,42,36,True
2429.8360000000002,161.20000000000005,27,25,True
4025.1859999999992,284.69999999999993,31,29,True
3271.388,226.2,32,33,True
4229.977000000001,302.9999999999999,43,42,True
2690.4440000000004,179.50000000000003,29,29,True
3932.3719999999994,277.3999999999999,41,41,True
1627.894,121.2,15,15,True
3056.061999999999,222.99999999999997,33,33,True
2907.4970000000003,186.59999999999997,37,37,True
3241.3639999999996,216.29999999999998,41,35,True
2729.8619999999996,131.2,13,13,True
2415.469000000001,159.29999999999998,29,29,True
2650.6110000000003,184.7,36,35,True
3977.291000000001,271.5000000000001,33,38,True
4756.647999999999,337.2999999999999,39,42,True
4404.451999999999,262.7,37,32,True
2392.7700000000004,175.10000000000002,30,32,True
4073.8900000000003,289.7999999999999,36,36,True
2088.373,146.99999999999997,21,22,True
4419.1230000000005,313.49999999999994,36,31,True
2065.431,140.09999999999997,16,19,True
4011.6059999999998,266.5,35,35,True
2263.779,160.50000000000003,26,26,True
3239.164,221.29999999999998,37,37,True
3020.3500000000004,204.9,29,29,True
3264.8539999999994,185.7,32,20,True
3724.658000000001,237.49999999999994,34,33,True
3322.290000000001,228.70000000000002,28,28,True
2984.6409999999996,207.10000000000002,34,21,True
2654.1159999999995,177.09999999999997,25,25,True
1774.2130000000002,127.60000000000001,23,24,True
2860.5229999999997,216.39999999999998,40,41,True
3920.1010000000006,262.9,33,34,True
3827.1969999999997,275.80000000000007,30,30,True
3762.0889999999995,245.79999999999993,41,39,True
4839.064999999998,258.7,55,34,True
3563.6860000000006,251.20000000000002,39,38,True
1858.3270000000002,122.29999999999998,20,21,True
2563.608,186.1,26,26,True
1198.8679999999997,78.60000000000001,19,13,True
5681.000999999999,402.20000000000005,59,63,True
3507.581,229.50000000000003,41,38,True
4475.997,311.19999999999993,36,39,True
1856.0300000000002,136.2,19,19,True
829.3050000000001,54.60000000000001,10,10,True
2833.130000000001,186.3,30,31,True
4022.128,295.4000000000001,41,41,True
1536.754,104.60000000000001,17,17,True
3803.3669999999997,266.29999999999995,47,45,True
6720.449000000002,433.9,50,50,True
4373.598,308.9,48,39,True
3803.398000000001,357.0999999999999,43,45,True
1915.908,133.0,17,17,True
4890.285000000001,327.6999999999999,41,46,True
3568.7509999999997,256.79999999999995,32,32,True
1082.513,80.7,18,18,True
384.36300000000006,25.000000000000004,6,6,True
3080.6870000000004,219.4,21,21,True
4209.863,295.7,32,32,True
3296.9669999999996,226.99999999999997,27,31,True
3794.1910000000003,258.2,42,43,True
2614.1859999999997,163.90000000000003,29,29,True
1069.5300000000002,73.70000000000002,11,9,True
3758.007,240.80000000000007,35,31,True
1239.4969999999998,88.19999999999999,13,13,True
5085.238000000002,361.7,49,49,True
1471.228,102.2,20,20,True
1250.77,78.0,10,10,True
3139.2190000000005,210.29999999999993,32,31,True
4549.282999999999,320.4,41,41,True
1634.3339999999998,119.69999999999999,24,24,True
1629.8289999999997,114.2,27,27,True
2442.529,173.39999999999998,37,39,True
3509.6240000000003,252.5,41,36,True
1715.0430000000001,113.3,21,21,True
2839.3240000000005,206.39999999999995,34,34,True
3299.0989999999993,238.7,35,35,True
1348.1699999999998,89.2,14,13,True
3852.158,325.2,32,32,True
5515.239999999999,383.30000000000007,55,56,True
3205.545,214.40000000000003,31,27,True
4731.404999999999,328.70000000000005,54,45,True
3634.1450000000004,207.20000000000002,33,31,True
2690.188,192.99999999999997,26,26,True
1029.304,71.2,10,10,True
1396.4030000000002,92.19999999999999,20,20,True
2286.0029999999992,170.4,24,24,True
646.87,41.900000000000006,11,11,True
1777.882,131.8,15,15,True
4371.191,306.29999999999995,35,38,True
518.942,38.6,4,4,True
4274.044000000001,339.59999999999997,37,43,True
3190.4749999999995,218.50000000000003,35,31,True
5027.756,341.79999999999995,57,44,True
2263.8500000000004,165.0,20,25,True
4246.637,278.1,46,47,True
2714.578,202.4,24,24,True
3674.506999999999,230.7,36,26,True
3416.7279999999996,246.09999999999997,38,39,True
2910.507,191.39999999999998,30,26,True
3331.349,236.10000000000002,29,29,True
5171.795,337.5999999999999,61,44,True
3893.6920000000005,217.60000000000002,33,26,True
2486.967,180.20000000000005,22,22,True
4667.224000000001,326.80000000000007,58,52,True
1092.8389999999997,76.9,16,16,True
6551.709999999998,688.4000000000001,54,54,True
3970.3059999999996,240.79999999999995,47,36,True
2756.9779999999996,182.60000000000005,31,31,True
1678.2959999999998,117.4,23,20,True
3889.263,236.79999999999998,52,27,True
2618.9250000000006,220.99999999999997,26,30,True
1449.0780000000004,94.1,13,19,True
5105.039000000001,437.09999999999997,39,42,True
692.0120000000001,49.699999999999996,8,9,True
3833.662000000001,270.90000000000003,37,36,True
5183.486000000001,358.6000000000001,54,35,True
799.4699999999999,58.900000000000006,13,13,True
4144.3550000000005,215.8,38,29,True
1979.7379999999998,132.2,19,19,True
3498.5409999999997,253.10000000000002,36,36,True
4275.535,261.29999999999995,37,34,True
3675.317,365.2,37,37,True
4960.3099999999995,336.1000000000001,36,44,True
3244.1989999999996,223.5,37,37,True
1710.6329999999998,117.3,25,25,True
5268.470000000002,368.2999999999999,65,64,True
3092.7779999999993,215.40000000000003,35,34,True
1852.51,130.5,20,20,True
3054.5589999999997,184.70000000000002,36,35,True
3950.199999999999,259.4,42,31,True
2857.661000000001,191.0,36,37,True
5294.552999999997,330.0,45,45,True
5155.585,330.0,44,43,True
319.818,23.9,4,4,True
4158.058999999999,309.8,40,40,True
153.946,10.0,3,3,True
3121.0860000000002,212.7,31,33,True
3036.509,202.8,35,29,True
3280.3680000000004,233.39999999999995,31,31,True
4230.140999999999,298.09999999999997,46,41,True
3768.759,243.5,41,30,True
2695.3399999999997,186.79999999999998,32,28,True
4369.08,299.1000000000001,47,47,True
3153.3540000000003,225.5,28,28,True
5016.227000000001,347.8,41,41,True
3225.3599999999997,212.0,32,32,True
348.79100000000005,22.7,5,5,True
2314.160999999999,198.0,32,31,True
3040.2620000000006,208.5,25,25,True
4402.639999999999,310.70000000000005,37,37,True
2122.1639999999998,144.80000000000004,26,26,True
2986.823000000001,199.90000000000003,29,28,True
3530.2510000000007,249.70000000000002,42,26,True
4215.626,298.5,41,43,True
2700.832,200.09999999999997,31,31,True
1986.825,137.50000000000003,26,26,True
2677.034,185.4,37,35,True
4763.542999999999,336.59999999999997,54,55,True
2038.71,131.20000000000002,28,28,True
3216.8810000000003,210.39999999999992,31,31,True
1471.803,96.1,21,20,True
636.38,41.5,9,9,True
5429.2429999999995,385.5999999999999,70,60,True
3425.6259999999997,236.70000000000005,35,35,True
3969.893,267.79999999999995,43,41,True
579.648,40.0,10,10,True
5378.924999999998,353.49999999999994,44,47,True
3843.8289999999997,204.5,22,23,True
3112.6180000000004,215.8,33,32,True
4315.245,261.3,21,23,True
1691.2300000000002,120.59999999999998,19,19,True
2176.566,162.29999999999998,25,25,True
2657.603,173.99999999999997,36,36,True
2242.472,145.4,26,26,True
3781.4800000000005,267.49999999999994,34,32,True
4032.016,289.7,39,39,True
3025.6159999999995,205.9,26,31,True
